,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
797,09/01/2000 03:24:15,36.0,1.0,0.024,0.003,0.002
798,09/01/2000 03:24:30,0.0,0.0,0.002,0.024,0.002
799,09/01/2000 03:24:45,0.0,0.0,0.002,0.002,0.002
800,09/01/2000 03:25:00,0.0,0.0,0.002,0.002,0.002
801,09/01/2000 03:25:15,0.0,0.0,0.002,0.002,0.003
802,09/01/2000 03:25:30,0.0,0.0,0.003,0.002,0.002
803,09/01/2000 03:25:45,0.0,0.0,0.002,0.003,0.002
804,09/01/2000 03:26:00,0.0,0.0,0.002,0.002,0.002
805,09/01/2000 03:26:15,0.0,0.0,0.002,0.002,0.002
806,09/01/2000 03:26:30,0.0,0.0,0.002,0.002,0.002
807,09/01/2000 03:26:45,0.0,0.0,0.002,0.002,0.002
808,09/01/2000 03:27:00,0.0,0.0,0.002,0.002,0.002
809,09/01/2000 03:27:15,0.0,0.0,0.002,0.002,0.002
810,09/01/2000 03:27:30,0.0,0.0,0.002,0.002,0.002
811,09/01/2000 03:27:45,0.0,0.0,0.002,0.002,0.002
812,09/01/2000 03:28:00,0.0,0.0,0.002,0.002,0.002
813,09/01/2000 03:28:15,0.0,0.0,0.002,0.002,0.002
814,09/01/2000 03:28:30,0.0,0.0,0.002,0.002,0.002
815,09/01/2000 03:28:45,0.0,0.0,0.002,0.002,0.002
816,09/01/2000 03:29:00,0.0,0.0,0.002,0.002,0.002
817,09/01/2000 03:29:15,0.0,0.0,0.002,0.002,0.002
818,09/01/2000 03:29:30,0.0,0.0,0.002,0.002,0.002
819,09/01/2000 03:29:45,0.0,0.0,0.002,0.002,0.002
820,09/01/2000 03:30:00,0.0,0.0,0.002,0.002,0.002
821,09/01/2000 03:30:15,0.0,0.0,0.002,0.002,0.002
822,09/01/2000 03:30:30,0.0,0.0,0.002,0.002,0.002
823,09/01/2000 03:30:45,0.0,0.0,0.002,0.002,0.002
824,09/01/2000 03:31:00,0.0,0.0,0.002,0.002,0.002
825,09/01/2000 03:31:15,0.0,0.0,0.002,0.002,0.002
826,09/01/2000 03:31:30,0.0,0.0,0.002,0.002,0.002
827,09/01/2000 03:31:45,0.0,0.0,0.002,0.002,0.002
828,09/01/2000 03:32:00,0.0,0.0,0.002,0.002,0.002
829,09/01/2000 03:32:15,0.0,0.0,0.002,0.002,0.002
830,09/01/2000 03:32:30,0.0,0.0,0.002,0.002,0.002
831,09/01/2000 03:32:45,0.0,0.0,0.002,0.002,0.002
832,09/01/2000 03:33:00,0.0,0.0,0.002,0.002,0.002
833,09/01/2000 03:33:15,0.0,0.0,0.002,0.002,0.002
834,09/01/2000 03:33:30,0.0,0.0,0.002,0.002,0.002
835,09/01/2000 03:33:45,0.0,0.0,0.002,0.002,0.002
836,09/01/2000 03:34:00,0.0,0.0,0.002,0.002,0.002
837,09/01/2000 03:34:15,0.0,0.0,0.002,0.002,0.002
838,09/01/2000 03:34:30,0.0,0.0,0.002,0.002,0.002
839,09/01/2000 03:34:45,0.0,0.0,0.002,0.002,0.002
840,09/01/2000 03:35:00,0.0,0.0,0.002,0.002,0.002
841,09/01/2000 03:35:15,0.0,0.0,0.002,0.002,0.002
842,09/01/2000 03:35:30,0.0,0.0,0.002,0.002,0.002
843,09/01/2000 03:35:45,0.0,0.0,0.002,0.002,0.002
844,09/01/2000 03:36:00,0.0,0.0,0.002,0.002,0.002
845,09/01/2000 03:36:15,0.0,0.0,0.002,0.002,0.002
846,09/01/2000 03:36:30,0.0,0.0,0.002,0.002,0.002
847,09/01/2000 03:36:45,0.0,0.0,0.002,0.002,0.002
848,09/01/2000 03:37:00,0.0,0.0,0.002,0.002,0.002
849,09/01/2000 03:37:15,0.0,0.0,0.002,0.002,0.002
850,09/01/2000 03:37:30,0.0,0.0,0.002,0.002,0.002
851,09/01/2000 03:37:45,0.0,0.0,0.002,0.002,0.002
852,09/01/2000 03:38:00,0.0,0.0,0.002,0.002,0.002
853,09/01/2000 03:38:15,0.0,0.0,0.002,0.002,0.002
854,09/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.002
855,09/01/2000 03:38:45,0.0,0.0,0.002,0.002,0.002
856,09/01/2000 03:39:00,0.0,0.0,0.002,0.002,0.002
857,09/01/2000 03:39:15,0.0,0.0,0.002,0.002,0.002
858,09/01/2000 03:39:30,0.0,0.0,0.002,0.002,0.002
859,09/01/2000 03:39:45,0.0,0.0,0.002,0.002,0.002
860,09/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
861,09/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.002
862,09/01/2000 03:40:30,0.0,0.0,0.002,0.002,0.022
863,09/01/2000 03:40:45,21.0,1.0,0.022,0.002,0.036
864,09/01/2000 03:41:00,40.0,1.0,0.036,0.022,0.002
865,09/01/2000 03:41:15,0.0,0.0,0.002,0.036,0.002
866,09/01/2000 03:41:30,0.0,0.0,0.002,0.002,0.002
867,09/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
868,09/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.002
869,09/01/2000 03:42:15,0.0,0.0,0.002,0.002,0.002
870,09/01/2000 03:42:30,0.0,0.0,0.002,0.002,0.002
871,09/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
872,09/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
873,09/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
874,09/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
875,09/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.002
876,09/01/2000 03:44:00,0.0,0.0,0.002,0.002,0.002
877,09/01/2000 03:44:15,0.0,0.0,0.002,0.002,0.002
878,09/01/2000 03:44:30,0.0,0.0,0.002,0.002,0.002
879,09/01/2000 03:44:45,0.0,0.0,0.002,0.002,0.002
880,09/01/2000 03:45:00,0.0,0.0,0.002,0.002,0.002
881,09/01/2000 03:45:15,0.0,0.0,0.002,0.002,0.002
882,09/01/2000 03:45:30,0.0,0.0,0.002,0.002,0.002
883,09/01/2000 03:45:45,0.0,0.0,0.002,0.002,0.002
884,09/01/2000 03:46:00,0.0,0.0,0.002,0.002,0.002
885,09/01/2000 03:46:15,0.0,0.0,0.002,0.002,0.018
886,09/01/2000 03:46:30,22.0,1.0,0.018,0.002,0.005
887,09/01/2000 03:46:45,0.0,0.0,0.005,0.018,0.004
888,09/01/2000 03:47:00,0.0,0.0,0.004,0.005,0.004
889,09/01/2000 03:47:15,0.0,0.0,0.004,0.004,0.004
890,09/01/2000 03:47:30,0.0,0.0,0.004,0.004,0.004
891,09/01/2000 03:47:45,0.0,0.0,0.004,0.004,0.004
892,09/01/2000 03:48:00,0.0,0.0,0.004,0.004,0.004
893,09/01/2000 03:48:15,0.0,0.0,0.004,0.004,0.004
894,09/01/2000 03:48:30,0.0,0.0,0.004,0.004,0.004
895,09/01/2000 03:48:45,0.0,0.0,0.004,0.004,0.004
896,09/01/2000 03:49:00,0.0,0.0,0.004,0.004,0.004
897,09/01/2000 03:49:15,0.0,0.0,0.004,0.004,0.004
898,09/01/2000 03:49:30,0.0,0.0,0.004,0.004,0.004
899,09/01/2000 03:49:45,0.0,0.0,0.004,0.004,0.004
900,09/01/2000 03:50:00,0.0,0.0,0.004,0.004,0.004
901,09/01/2000 03:50:15,0.0,0.0,0.004,0.004,0.004
902,09/01/2000 03:50:30,0.0,0.0,0.004,0.004,0.004
903,09/01/2000 03:50:45,0.0,0.0,0.004,0.004,0.004
904,09/01/2000 03:51:00,0.0,0.0,0.004,0.004,0.004
905,09/01/2000 03:51:15,0.0,0.0,0.004,0.004,0.004
906,09/01/2000 03:51:30,0.0,0.0,0.004,0.004,0.004
907,09/01/2000 03:51:45,0.0,0.0,0.004,0.004,0.004
908,09/01/2000 03:52:00,0.0,0.0,0.004,0.004,0.004
909,09/01/2000 03:52:15,0.0,0.0,0.004,0.004,0.004
910,09/01/2000 03:52:30,0.0,0.0,0.004,0.004,0.004
911,09/01/2000 03:52:45,0.0,0.0,0.004,0.004,0.004
912,09/01/2000 03:53:00,0.0,0.0,0.004,0.004,0.004
913,09/01/2000 03:53:15,0.0,0.0,0.004,0.004,0.004
914,09/01/2000 03:53:30,0.0,0.0,0.004,0.004,0.004
915,09/01/2000 03:53:45,0.0,0.0,0.004,0.004,0.004
916,09/01/2000 03:54:00,0.0,0.0,0.004,0.004,0.004
917,09/01/2000 03:54:15,0.0,0.0,0.004,0.004,0.004
918,09/01/2000 03:54:30,0.0,0.0,0.004,0.004,0.004
919,09/01/2000 03:54:45,0.0,0.0,0.004,0.004,0.004
920,09/01/2000 03:55:00,0.0,0.0,0.004,0.004,0.004
921,09/01/2000 03:55:15,0.0,0.0,0.004,0.004,0.004
922,09/01/2000 03:55:30,0.0,0.0,0.004,0.004,0.004
923,09/01/2000 03:55:45,0.0,0.0,0.004,0.004,0.004
924,09/01/2000 03:56:00,0.0,0.0,0.004,0.004,0.004
925,09/01/2000 03:56:15,0.0,0.0,0.004,0.004,0.004
926,09/01/2000 03:56:30,0.0,0.0,0.004,0.004,0.004
927,09/01/2000 03:56:45,0.0,0.0,0.004,0.004,0.004
928,09/01/2000 03:57:00,0.0,0.0,0.004,0.004,0.004
929,09/01/2000 03:57:15,0.0,0.0,0.004,0.004,0.004
930,09/01/2000 03:57:30,0.0,0.0,0.004,0.004,0.004
931,09/01/2000 03:57:45,0.0,0.0,0.004,0.004,0.004
932,09/01/2000 03:58:00,0.0,0.0,0.004,0.004,0.004
933,09/01/2000 03:58:15,0.0,0.0,0.004,0.004,0.004
934,09/01/2000 03:58:30,0.0,0.0,0.004,0.004,0.004
935,09/01/2000 03:58:45,0.0,0.0,0.004,0.004,0.004
936,09/01/2000 03:59:00,0.0,0.0,0.004,0.004,0.004
937,09/01/2000 03:59:15,0.0,0.0,0.004,0.004,0.004
938,09/01/2000 03:59:30,0.0,0.0,0.004,0.004,0.004
939,09/01/2000 03:59:45,0.0,0.0,0.004,0.004,0.004
940,09/01/2000 04:00:00,0.0,0.0,0.004,0.004,0.004
941,09/01/2000 04:00:15,0.0,0.0,0.004,0.004,0.004
942,09/01/2000 04:00:30,0.0,0.0,0.004,0.004,0.004
943,09/01/2000 04:00:45,0.0,0.0,0.004,0.004,0.004
944,09/01/2000 04:01:00,0.0,0.0,0.004,0.004,0.004
945,09/01/2000 04:01:15,0.0,0.0,0.004,0.004,0.004
946,09/01/2000 04:01:30,0.0,0.0,0.004,0.004,0.004
947,09/01/2000 04:01:45,0.0,0.0,0.004,0.004,0.004
948,09/01/2000 04:02:00,0.0,0.0,0.004,0.004,0.004
949,09/01/2000 04:02:15,0.0,0.0,0.004,0.004,0.004
950,09/01/2000 04:02:30,0.0,0.0,0.004,0.004,0.004
951,09/01/2000 04:02:45,0.0,0.0,0.004,0.004,0.004
952,09/01/2000 04:03:00,0.0,0.0,0.004,0.004,0.004
953,09/01/2000 04:03:15,0.0,0.0,0.004,0.004,0.004
954,09/01/2000 04:03:30,0.0,0.0,0.004,0.004,0.004
955,09/01/2000 04:03:45,0.0,0.0,0.004,0.004,0.004
956,09/01/2000 04:04:00,0.0,0.0,0.004,0.004,0.004
957,09/01/2000 04:04:15,0.0,0.0,0.004,0.004,0.004
958,09/01/2000 04:04:30,0.0,0.0,0.004,0.004,0.004
959,09/01/2000 04:04:45,0.0,0.0,0.004,0.004,0.004
960,09/01/2000 04:05:00,0.0,0.0,0.004,0.004,0.004
961,09/01/2000 04:05:15,0.0,0.0,0.004,0.004,0.004
962,09/01/2000 04:05:30,0.0,0.0,0.004,0.004,0.004
963,09/01/2000 04:05:45,0.0,0.0,0.004,0.004,0.004
964,09/01/2000 04:06:00,0.0,0.0,0.004,0.004,0.004
965,09/01/2000 04:06:15,0.0,0.0,0.004,0.004,0.004
966,09/01/2000 04:06:30,0.0,0.0,0.004,0.004,0.004
967,09/01/2000 04:06:45,0.0,0.0,0.004,0.004,0.004
968,09/01/2000 04:07:00,0.0,0.0,0.004,0.004,0.004
969,09/01/2000 04:07:15,0.0,0.0,0.004,0.004,0.004
970,09/01/2000 04:07:30,0.0,0.0,0.004,0.004,0.004
971,09/01/2000 04:07:45,0.0,0.0,0.004,0.004,0.004
972,09/01/2000 04:08:00,0.0,0.0,0.004,0.004,0.004
973,09/01/2000 04:08:15,0.0,0.0,0.004,0.004,0.004
974,09/01/2000 04:08:30,0.0,0.0,0.004,0.004,0.004
975,09/01/2000 04:08:45,0.0,0.0,0.004,0.004,0.004
976,09/01/2000 04:09:00,0.0,0.0,0.004,0.004,0.004
977,09/01/2000 04:09:15,0.0,0.0,0.004,0.004,0.004
978,09/01/2000 04:09:30,0.0,0.0,0.004,0.004,0.004
979,09/01/2000 04:09:45,0.0,0.0,0.004,0.004,0.004
980,09/01/2000 04:10:00,0.0,0.0,0.004,0.004,0.004
981,09/01/2000 04:10:15,0.0,0.0,0.004,0.004,0.004
982,09/01/2000 04:10:30,0.0,0.0,0.004,0.004,0.004
983,09/01/2000 04:10:45,0.0,0.0,0.004,0.004,0.004
984,09/01/2000 04:11:00,0.0,0.0,0.004,0.004,0.004
985,09/01/2000 04:11:15,0.0,0.0,0.004,0.004,0.004
986,09/01/2000 04:11:30,0.0,0.0,0.004,0.004,0.004
987,09/01/2000 04:11:45,0.0,0.0,0.004,0.004,0.004
988,09/01/2000 04:12:00,0.0,0.0,0.004,0.004,0.004
989,09/01/2000 04:12:15,0.0,0.0,0.004,0.004,0.004
990,09/01/2000 04:12:30,0.0,0.0,0.004,0.004,0.004
991,09/01/2000 04:12:45,0.0,0.0,0.004,0.004,0.004
992,09/01/2000 04:13:00,0.0,0.0,0.004,0.004,0.004
993,09/01/2000 04:13:15,0.0,0.0,0.004,0.004,0.004
994,09/01/2000 04:13:30,0.0,0.0,0.004,0.004,0.004
995,09/01/2000 04:13:45,0.0,0.0,0.004,0.004,0.004
996,09/01/2000 04:14:00,0.0,0.0,0.004,0.004,0.004
997,09/01/2000 04:14:15,0.0,0.0,0.004,0.004,0.004
998,09/01/2000 04:14:30,0.0,0.0,0.004,0.004,0.004
999,09/01/2000 04:14:45,0.0,0.0,0.004,0.004,0.004
1000,09/01/2000 04:15:00,0.0,0.0,0.004,0.004,0.004
1001,09/01/2000 04:15:15,0.0,0.0,0.004,0.004,0.004
1002,09/01/2000 04:15:30,0.0,0.0,0.004,0.004,0.004
1003,09/01/2000 04:15:45,0.0,0.0,0.004,0.004,0.004
1004,09/01/2000 04:16:00,0.0,0.0,0.004,0.004,0.004
1005,09/01/2000 04:16:15,0.0,0.0,0.004,0.004,0.004
1006,09/01/2000 04:16:30,0.0,0.0,0.004,0.004,0.004
1007,09/01/2000 04:16:45,0.0,0.0,0.004,0.004,0.004
1008,09/01/2000 04:17:00,0.0,0.0,0.004,0.004,0.004
1009,09/01/2000 04:17:15,0.0,0.0,0.004,0.004,0.004
1010,09/01/2000 04:17:30,0.0,0.0,0.004,0.004,0.004
1011,09/01/2000 04:17:45,0.0,0.0,0.004,0.004,0.004
1012,09/01/2000 04:18:00,0.0,0.0,0.004,0.004,0.004
1013,09/01/2000 04:18:15,0.0,0.0,0.004,0.004,0.004
1014,09/01/2000 04:18:30,0.0,0.0,0.004,0.004,0.004
1015,09/01/2000 04:18:45,0.0,0.0,0.004,0.004,0.004
1016,09/01/2000 04:19:00,0.0,0.0,0.004,0.004,0.004
1017,09/01/2000 04:19:15,0.0,0.0,0.004,0.004,0.004
1018,09/01/2000 04:19:30,0.0,0.0,0.004,0.004,0.004
1019,09/01/2000 04:19:45,0.0,0.0,0.004,0.004,0.004
1020,09/01/2000 04:20:00,0.0,0.0,0.004,0.004,0.004
1021,09/01/2000 04:20:15,0.0,0.0,0.004,0.004,0.004
1022,09/01/2000 04:20:30,0.0,0.0,0.004,0.004,0.004
1023,09/01/2000 04:20:45,0.0,0.0,0.004,0.004,0.004
1024,09/01/2000 04:21:00,0.0,0.0,0.004,0.004,0.004
1025,09/01/2000 04:21:15,0.0,0.0,0.004,0.004,0.004
1026,09/01/2000 04:21:30,0.0,0.0,0.004,0.004,0.004
1027,09/01/2000 04:21:45,0.0,0.0,0.004,0.004,0.004
1028,09/01/2000 04:22:00,0.0,0.0,0.004,0.004,0.004
1029,09/01/2000 04:22:15,0.0,0.0,0.004,0.004,0.004
1030,09/01/2000 04:22:30,0.0,0.0,0.004,0.004,0.004
1031,09/01/2000 04:22:45,0.0,0.0,0.004,0.004,0.004
1032,09/01/2000 04:23:00,0.0,0.0,0.004,0.004,0.004
1033,09/01/2000 04:23:15,0.0,0.0,0.004,0.004,0.004
1034,09/01/2000 04:23:30,0.0,0.0,0.004,0.004,0.004
1035,09/01/2000 04:23:45,0.0,0.0,0.004,0.004,0.004
1036,09/01/2000 04:24:00,0.0,0.0,0.004,0.004,0.004
1037,09/01/2000 04:24:15,0.0,0.0,0.004,0.004,0.004
1038,09/01/2000 04:24:30,0.0,0.0,0.004,0.004,0.004
1039,09/01/2000 04:24:45,0.0,0.0,0.004,0.004,0.004
1040,09/01/2000 04:25:00,0.0,0.0,0.004,0.004,0.004
1041,09/01/2000 04:25:15,0.0,0.0,0.004,0.004,0.004
1042,09/01/2000 04:25:30,0.0,0.0,0.004,0.004,0.004
1043,09/01/2000 04:25:45,0.0,0.0,0.004,0.004,0.004
1044,09/01/2000 04:26:00,0.0,0.0,0.004,0.004,0.004
1045,09/01/2000 04:26:15,0.0,0.0,0.004,0.004,0.004
1046,09/01/2000 04:26:30,0.0,0.0,0.004,0.004,0.004
1047,09/01/2000 04:26:45,0.0,0.0,0.004,0.004,0.004
1048,09/01/2000 04:27:00,0.0,0.0,0.004,0.004,0.004
1049,09/01/2000 04:27:15,0.0,0.0,0.004,0.004,0.004
1050,09/01/2000 04:27:30,0.0,0.0,0.004,0.004,0.004
1051,09/01/2000 04:27:45,0.0,0.0,0.004,0.004,0.004
1052,09/01/2000 04:28:00,0.0,0.0,0.004,0.004,0.004
1053,09/01/2000 04:28:15,0.0,0.0,0.004,0.004,0.004
1054,09/01/2000 04:28:30,0.0,0.0,0.004,0.004,0.004
1055,09/01/2000 04:28:45,0.0,0.0,0.004,0.004,0.004
1056,09/01/2000 04:29:00,0.0,0.0,0.004,0.004,0.004
1057,09/01/2000 04:29:15,0.0,0.0,0.004,0.004,0.004
1058,09/01/2000 04:29:30,0.0,0.0,0.004,0.004,0.004
1059,09/01/2000 04:29:45,0.0,0.0,0.004,0.004,0.004
1060,09/01/2000 04:30:00,0.0,0.0,0.004,0.004,0.004
1061,09/01/2000 04:30:15,0.0,0.0,0.004,0.004,0.004
1062,09/01/2000 04:30:30,0.0,0.0,0.004,0.004,0.004
1063,09/01/2000 04:30:45,0.0,0.0,0.004,0.004,0.004
1064,09/01/2000 04:31:00,0.0,0.0,0.004,0.004,0.004
1065,09/01/2000 04:31:15,0.0,0.0,0.004,0.004,0.004
1066,09/01/2000 04:31:30,0.0,0.0,0.004,0.004,0.004
1067,09/01/2000 04:31:45,0.0,0.0,0.004,0.004,0.004
1068,09/01/2000 04:32:00,0.0,0.0,0.004,0.004,0.004
1069,09/01/2000 04:32:15,0.0,0.0,0.004,0.004,0.004
1070,09/01/2000 04:32:30,0.0,0.0,0.004,0.004,0.004
1071,09/01/2000 04:32:45,0.0,0.0,0.004,0.004,0.004
1072,09/01/2000 04:33:00,0.0,0.0,0.004,0.004,0.004
1073,09/01/2000 04:33:15,0.0,0.0,0.004,0.004,0.004
1074,09/01/2000 04:33:30,0.0,0.0,0.004,0.004,0.004
1075,09/01/2000 04:33:45,0.0,0.0,0.004,0.004,0.004
1076,09/01/2000 04:34:00,0.0,0.0,0.004,0.004,0.004
1077,09/01/2000 04:34:15,0.0,0.0,0.004,0.004,0.004
1078,09/01/2000 04:34:30,0.0,0.0,0.004,0.004,0.004
1079,09/01/2000 04:34:45,0.0,0.0,0.004,0.004,0.004
1080,09/01/2000 04:35:00,0.0,0.0,0.004,0.004,0.004
1081,09/01/2000 04:35:15,0.0,0.0,0.004,0.004,0.004
1082,09/01/2000 04:35:30,0.0,0.0,0.004,0.004,0.004
1083,09/01/2000 04:35:45,0.0,0.0,0.004,0.004,0.004
1084,09/01/2000 04:36:00,0.0,0.0,0.004,0.004,0.004
1085,09/01/2000 04:36:15,0.0,0.0,0.004,0.004,0.004
1086,09/01/2000 04:36:30,0.0,0.0,0.004,0.004,0.004
1087,09/01/2000 04:36:45,0.0,0.0,0.004,0.004,0.004
1088,09/01/2000 04:37:00,0.0,0.0,0.004,0.004,0.005
1089,09/01/2000 04:37:15,0.0,0.0,0.005,0.004,0.02
1090,09/01/2000 04:37:30,24.0,1.0,0.02,0.005,0.031
1091,09/01/2000 04:37:45,31.0,1.0,0.031,0.02,0.001
1092,09/01/2000 04:38:00,0.0,0.0,0.001,0.031,0.001
1093,09/01/2000 04:38:15,0.0,0.0,0.001,0.001,0.001
1094,09/01/2000 04:38:30,0.0,0.0,0.001,0.001,0.001
1095,09/01/2000 04:38:45,0.0,0.0,0.001,0.001,0.001
1096,09/01/2000 04:39:00,0.0,0.0,0.001,0.001,0.001
1097,09/01/2000 04:39:15,0.0,0.0,0.001,0.001,0.001
1098,09/01/2000 04:39:30,0.0,0.0,0.001,0.001,0.001
1099,09/01/2000 04:39:45,0.0,0.0,0.001,0.001,0.001
1100,09/01/2000 04:40:00,0.0,0.0,0.001,0.001,0.001
1101,09/01/2000 04:40:15,0.0,0.0,0.001,0.001,0.001
1102,09/01/2000 04:40:30,0.0,0.0,0.001,0.001,0.001
1103,09/01/2000 04:40:45,0.0,0.0,0.001,0.001,0.001
1104,09/01/2000 04:41:00,0.0,0.0,0.001,0.001,0.001
1105,09/01/2000 04:41:15,0.0,0.0,0.001,0.001,0.024
1106,09/01/2000 04:41:30,17.0,1.0,0.024,0.001,0.008
1107,09/01/2000 04:41:45,22.0,1.0,0.008,0.024,0.003
1108,09/01/2000 04:42:00,0.0,0.0,0.003,0.008,0.003
1109,09/01/2000 04:42:15,0.0,0.0,0.003,0.003,0.003
1110,09/01/2000 04:42:30,0.0,0.0,0.003,0.003,0.003
1111,09/01/2000 04:42:45,0.0,0.0,0.003,0.003,0.003
1112,09/01/2000 04:43:00,0.0,0.0,0.003,0.003,0.003
1113,09/01/2000 04:43:15,0.0,0.0,0.003,0.003,0.003
1114,09/01/2000 04:43:30,0.0,0.0,0.003,0.003,0.003
1115,09/01/2000 04:43:45,0.0,0.0,0.003,0.003,0.003
1116,09/01/2000 04:44:00,0.0,0.0,0.003,0.003,0.003
1117,09/01/2000 04:44:15,0.0,0.0,0.003,0.003,0.003
1118,09/01/2000 04:44:30,0.0,0.0,0.003,0.003,0.003
1119,09/01/2000 04:44:45,0.0,0.0,0.003,0.003,0.003
1120,09/01/2000 04:45:00,0.0,0.0,0.003,0.003,0.004
1121,09/01/2000 04:45:15,0.0,0.0,0.004,0.003,0.003
1122,09/01/2000 04:45:30,0.0,0.0,0.003,0.004,0.003
1123,09/01/2000 04:45:45,0.0,0.0,0.003,0.003,0.003
1124,09/01/2000 04:46:00,0.0,0.0,0.003,0.003,0.003
1125,09/01/2000 04:46:15,0.0,0.0,0.003,0.003,0.003
1126,09/01/2000 04:46:30,0.0,0.0,0.003,0.003,0.003
1127,09/01/2000 04:46:45,0.0,0.0,0.003,0.003,0.003
1128,09/01/2000 04:47:00,0.0,0.0,0.003,0.003,0.003
1129,09/01/2000 04:47:15,0.0,0.0,0.003,0.003,0.003
1130,09/01/2000 04:47:30,0.0,0.0,0.003,0.003,0.003
1131,09/01/2000 04:47:45,0.0,0.0,0.003,0.003,0.003
1132,09/01/2000 04:48:00,0.0,0.0,0.003,0.003,0.004
1133,09/01/2000 04:48:15,0.0,0.0,0.004,0.003,0.003
1134,09/01/2000 04:48:30,0.0,0.0,0.003,0.004,0.003
1135,09/01/2000 04:48:45,0.0,0.0,0.003,0.003,0.003
1136,09/01/2000 04:49:00,0.0,0.0,0.003,0.003,0.003
1137,09/01/2000 04:49:15,0.0,0.0,0.003,0.003,0.003
1138,09/01/2000 04:49:30,0.0,0.0,0.003,0.003,0.003
1139,09/01/2000 04:49:45,0.0,0.0,0.003,0.003,0.003
1140,09/01/2000 04:50:00,0.0,0.0,0.003,0.003,0.003
1141,09/01/2000 04:50:15,0.0,0.0,0.003,0.003,0.003
1142,09/01/2000 04:50:30,0.0,0.0,0.003,0.003,0.003
1143,09/01/2000 04:50:45,0.0,0.0,0.003,0.003,0.003
1144,09/01/2000 04:51:00,0.0,0.0,0.003,0.003,0.003
1145,09/01/2000 04:51:15,0.0,0.0,0.003,0.003,0.003
1146,09/01/2000 04:51:30,0.0,0.0,0.003,0.003,0.003
1147,09/01/2000 04:51:45,0.0,0.0,0.003,0.003,0.003
1148,09/01/2000 04:52:00,0.0,0.0,0.003,0.003,0.003
1149,09/01/2000 04:52:15,0.0,0.0,0.003,0.003,0.003
1150,09/01/2000 04:52:30,0.0,0.0,0.003,0.003,0.003
1151,09/01/2000 04:52:45,0.0,0.0,0.003,0.003,0.003
1152,09/01/2000 04:53:00,0.0,0.0,0.003,0.003,0.003
1153,09/01/2000 04:53:15,0.0,0.0,0.003,0.003,0.003
1154,09/01/2000 04:53:30,0.0,0.0,0.003,0.003,0.003
1155,09/01/2000 04:53:45,0.0,0.0,0.003,0.003,0.003
1156,09/01/2000 04:54:00,0.0,0.0,0.003,0.003,0.003
1157,09/01/2000 04:54:15,0.0,0.0,0.003,0.003,0.003
1158,09/01/2000 04:54:30,0.0,0.0,0.003,0.003,0.003
1159,09/01/2000 04:54:45,0.0,0.0,0.003,0.003,0.003
1160,09/01/2000 04:55:00,0.0,0.0,0.003,0.003,0.003
1161,09/01/2000 04:55:15,0.0,0.0,0.003,0.003,0.003
1162,09/01/2000 04:55:30,0.0,0.0,0.003,0.003,0.003
1163,09/01/2000 04:55:45,0.0,0.0,0.003,0.003,0.003
1164,09/01/2000 04:56:00,0.0,0.0,0.003,0.003,0.003
1165,09/01/2000 04:56:15,0.0,0.0,0.003,0.003,0.003
1166,09/01/2000 04:56:30,0.0,0.0,0.003,0.003,0.003
1167,09/01/2000 04:56:45,0.0,0.0,0.003,0.003,0.003
1168,09/01/2000 04:57:00,0.0,0.0,0.003,0.003,0.003
1169,09/01/2000 04:57:15,0.0,0.0,0.003,0.003,0.003
1170,09/01/2000 04:57:30,0.0,0.0,0.003,0.003,0.003
1171,09/01/2000 04:57:45,0.0,0.0,0.003,0.003,0.003
1172,09/01/2000 04:58:00,0.0,0.0,0.003,0.003,0.003
1173,09/01/2000 04:58:15,0.0,0.0,0.003,0.003,0.003
1174,09/01/2000 04:58:30,0.0,0.0,0.003,0.003,0.003
1175,09/01/2000 04:58:45,0.0,0.0,0.003,0.003,0.003
1176,09/01/2000 04:59:00,0.0,0.0,0.003,0.003,0.003
1177,09/01/2000 04:59:15,0.0,0.0,0.003,0.003,0.014
1178,09/01/2000 04:59:30,9.0,1.0,0.014,0.003,0.049
1179,09/01/2000 04:59:45,88.0,1.0,0.049,0.014,0.002
1180,09/01/2000 05:00:00,0.0,0.0,0.002,0.049,0.002
1181,09/01/2000 05:00:15,0.0,0.0,0.002,0.002,0.002
1182,09/01/2000 05:00:30,0.0,0.0,0.002,0.002,0.002
1183,09/01/2000 05:00:45,0.0,0.0,0.002,0.002,0.003
1184,09/01/2000 05:01:00,0.0,0.0,0.003,0.002,0.002
1185,09/01/2000 05:01:15,0.0,0.0,0.002,0.003,0.002
1186,09/01/2000 05:01:30,0.0,0.0,0.002,0.002,0.002
1187,09/01/2000 05:01:45,0.0,0.0,0.002,0.002,0.002
1188,09/01/2000 05:02:00,0.0,0.0,0.002,0.002,0.002
1189,09/01/2000 05:02:15,0.0,0.0,0.002,0.002,0.002
