,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
805,08/01/2000 02:45:15,0.0,0.0,0.001,0.001,0.001
806,08/01/2000 02:45:30,0.0,0.0,0.001,0.001,0.003
807,08/01/2000 02:45:45,0.0,0.0,0.003,0.001,0.018
808,08/01/2000 02:46:00,20.0,1.0,0.018,0.003,0.002
809,08/01/2000 02:46:15,0.0,0.0,0.002,0.018,0.002
810,08/01/2000 02:46:30,0.0,0.0,0.002,0.002,0.002
811,08/01/2000 02:46:45,0.0,0.0,0.002,0.002,0.002
812,08/01/2000 02:47:00,0.0,0.0,0.002,0.002,0.002
813,08/01/2000 02:47:15,0.0,0.0,0.002,0.002,0.002
814,08/01/2000 02:47:30,0.0,0.0,0.002,0.002,0.002
815,08/01/2000 02:47:45,0.0,0.0,0.002,0.002,0.002
816,08/01/2000 02:48:00,0.0,0.0,0.002,0.002,0.001
817,08/01/2000 02:48:15,0.0,0.0,0.001,0.002,0.002
818,08/01/2000 02:48:30,0.0,0.0,0.002,0.001,0.002
819,08/01/2000 02:48:45,0.0,0.0,0.002,0.002,0.001
820,08/01/2000 02:49:00,0.0,0.0,0.001,0.002,0.002
821,08/01/2000 02:49:15,0.0,0.0,0.002,0.001,0.001
822,08/01/2000 02:49:30,0.0,0.0,0.001,0.002,0.002
823,08/01/2000 02:49:45,0.0,0.0,0.002,0.001,0.001
824,08/01/2000 02:50:00,0.0,0.0,0.001,0.002,0.001
825,08/01/2000 02:50:15,0.0,0.0,0.001,0.001,0.002
826,08/01/2000 02:50:30,0.0,0.0,0.002,0.001,0.002
827,08/01/2000 02:50:45,0.0,0.0,0.002,0.002,0.002
828,08/01/2000 02:51:00,0.0,0.0,0.002,0.002,0.002
829,08/01/2000 02:51:15,0.0,0.0,0.002,0.002,0.002
830,08/01/2000 02:51:30,0.0,0.0,0.002,0.002,0.001
831,08/01/2000 02:51:45,0.0,0.0,0.001,0.002,0.002
832,08/01/2000 02:52:00,4.0,0.0,0.002,0.001,0.002
833,08/01/2000 02:52:15,0.0,0.0,0.002,0.002,0.002
834,08/01/2000 02:52:30,0.0,0.0,0.002,0.002,0.002
835,08/01/2000 02:52:45,0.0,0.0,0.002,0.002,0.002
836,08/01/2000 02:53:00,0.0,0.0,0.002,0.002,0.002
837,08/01/2000 02:53:15,0.0,0.0,0.002,0.002,0.002
838,08/01/2000 02:53:30,0.0,0.0,0.002,0.002,0.002
839,08/01/2000 02:53:45,0.0,0.0,0.002,0.002,0.002
840,08/01/2000 02:54:00,0.0,0.0,0.002,0.002,0.002
841,08/01/2000 02:54:15,0.0,0.0,0.002,0.002,0.002
842,08/01/2000 02:54:30,0.0,0.0,0.002,0.002,0.002
843,08/01/2000 02:54:45,0.0,0.0,0.002,0.002,0.002
844,08/01/2000 02:55:00,0.0,0.0,0.002,0.002,0.002
845,08/01/2000 02:55:15,0.0,0.0,0.002,0.002,0.002
846,08/01/2000 02:55:30,0.0,0.0,0.002,0.002,0.002
847,08/01/2000 02:55:45,0.0,0.0,0.002,0.002,0.002
848,08/01/2000 02:56:00,0.0,0.0,0.002,0.002,0.002
849,08/01/2000 02:56:15,0.0,0.0,0.002,0.002,0.002
850,08/01/2000 02:56:30,0.0,0.0,0.002,0.002,0.002
851,08/01/2000 02:56:45,0.0,0.0,0.002,0.002,0.002
852,08/01/2000 02:57:00,0.0,0.0,0.002,0.002,0.002
853,08/01/2000 02:57:15,0.0,0.0,0.002,0.002,0.002
854,08/01/2000 02:57:30,0.0,0.0,0.002,0.002,0.002
855,08/01/2000 02:57:45,0.0,0.0,0.002,0.002,0.002
856,08/01/2000 02:58:00,0.0,0.0,0.002,0.002,0.002
857,08/01/2000 02:58:15,0.0,0.0,0.002,0.002,0.002
858,08/01/2000 02:58:30,0.0,0.0,0.002,0.002,0.002
859,08/01/2000 02:58:45,0.0,0.0,0.002,0.002,0.002
860,08/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.002
861,08/01/2000 02:59:15,0.0,0.0,0.002,0.002,0.002
862,08/01/2000 02:59:30,0.0,0.0,0.002,0.002,0.002
863,08/01/2000 02:59:45,0.0,0.0,0.002,0.002,0.002
864,08/01/2000 03:00:00,0.0,0.0,0.002,0.002,0.002
865,08/01/2000 03:00:15,0.0,0.0,0.002,0.002,0.002
866,08/01/2000 03:00:30,0.0,0.0,0.002,0.002,0.002
867,08/01/2000 03:00:45,0.0,0.0,0.002,0.002,0.002
868,08/01/2000 03:01:00,0.0,0.0,0.002,0.002,0.002
869,08/01/2000 03:01:15,0.0,0.0,0.002,0.002,0.002
870,08/01/2000 03:01:30,0.0,0.0,0.002,0.002,0.002
871,08/01/2000 03:01:45,0.0,0.0,0.002,0.002,0.002
872,08/01/2000 03:02:00,0.0,0.0,0.002,0.002,0.002
873,08/01/2000 03:02:15,0.0,0.0,0.002,0.002,0.002
874,08/01/2000 03:02:30,0.0,0.0,0.002,0.002,0.002
875,08/01/2000 03:02:45,0.0,0.0,0.002,0.002,0.002
876,08/01/2000 03:03:00,0.0,0.0,0.002,0.002,0.002
877,08/01/2000 03:03:15,0.0,0.0,0.002,0.002,0.002
878,08/01/2000 03:03:30,0.0,0.0,0.002,0.002,0.002
879,08/01/2000 03:03:45,0.0,0.0,0.002,0.002,0.002
880,08/01/2000 03:04:00,0.0,0.0,0.002,0.002,0.002
881,08/01/2000 03:04:15,0.0,0.0,0.002,0.002,0.002
882,08/01/2000 03:04:30,0.0,0.0,0.002,0.002,0.002
883,08/01/2000 03:04:45,0.0,0.0,0.002,0.002,0.002
884,08/01/2000 03:05:00,0.0,0.0,0.002,0.002,0.002
885,08/01/2000 03:05:15,0.0,0.0,0.002,0.002,0.002
886,08/01/2000 03:05:30,0.0,0.0,0.002,0.002,0.002
887,08/01/2000 03:05:45,0.0,0.0,0.002,0.002,0.002
888,08/01/2000 03:06:00,0.0,0.0,0.002,0.002,0.002
889,08/01/2000 03:06:15,0.0,0.0,0.002,0.002,0.002
890,08/01/2000 03:06:30,0.0,0.0,0.002,0.002,0.002
891,08/01/2000 03:06:45,0.0,0.0,0.002,0.002,0.002
892,08/01/2000 03:07:00,0.0,0.0,0.002,0.002,0.002
893,08/01/2000 03:07:15,0.0,0.0,0.002,0.002,0.002
894,08/01/2000 03:07:30,0.0,0.0,0.002,0.002,0.002
895,08/01/2000 03:07:45,0.0,0.0,0.002,0.002,0.002
896,08/01/2000 03:08:00,0.0,0.0,0.002,0.002,0.002
897,08/01/2000 03:08:15,0.0,0.0,0.002,0.002,0.002
898,08/01/2000 03:08:30,0.0,0.0,0.002,0.002,0.002
899,08/01/2000 03:08:45,0.0,0.0,0.002,0.002,0.002
900,08/01/2000 03:09:00,0.0,0.0,0.002,0.002,0.002
901,08/01/2000 03:09:15,0.0,0.0,0.002,0.002,0.002
902,08/01/2000 03:09:30,0.0,0.0,0.002,0.002,0.002
903,08/01/2000 03:09:45,0.0,0.0,0.002,0.002,0.002
904,08/01/2000 03:10:00,0.0,0.0,0.002,0.002,0.002
905,08/01/2000 03:10:15,0.0,0.0,0.002,0.002,0.002
906,08/01/2000 03:10:30,0.0,0.0,0.002,0.002,0.002
907,08/01/2000 03:10:45,0.0,0.0,0.002,0.002,0.005
908,08/01/2000 03:11:00,4.0,0.0,0.005,0.002,0.002
909,08/01/2000 03:11:15,0.0,0.0,0.002,0.005,0.002
910,08/01/2000 03:11:30,0.0,0.0,0.002,0.002,0.002
911,08/01/2000 03:11:45,0.0,0.0,0.002,0.002,0.002
912,08/01/2000 03:12:00,0.0,0.0,0.002,0.002,0.002
913,08/01/2000 03:12:15,0.0,0.0,0.002,0.002,0.002
914,08/01/2000 03:12:30,0.0,0.0,0.002,0.002,0.002
915,08/01/2000 03:12:45,0.0,0.0,0.002,0.002,0.002
916,08/01/2000 03:13:00,0.0,0.0,0.002,0.002,0.002
917,08/01/2000 03:13:15,0.0,0.0,0.002,0.002,0.002
918,08/01/2000 03:13:30,0.0,0.0,0.002,0.002,0.002
919,08/01/2000 03:13:45,0.0,0.0,0.002,0.002,0.002
920,08/01/2000 03:14:00,0.0,0.0,0.002,0.002,0.003
921,08/01/2000 03:14:15,0.0,0.0,0.003,0.002,0.002
922,08/01/2000 03:14:30,0.0,0.0,0.002,0.003,0.002
923,08/01/2000 03:14:45,0.0,0.0,0.002,0.002,0.002
924,08/01/2000 03:15:00,0.0,0.0,0.002,0.002,0.002
925,08/01/2000 03:15:15,0.0,0.0,0.002,0.002,0.002
926,08/01/2000 03:15:30,0.0,0.0,0.002,0.002,0.002
927,08/01/2000 03:15:45,0.0,0.0,0.002,0.002,0.002
928,08/01/2000 03:16:00,0.0,0.0,0.002,0.002,0.002
929,08/01/2000 03:16:15,0.0,0.0,0.002,0.002,0.002
930,08/01/2000 03:16:30,0.0,0.0,0.002,0.002,0.002
931,08/01/2000 03:16:45,0.0,0.0,0.002,0.002,0.002
932,08/01/2000 03:17:00,0.0,0.0,0.002,0.002,0.002
933,08/01/2000 03:17:15,0.0,0.0,0.002,0.002,0.002
934,08/01/2000 03:17:30,0.0,0.0,0.002,0.002,0.002
935,08/01/2000 03:17:45,0.0,0.0,0.002,0.002,0.002
936,08/01/2000 03:18:00,0.0,0.0,0.002,0.002,0.002
937,08/01/2000 03:18:15,0.0,0.0,0.002,0.002,0.002
938,08/01/2000 03:18:30,0.0,0.0,0.002,0.002,0.002
939,08/01/2000 03:18:45,0.0,0.0,0.002,0.002,0.002
940,08/01/2000 03:19:00,0.0,0.0,0.002,0.002,0.002
941,08/01/2000 03:19:15,0.0,0.0,0.002,0.002,0.002
942,08/01/2000 03:19:30,0.0,0.0,0.002,0.002,0.002
943,08/01/2000 03:19:45,0.0,0.0,0.002,0.002,0.002
944,08/01/2000 03:20:00,0.0,0.0,0.002,0.002,0.002
945,08/01/2000 03:20:15,0.0,0.0,0.002,0.002,0.002
946,08/01/2000 03:20:30,0.0,0.0,0.002,0.002,0.002
947,08/01/2000 03:20:45,0.0,0.0,0.002,0.002,0.002
948,08/01/2000 03:21:00,0.0,0.0,0.002,0.002,0.002
949,08/01/2000 03:21:15,0.0,0.0,0.002,0.002,0.002
950,08/01/2000 03:21:30,0.0,0.0,0.002,0.002,0.002
951,08/01/2000 03:21:45,0.0,0.0,0.002,0.002,0.029
952,08/01/2000 03:22:00,26.0,1.0,0.029,0.002,0.012
953,08/01/2000 03:22:15,34.0,1.0,0.012,0.029,0.002
954,08/01/2000 03:22:30,0.0,0.0,0.002,0.012,0.003
955,08/01/2000 03:22:45,0.0,0.0,0.003,0.002,0.002
956,08/01/2000 03:23:00,0.0,0.0,0.002,0.003,0.002
957,08/01/2000 03:23:15,0.0,0.0,0.002,0.002,0.002
958,08/01/2000 03:23:30,0.0,0.0,0.002,0.002,0.002
959,08/01/2000 03:23:45,0.0,0.0,0.002,0.002,0.002
960,08/01/2000 03:24:00,0.0,0.0,0.002,0.002,0.002
961,08/01/2000 03:24:15,0.0,0.0,0.002,0.002,0.002
962,08/01/2000 03:24:30,0.0,0.0,0.002,0.002,0.002
963,08/01/2000 03:24:45,0.0,0.0,0.002,0.002,0.002
964,08/01/2000 03:25:00,0.0,0.0,0.002,0.002,0.002
965,08/01/2000 03:25:15,0.0,0.0,0.002,0.002,0.002
966,08/01/2000 03:25:30,0.0,0.0,0.002,0.002,0.002
967,08/01/2000 03:25:45,0.0,0.0,0.002,0.002,0.002
968,08/01/2000 03:26:00,0.0,0.0,0.002,0.002,0.002
969,08/01/2000 03:26:15,0.0,0.0,0.002,0.002,0.002
970,08/01/2000 03:26:30,0.0,0.0,0.002,0.002,0.002
971,08/01/2000 03:26:45,0.0,0.0,0.002,0.002,0.002
972,08/01/2000 03:27:00,0.0,0.0,0.002,0.002,0.002
973,08/01/2000 03:27:15,0.0,0.0,0.002,0.002,0.002
974,08/01/2000 03:27:30,0.0,0.0,0.002,0.002,0.002
975,08/01/2000 03:27:45,0.0,0.0,0.002,0.002,0.002
976,08/01/2000 03:28:00,0.0,0.0,0.002,0.002,0.002
977,08/01/2000 03:28:15,0.0,0.0,0.002,0.002,0.016
978,08/01/2000 03:28:30,22.0,1.0,0.016,0.002,0.002
979,08/01/2000 03:28:45,0.0,0.0,0.002,0.016,0.002
980,08/01/2000 03:29:00,0.0,0.0,0.002,0.002,0.002
981,08/01/2000 03:29:15,0.0,0.0,0.002,0.002,0.002
982,08/01/2000 03:29:30,0.0,0.0,0.002,0.002,0.002
983,08/01/2000 03:29:45,0.0,0.0,0.002,0.002,0.002
984,08/01/2000 03:30:00,0.0,0.0,0.002,0.002,0.002
985,08/01/2000 03:30:15,0.0,0.0,0.002,0.002,0.032
986,08/01/2000 03:30:30,46.0,1.0,0.032,0.002,0.018
987,08/01/2000 03:30:45,52.0,1.0,0.018,0.032,0.001
988,08/01/2000 03:31:00,0.0,0.0,0.001,0.018,0.001
989,08/01/2000 03:31:15,0.0,0.0,0.001,0.001,0.001
990,08/01/2000 03:31:30,0.0,0.0,0.001,0.001,0.001
991,08/01/2000 03:31:45,0.0,0.0,0.001,0.001,0.001
992,08/01/2000 03:32:00,0.0,0.0,0.001,0.001,0.001
993,08/01/2000 03:32:15,0.0,0.0,0.001,0.001,0.001
994,08/01/2000 03:32:30,0.0,0.0,0.001,0.001,0.001
995,08/01/2000 03:32:45,0.0,0.0,0.001,0.001,0.001
996,08/01/2000 03:33:00,0.0,0.0,0.001,0.001,0.001
997,08/01/2000 03:33:15,0.0,0.0,0.001,0.001,0.001
998,08/01/2000 03:33:30,0.0,0.0,0.001,0.001,0.001
999,08/01/2000 03:33:45,0.0,0.0,0.001,0.001,0.024
1000,08/01/2000 03:34:00,44.0,1.0,0.024,0.001,0.001
1001,08/01/2000 03:34:15,0.0,0.0,0.001,0.024,0.001
1002,08/01/2000 03:34:30,0.0,0.0,0.001,0.001,0.002
1003,08/01/2000 03:34:45,0.0,0.0,0.002,0.001,0.002
1004,08/01/2000 03:35:00,0.0,0.0,0.002,0.002,0.002
1005,08/01/2000 03:35:15,0.0,0.0,0.002,0.002,0.002
1006,08/01/2000 03:35:30,0.0,0.0,0.002,0.002,0.002
1007,08/01/2000 03:35:45,0.0,0.0,0.002,0.002,0.002
1008,08/01/2000 03:36:00,0.0,0.0,0.002,0.002,0.002
1009,08/01/2000 03:36:15,0.0,0.0,0.002,0.002,0.002
1010,08/01/2000 03:36:30,0.0,0.0,0.002,0.002,0.002
1011,08/01/2000 03:36:45,0.0,0.0,0.002,0.002,0.002
1012,08/01/2000 03:37:00,0.0,0.0,0.002,0.002,0.002
1013,08/01/2000 03:37:15,0.0,0.0,0.002,0.002,0.002
1014,08/01/2000 03:37:30,0.0,0.0,0.002,0.002,0.002
1015,08/01/2000 03:37:45,0.0,0.0,0.002,0.002,0.007
1016,08/01/2000 03:38:00,5.0,0.0,0.007,0.002,0.002
1017,08/01/2000 03:38:15,0.0,0.0,0.002,0.007,0.002
1018,08/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.012
1019,08/01/2000 03:38:45,7.0,0.0,0.012,0.002,0.001
1020,08/01/2000 03:39:00,0.0,0.0,0.001,0.012,0.002
1021,08/01/2000 03:39:15,0.0,0.0,0.002,0.001,0.002
1022,08/01/2000 03:39:30,0.0,0.0,0.002,0.002,0.002
1023,08/01/2000 03:39:45,0.0,0.0,0.002,0.002,0.002
1024,08/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
1025,08/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.002
1026,08/01/2000 03:40:30,0.0,0.0,0.002,0.002,0.002
1027,08/01/2000 03:40:45,0.0,0.0,0.002,0.002,0.004
1028,08/01/2000 03:41:00,0.0,0.0,0.004,0.002,0.013
1029,08/01/2000 03:41:15,10.0,0.0,0.013,0.004,0.002
1030,08/01/2000 03:41:30,0.0,0.0,0.002,0.013,0.002
1031,08/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
1032,08/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.002
1033,08/01/2000 03:42:15,0.0,0.0,0.002,0.002,0.002
1034,08/01/2000 03:42:30,0.0,0.0,0.002,0.002,0.002
1035,08/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
1036,08/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
1037,08/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
1038,08/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
1039,08/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.002
1040,08/01/2000 03:44:00,0.0,0.0,0.002,0.002,0.002
1041,08/01/2000 03:44:15,0.0,0.0,0.002,0.002,0.002
1042,08/01/2000 03:44:30,0.0,0.0,0.002,0.002,0.002
1043,08/01/2000 03:44:45,0.0,0.0,0.002,0.002,0.002
1044,08/01/2000 03:45:00,0.0,0.0,0.002,0.002,0.002
1045,08/01/2000 03:45:15,0.0,0.0,0.002,0.002,0.002
1046,08/01/2000 03:45:30,0.0,0.0,0.002,0.002,0.002
1047,08/01/2000 03:45:45,0.0,0.0,0.002,0.002,0.002
1048,08/01/2000 03:46:00,0.0,0.0,0.002,0.002,0.002
1049,08/01/2000 03:46:15,0.0,0.0,0.002,0.002,0.002
1050,08/01/2000 03:46:30,0.0,0.0,0.002,0.002,0.002
1051,08/01/2000 03:46:45,0.0,0.0,0.002,0.002,0.002
1052,08/01/2000 03:47:00,0.0,0.0,0.002,0.002,0.002
1053,08/01/2000 03:47:15,0.0,0.0,0.002,0.002,0.002
1054,08/01/2000 03:47:30,0.0,0.0,0.002,0.002,0.002
1055,08/01/2000 03:47:45,0.0,0.0,0.002,0.002,0.002
1056,08/01/2000 03:48:00,0.0,0.0,0.002,0.002,0.002
1057,08/01/2000 03:48:15,0.0,0.0,0.002,0.002,0.037
1058,08/01/2000 03:48:30,73.0,1.0,0.037,0.002,0.002
1059,08/01/2000 03:48:45,0.0,0.0,0.002,0.037,0.002
1060,08/01/2000 03:49:00,0.0,0.0,0.002,0.002,0.002
1061,08/01/2000 03:49:15,0.0,0.0,0.002,0.002,0.005
1062,08/01/2000 03:49:30,6.0,0.0,0.005,0.002,0.001
1063,08/01/2000 03:49:45,0.0,0.0,0.001,0.005,0.001
1064,08/01/2000 03:50:00,0.0,0.0,0.001,0.001,0.001
1065,08/01/2000 03:50:15,0.0,0.0,0.001,0.001,0.001
1066,08/01/2000 03:50:30,0.0,0.0,0.001,0.001,0.001
1067,08/01/2000 03:50:45,0.0,0.0,0.001,0.001,0.001
1068,08/01/2000 03:51:00,0.0,0.0,0.001,0.001,0.001
1069,08/01/2000 03:51:15,0.0,0.0,0.001,0.001,0.001
1070,08/01/2000 03:51:30,0.0,0.0,0.001,0.001,0.001
1071,08/01/2000 03:51:45,0.0,0.0,0.001,0.001,0.001
1072,08/01/2000 03:52:00,0.0,0.0,0.001,0.001,0.001
1073,08/01/2000 03:52:15,0.0,0.0,0.001,0.001,0.001
1074,08/01/2000 03:52:30,0.0,0.0,0.001,0.001,0.002
1075,08/01/2000 03:52:45,0.0,0.0,0.002,0.001,0.001
1076,08/01/2000 03:53:00,0.0,0.0,0.001,0.002,0.001
1077,08/01/2000 03:53:15,0.0,0.0,0.001,0.001,0.001
1078,08/01/2000 03:53:30,0.0,0.0,0.001,0.001,0.001
1079,08/01/2000 03:53:45,0.0,0.0,0.001,0.001,0.001
1080,08/01/2000 03:54:00,0.0,0.0,0.001,0.001,0.001
1081,08/01/2000 03:54:15,0.0,0.0,0.001,0.001,0.002
1082,08/01/2000 03:54:30,0.0,0.0,0.002,0.001,0.003
1083,08/01/2000 03:54:45,0.0,0.0,0.003,0.002,0.002
1084,08/01/2000 03:55:00,0.0,0.0,0.002,0.003,0.002
1085,08/01/2000 03:55:15,0.0,0.0,0.002,0.002,0.002
1086,08/01/2000 03:55:30,0.0,0.0,0.002,0.002,0.002
1087,08/01/2000 03:55:45,0.0,0.0,0.002,0.002,0.002
1088,08/01/2000 03:56:00,0.0,0.0,0.002,0.002,0.002
1089,08/01/2000 03:56:15,0.0,0.0,0.002,0.002,0.002
1090,08/01/2000 03:56:30,0.0,0.0,0.002,0.002,0.001
1091,08/01/2000 03:56:45,0.0,0.0,0.001,0.002,0.001
1092,08/01/2000 03:57:00,0.0,0.0,0.001,0.001,0.001
1093,08/01/2000 03:57:15,0.0,0.0,0.001,0.001,0.001
1094,08/01/2000 03:57:30,0.0,0.0,0.001,0.001,0.002
1095,08/01/2000 03:57:45,0.0,0.0,0.002,0.001,0.001
1096,08/01/2000 03:58:00,0.0,0.0,0.001,0.002,0.001
1097,08/01/2000 03:58:15,0.0,0.0,0.001,0.001,0.001
1098,08/01/2000 03:58:30,0.0,0.0,0.001,0.001,0.001
1099,08/01/2000 03:58:45,0.0,0.0,0.001,0.001,0.001
1100,08/01/2000 03:59:00,0.0,0.0,0.001,0.001,0.004
1101,08/01/2000 03:59:15,0.0,0.0,0.004,0.001,0.002
1102,08/01/2000 03:59:30,0.0,0.0,0.002,0.004,0.001
1103,08/01/2000 03:59:45,0.0,0.0,0.001,0.002,0.001
1104,08/01/2000 04:00:00,0.0,0.0,0.001,0.001,0.001
1105,08/01/2000 04:00:15,0.0,0.0,0.001,0.001,0.001
1106,08/01/2000 04:00:30,0.0,0.0,0.001,0.001,0.001
1107,08/01/2000 04:00:45,0.0,0.0,0.001,0.001,0.002
1108,08/01/2000 04:01:00,0.0,0.0,0.002,0.001,0.002
1109,08/01/2000 04:01:15,0.0,0.0,0.002,0.002,0.002
1110,08/01/2000 04:01:30,0.0,0.0,0.002,0.002,0.001
1111,08/01/2000 04:01:45,0.0,0.0,0.001,0.002,0.002
1112,08/01/2000 04:02:00,0.0,0.0,0.002,0.001,0.001
1113,08/01/2000 04:02:15,0.0,0.0,0.001,0.002,0.001
1114,08/01/2000 04:02:30,0.0,0.0,0.001,0.001,0.001
1115,08/01/2000 04:02:45,0.0,0.0,0.001,0.001,0.001
1116,08/01/2000 04:03:00,0.0,0.0,0.001,0.001,0.002
1117,08/01/2000 04:03:15,0.0,0.0,0.002,0.001,0.002
1118,08/01/2000 04:03:30,0.0,0.0,0.002,0.002,0.002
1119,08/01/2000 04:03:45,0.0,0.0,0.002,0.002,0.002
1120,08/01/2000 04:04:00,0.0,0.0,0.002,0.002,0.002
1121,08/01/2000 04:04:15,0.0,0.0,0.002,0.002,0.002
1122,08/01/2000 04:04:30,0.0,0.0,0.002,0.002,0.002
1123,08/01/2000 04:04:45,0.0,0.0,0.002,0.002,0.002
1124,08/01/2000 04:05:00,0.0,0.0,0.002,0.002,0.002
1125,08/01/2000 04:05:15,0.0,0.0,0.002,0.002,0.002
1126,08/01/2000 04:05:30,0.0,0.0,0.002,0.002,0.002
1127,08/01/2000 04:05:45,0.0,0.0,0.002,0.002,0.002
1128,08/01/2000 04:06:00,0.0,0.0,0.002,0.002,0.002
1129,08/01/2000 04:06:15,0.0,0.0,0.002,0.002,0.002
1130,08/01/2000 04:06:30,0.0,0.0,0.002,0.002,0.002
1131,08/01/2000 04:06:45,0.0,0.0,0.002,0.002,0.002
1132,08/01/2000 04:07:00,0.0,0.0,0.002,0.002,0.002
1133,08/01/2000 04:07:15,0.0,0.0,0.002,0.002,0.002
1134,08/01/2000 04:07:30,0.0,0.0,0.002,0.002,0.002
1135,08/01/2000 04:07:45,0.0,0.0,0.002,0.002,0.002
1136,08/01/2000 04:08:00,0.0,0.0,0.002,0.002,0.002
1137,08/01/2000 04:08:15,0.0,0.0,0.002,0.002,0.002
1138,08/01/2000 04:08:30,0.0,0.0,0.002,0.002,0.002
1139,08/01/2000 04:08:45,0.0,0.0,0.002,0.002,0.002
1140,08/01/2000 04:09:00,0.0,0.0,0.002,0.002,0.002
1141,08/01/2000 04:09:15,0.0,0.0,0.002,0.002,0.002
1142,08/01/2000 04:09:30,0.0,0.0,0.002,0.002,0.002
1143,08/01/2000 04:09:45,0.0,0.0,0.002,0.002,0.002
1144,08/01/2000 04:10:00,0.0,0.0,0.002,0.002,0.002
1145,08/01/2000 04:10:15,0.0,0.0,0.002,0.002,0.002
1146,08/01/2000 04:10:30,0.0,0.0,0.002,0.002,0.002
1147,08/01/2000 04:10:45,0.0,0.0,0.002,0.002,0.002
1148,08/01/2000 04:11:00,0.0,0.0,0.002,0.002,0.002
1149,08/01/2000 04:11:15,0.0,0.0,0.002,0.002,0.002
1150,08/01/2000 04:11:30,0.0,0.0,0.002,0.002,0.002
1151,08/01/2000 04:11:45,0.0,0.0,0.002,0.002,0.002
1152,08/01/2000 04:12:00,0.0,0.0,0.002,0.002,0.002
1153,08/01/2000 04:12:15,0.0,0.0,0.002,0.002,0.002
1154,08/01/2000 04:12:30,0.0,0.0,0.002,0.002,0.002
1155,08/01/2000 04:12:45,0.0,0.0,0.002,0.002,0.002
1156,08/01/2000 04:13:00,0.0,0.0,0.002,0.002,0.002
1157,08/01/2000 04:13:15,0.0,0.0,0.002,0.002,0.002
1158,08/01/2000 04:13:30,0.0,0.0,0.002,0.002,0.002
1159,08/01/2000 04:13:45,0.0,0.0,0.002,0.002,0.002
1160,08/01/2000 04:14:00,0.0,0.0,0.002,0.002,0.002
1161,08/01/2000 04:14:15,0.0,0.0,0.002,0.002,0.002
1162,08/01/2000 04:14:30,0.0,0.0,0.002,0.002,0.002
1163,08/01/2000 04:14:45,0.0,0.0,0.002,0.002,0.002
1164,08/01/2000 04:15:00,0.0,0.0,0.002,0.002,0.002
1165,08/01/2000 04:15:15,0.0,0.0,0.002,0.002,0.002
1166,08/01/2000 04:15:30,0.0,0.0,0.002,0.002,0.002
1167,08/01/2000 04:15:45,0.0,0.0,0.002,0.002,0.002
1168,08/01/2000 04:16:00,0.0,0.0,0.002,0.002,0.002
1169,08/01/2000 04:16:15,0.0,0.0,0.002,0.002,0.002
1170,08/01/2000 04:16:30,0.0,0.0,0.002,0.002,0.002
1171,08/01/2000 04:16:45,0.0,0.0,0.002,0.002,0.002
1172,08/01/2000 04:17:00,0.0,0.0,0.002,0.002,0.002
1173,08/01/2000 04:17:15,0.0,0.0,0.002,0.002,0.002
1174,08/01/2000 04:17:30,0.0,0.0,0.002,0.002,0.002
1175,08/01/2000 04:17:45,0.0,0.0,0.002,0.002,0.002
1176,08/01/2000 04:18:00,0.0,0.0,0.002,0.002,0.002
1177,08/01/2000 04:18:15,0.0,0.0,0.002,0.002,0.002
1178,08/01/2000 04:18:30,0.0,0.0,0.002,0.002,0.002
1179,08/01/2000 04:18:45,0.0,0.0,0.002,0.002,0.002
1180,08/01/2000 04:19:00,0.0,0.0,0.002,0.002,0.002
1181,08/01/2000 04:19:15,0.0,0.0,0.002,0.002,0.002
1182,08/01/2000 04:19:30,0.0,0.0,0.002,0.002,0.002
1183,08/01/2000 04:19:45,0.0,0.0,0.002,0.002,0.002
1184,08/01/2000 04:20:00,0.0,0.0,0.002,0.002,0.002
1185,08/01/2000 04:20:15,0.0,0.0,0.002,0.002,0.002
1186,08/01/2000 04:20:30,0.0,0.0,0.002,0.002,0.002
1187,08/01/2000 04:20:45,0.0,0.0,0.002,0.002,0.003
1188,08/01/2000 04:21:00,5.0,0.0,0.003,0.002,0.002
1189,08/01/2000 04:21:15,0.0,0.0,0.002,0.003,0.002
1190,08/01/2000 04:21:30,0.0,0.0,0.002,0.002,0.002
1191,08/01/2000 04:21:45,0.0,0.0,0.002,0.002,0.002
1192,08/01/2000 04:22:00,0.0,0.0,0.002,0.002,0.002
1193,08/01/2000 04:22:15,0.0,0.0,0.002,0.002,0.002
1194,08/01/2000 04:22:30,0.0,0.0,0.002,0.002,0.002
1195,08/01/2000 04:22:45,0.0,0.0,0.002,0.002,0.002
1196,08/01/2000 04:23:00,0.0,0.0,0.002,0.002,0.002
