,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1576,25/01/2000 05:21:00,0.0,0.0,0.004,0.004,0.004
1577,25/01/2000 05:21:15,0.0,0.0,0.004,0.004,0.004
1578,25/01/2000 05:21:30,0.0,0.0,0.004,0.004,0.004
1579,25/01/2000 05:21:45,0.0,0.0,0.004,0.004,0.004
1580,25/01/2000 05:22:00,0.0,0.0,0.004,0.004,0.004
1581,25/01/2000 05:22:15,0.0,0.0,0.004,0.004,0.004
1582,25/01/2000 05:22:30,0.0,0.0,0.004,0.004,0.004
1583,25/01/2000 05:22:45,0.0,0.0,0.004,0.004,0.004
1584,25/01/2000 05:23:00,0.0,0.0,0.004,0.004,0.004
1585,25/01/2000 05:23:15,0.0,0.0,0.004,0.004,0.004
1586,25/01/2000 05:23:30,0.0,0.0,0.004,0.004,0.004
1587,25/01/2000 05:23:45,0.0,0.0,0.004,0.004,0.009
1588,25/01/2000 05:24:00,0.0,0.0,0.009,0.004,0.053
1589,25/01/2000 05:24:15,85.0,1.0,0.053,0.009,0.003
1590,25/01/2000 05:24:30,2.0,0.0,0.003,0.053,0.002
1591,25/01/2000 05:24:45,0.0,0.0,0.002,0.003,0.002
1592,25/01/2000 05:25:00,0.0,0.0,0.002,0.002,0.002
1593,25/01/2000 05:25:15,0.0,0.0,0.002,0.002,0.002
1594,25/01/2000 05:25:30,0.0,0.0,0.002,0.002,0.001
1595,25/01/2000 05:25:45,0.0,0.0,0.001,0.002,0.001
1596,25/01/2000 05:26:00,0.0,0.0,0.001,0.001,0.002
1597,25/01/2000 05:26:15,0.0,0.0,0.002,0.001,0.002
1598,25/01/2000 05:26:30,0.0,0.0,0.002,0.002,0.002
1599,25/01/2000 05:26:45,0.0,0.0,0.002,0.002,0.002
1600,25/01/2000 05:27:00,0.0,0.0,0.002,0.002,0.002
1601,25/01/2000 05:27:15,0.0,0.0,0.002,0.002,0.002
1602,25/01/2000 05:27:30,0.0,0.0,0.002,0.002,0.002
1603,25/01/2000 05:27:45,0.0,0.0,0.002,0.002,0.002
1604,25/01/2000 05:28:00,0.0,0.0,0.002,0.002,0.002
1605,25/01/2000 05:28:15,0.0,0.0,0.002,0.002,0.002
1606,25/01/2000 05:28:30,0.0,0.0,0.002,0.002,0.002
1607,25/01/2000 05:28:45,0.0,0.0,0.002,0.002,0.002
1608,25/01/2000 05:29:00,0.0,0.0,0.002,0.002,0.002
1609,25/01/2000 05:29:15,0.0,0.0,0.002,0.002,0.002
1610,25/01/2000 05:29:30,0.0,0.0,0.002,0.002,0.002
1611,25/01/2000 05:29:45,0.0,0.0,0.002,0.002,0.002
1612,25/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.002
1613,25/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
1614,25/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
1615,25/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.017
1616,25/01/2000 05:31:00,24.0,1.0,0.017,0.002,0.011
1617,25/01/2000 05:31:15,2.0,1.0,0.011,0.017,0.075
1618,25/01/2000 05:31:30,125.0,1.0,0.075,0.011,0.028
1619,25/01/2000 05:31:45,38.0,1.0,0.028,0.075,0.01
1620,25/01/2000 05:32:00,7.0,1.0,0.01,0.028,0.005
1621,25/01/2000 05:32:15,0.0,0.0,0.005,0.01,0.006
1622,25/01/2000 05:32:30,0.0,0.0,0.006,0.005,0.005
1623,25/01/2000 05:32:45,0.0,0.0,0.005,0.006,0.005
1624,25/01/2000 05:33:00,0.0,0.0,0.005,0.005,0.005
1625,25/01/2000 05:33:15,0.0,0.0,0.005,0.005,0.005
1626,25/01/2000 05:33:30,0.0,0.0,0.005,0.005,0.005
1627,25/01/2000 05:33:45,0.0,0.0,0.005,0.005,0.004
1628,25/01/2000 05:34:00,0.0,0.0,0.004,0.005,0.005
1629,25/01/2000 05:34:15,0.0,0.0,0.005,0.004,0.005
1630,25/01/2000 05:34:30,0.0,0.0,0.005,0.005,0.005
1631,25/01/2000 05:34:45,0.0,0.0,0.005,0.005,0.005
1632,25/01/2000 05:35:00,0.0,0.0,0.005,0.005,0.005
1633,25/01/2000 05:35:15,0.0,0.0,0.005,0.005,0.005
1634,25/01/2000 05:35:30,0.0,0.0,0.005,0.005,0.005
1635,25/01/2000 05:35:45,0.0,0.0,0.005,0.005,0.005
1636,25/01/2000 05:36:00,0.0,0.0,0.005,0.005,0.005
1637,25/01/2000 05:36:15,0.0,0.0,0.005,0.005,0.004
1638,25/01/2000 05:36:30,0.0,0.0,0.004,0.005,0.005
1639,25/01/2000 05:36:45,0.0,0.0,0.005,0.004,0.004
1640,25/01/2000 05:37:00,0.0,0.0,0.004,0.005,0.005
1641,25/01/2000 05:37:15,0.0,0.0,0.005,0.004,0.005
1642,25/01/2000 05:37:30,0.0,0.0,0.005,0.005,0.005
1643,25/01/2000 05:37:45,0.0,0.0,0.005,0.005,0.005
1644,25/01/2000 05:38:00,0.0,0.0,0.005,0.005,0.005
1645,25/01/2000 05:38:15,0.0,0.0,0.005,0.005,0.005
1646,25/01/2000 05:38:30,0.0,0.0,0.005,0.005,0.005
1647,25/01/2000 05:38:45,0.0,0.0,0.005,0.005,0.005
1648,25/01/2000 05:39:00,0.0,0.0,0.005,0.005,0.005
1649,25/01/2000 05:39:15,0.0,0.0,0.005,0.005,0.005
1650,25/01/2000 05:39:30,0.0,0.0,0.005,0.005,0.005
1651,25/01/2000 05:39:45,0.0,0.0,0.005,0.005,0.005
1652,25/01/2000 05:40:00,0.0,0.0,0.005,0.005,0.005
1653,25/01/2000 05:40:15,0.0,0.0,0.005,0.005,0.005
1654,25/01/2000 05:40:30,0.0,0.0,0.005,0.005,0.004
1655,25/01/2000 05:40:45,0.0,0.0,0.004,0.005,0.005
1656,25/01/2000 05:41:00,0.0,0.0,0.005,0.004,0.005
1657,25/01/2000 05:41:15,0.0,0.0,0.005,0.005,0.005
1658,25/01/2000 05:41:30,0.0,0.0,0.005,0.005,0.005
1659,25/01/2000 05:41:45,0.0,0.0,0.005,0.005,0.005
1660,25/01/2000 05:42:00,0.0,0.0,0.005,0.005,0.005
1661,25/01/2000 05:42:15,0.0,0.0,0.005,0.005,0.005
1662,25/01/2000 05:42:30,0.0,0.0,0.005,0.005,0.005
1663,25/01/2000 05:42:45,0.0,0.0,0.005,0.005,0.004
1664,25/01/2000 05:43:00,0.0,0.0,0.004,0.005,0.005
1665,25/01/2000 05:43:15,0.0,0.0,0.005,0.004,0.005
1666,25/01/2000 05:43:30,0.0,0.0,0.005,0.005,0.005
1667,25/01/2000 05:43:45,0.0,0.0,0.005,0.005,0.005
1668,25/01/2000 05:44:00,0.0,0.0,0.005,0.005,0.004
1669,25/01/2000 05:44:15,0.0,0.0,0.004,0.005,0.004
1670,25/01/2000 05:44:30,0.0,0.0,0.004,0.004,0.005
1671,25/01/2000 05:44:45,0.0,0.0,0.005,0.004,0.005
1672,25/01/2000 05:45:00,0.0,0.0,0.005,0.005,0.005
1673,25/01/2000 05:45:15,0.0,0.0,0.005,0.005,0.005
1674,25/01/2000 05:45:30,0.0,0.0,0.005,0.005,0.005
1675,25/01/2000 05:45:45,0.0,0.0,0.005,0.005,0.005
1676,25/01/2000 05:46:00,0.0,0.0,0.005,0.005,0.005
1677,25/01/2000 05:46:15,0.0,0.0,0.005,0.005,0.005
1678,25/01/2000 05:46:30,0.0,0.0,0.005,0.005,0.004
1679,25/01/2000 05:46:45,0.0,0.0,0.004,0.005,0.035
1680,25/01/2000 05:47:00,62.0,1.0,0.035,0.004,0.004
1681,25/01/2000 05:47:15,0.0,0.0,0.004,0.035,0.003
1682,25/01/2000 05:47:30,0.0,0.0,0.003,0.004,0.004
1683,25/01/2000 05:47:45,0.0,0.0,0.004,0.003,0.004
1684,25/01/2000 05:48:00,0.0,0.0,0.004,0.004,0.004
1685,25/01/2000 05:48:15,0.0,0.0,0.004,0.004,0.004
1686,25/01/2000 05:48:30,0.0,0.0,0.004,0.004,0.004
1687,25/01/2000 05:48:45,0.0,0.0,0.004,0.004,0.004
1688,25/01/2000 05:49:00,0.0,0.0,0.004,0.004,0.004
1689,25/01/2000 05:49:15,0.0,0.0,0.004,0.004,0.004
1690,25/01/2000 05:49:30,0.0,0.0,0.004,0.004,0.004
1691,25/01/2000 05:49:45,0.0,0.0,0.004,0.004,0.004
1692,25/01/2000 05:50:00,0.0,0.0,0.004,0.004,0.004
1693,25/01/2000 05:50:15,0.0,0.0,0.004,0.004,0.004
1694,25/01/2000 05:50:30,0.0,0.0,0.004,0.004,0.004
1695,25/01/2000 05:50:45,0.0,0.0,0.004,0.004,0.004
1696,25/01/2000 05:51:00,0.0,0.0,0.004,0.004,0.004
1697,25/01/2000 05:51:15,0.0,0.0,0.004,0.004,0.004
1698,25/01/2000 05:51:30,0.0,0.0,0.004,0.004,0.004
1699,25/01/2000 05:51:45,0.0,0.0,0.004,0.004,0.004
1700,25/01/2000 05:52:00,0.0,0.0,0.004,0.004,0.004
1701,25/01/2000 05:52:15,0.0,0.0,0.004,0.004,0.004
1702,25/01/2000 05:52:30,0.0,0.0,0.004,0.004,0.004
1703,25/01/2000 05:52:45,0.0,0.0,0.004,0.004,0.004
1704,25/01/2000 05:53:00,0.0,0.0,0.004,0.004,0.004
1705,25/01/2000 05:53:15,0.0,0.0,0.004,0.004,0.004
1706,25/01/2000 05:53:30,0.0,0.0,0.004,0.004,0.004
1707,25/01/2000 05:53:45,0.0,0.0,0.004,0.004,0.004
1708,25/01/2000 05:54:00,0.0,0.0,0.004,0.004,0.004
1709,25/01/2000 05:54:15,0.0,0.0,0.004,0.004,0.004
1710,25/01/2000 05:54:30,0.0,0.0,0.004,0.004,0.004
1711,25/01/2000 05:54:45,0.0,0.0,0.004,0.004,0.004
1712,25/01/2000 05:55:00,0.0,0.0,0.004,0.004,0.004
1713,25/01/2000 05:55:15,0.0,0.0,0.004,0.004,0.004
1714,25/01/2000 05:55:30,0.0,0.0,0.004,0.004,0.004
1715,25/01/2000 05:55:45,0.0,0.0,0.004,0.004,0.004
1716,25/01/2000 05:56:00,0.0,0.0,0.004,0.004,0.004
1717,25/01/2000 05:56:15,0.0,0.0,0.004,0.004,0.004
1718,25/01/2000 05:56:30,0.0,0.0,0.004,0.004,0.004
1719,25/01/2000 05:56:45,0.0,0.0,0.004,0.004,0.004
1720,25/01/2000 05:57:00,0.0,0.0,0.004,0.004,0.004
1721,25/01/2000 05:57:15,0.0,0.0,0.004,0.004,0.004
1722,25/01/2000 05:57:30,0.0,0.0,0.004,0.004,0.004
1723,25/01/2000 05:57:45,0.0,0.0,0.004,0.004,0.004
1724,25/01/2000 05:58:00,0.0,0.0,0.004,0.004,0.004
1725,25/01/2000 05:58:15,0.0,0.0,0.004,0.004,0.004
1726,25/01/2000 05:58:30,0.0,0.0,0.004,0.004,0.004
1727,25/01/2000 05:58:45,0.0,0.0,0.004,0.004,0.004
1728,25/01/2000 05:59:00,0.0,0.0,0.004,0.004,0.004
1729,25/01/2000 05:59:15,0.0,0.0,0.004,0.004,0.004
1730,25/01/2000 05:59:30,0.0,0.0,0.004,0.004,0.004
1731,25/01/2000 05:59:45,0.0,0.0,0.004,0.004,0.004
1732,25/01/2000 06:00:00,0.0,0.0,0.004,0.004,0.006
1733,25/01/2000 06:00:15,2.0,0.0,0.006,0.004,0.003
1734,25/01/2000 06:00:30,0.0,0.0,0.003,0.006,0.003
1735,25/01/2000 06:00:45,0.0,0.0,0.003,0.003,0.004
1736,25/01/2000 06:01:00,0.0,0.0,0.004,0.003,0.003
1737,25/01/2000 06:01:15,0.0,0.0,0.003,0.004,0.003
1738,25/01/2000 06:01:30,0.0,0.0,0.003,0.003,0.004
1739,25/01/2000 06:01:45,0.0,0.0,0.004,0.003,0.004
1740,25/01/2000 06:02:00,0.0,0.0,0.004,0.004,0.004
1741,25/01/2000 06:02:15,0.0,0.0,0.004,0.004,0.003
1742,25/01/2000 06:02:30,0.0,0.0,0.003,0.004,0.003
1743,25/01/2000 06:02:45,0.0,1.0,0.003,0.003,0.003
1744,25/01/2000 06:03:00,0.0,1.0,0.003,0.003,0.003
1745,25/01/2000 06:03:15,0.0,1.0,0.003,0.003,0.003
1746,25/01/2000 06:03:30,0.0,1.0,0.003,0.003,0.136
1747,25/01/2000 06:03:45,208.0,1.0,0.136,0.003,0.025
1748,25/01/2000 06:04:00,15.0,1.0,0.025,0.136,0.005
1749,25/01/2000 06:04:15,0.0,1.0,0.005,0.025,0.005
1750,25/01/2000 06:04:30,0.0,1.0,0.005,0.005,0.005
1751,25/01/2000 06:04:45,0.0,1.0,0.005,0.005,0.005
1752,25/01/2000 06:05:00,0.0,0.0,0.005,0.005,0.005
1753,25/01/2000 06:05:15,0.0,0.0,0.005,0.005,0.005
1754,25/01/2000 06:05:30,0.0,0.0,0.005,0.005,0.005
1755,25/01/2000 06:05:45,0.0,0.0,0.005,0.005,0.005
1756,25/01/2000 06:06:00,0.0,0.0,0.005,0.005,0.005
1757,25/01/2000 06:06:15,0.0,0.0,0.005,0.005,0.005
1758,25/01/2000 06:06:30,0.0,0.0,0.005,0.005,0.005
1759,25/01/2000 06:06:45,0.0,0.0,0.005,0.005,0.005
1760,25/01/2000 06:07:00,0.0,0.0,0.005,0.005,0.005
1761,25/01/2000 06:07:15,0.0,0.0,0.005,0.005,0.015
1762,25/01/2000 06:07:30,12.0,1.0,0.015,0.005,0.006
1763,25/01/2000 06:07:45,0.0,0.0,0.006,0.015,0.006
1764,25/01/2000 06:08:00,0.0,0.0,0.006,0.006,0.006
1765,25/01/2000 06:08:15,0.0,0.0,0.006,0.006,0.009
1766,25/01/2000 06:08:30,0.0,0.0,0.009,0.006,0.007
1767,25/01/2000 06:08:45,0.0,0.0,0.007,0.009,0.006
1768,25/01/2000 06:09:00,0.0,0.0,0.006,0.007,0.005
1769,25/01/2000 06:09:15,0.0,0.0,0.005,0.006,0.006
1770,25/01/2000 06:09:30,0.0,0.0,0.006,0.005,0.006
1771,25/01/2000 06:09:45,0.0,0.0,0.006,0.006,0.006
1772,25/01/2000 06:10:00,0.0,0.0,0.006,0.006,0.006
1773,25/01/2000 06:10:15,0.0,0.0,0.006,0.006,0.005
1774,25/01/2000 06:10:30,0.0,0.0,0.005,0.006,0.006
1775,25/01/2000 06:10:45,0.0,0.0,0.006,0.005,0.006
1776,25/01/2000 06:11:00,0.0,0.0,0.006,0.006,0.005
1777,25/01/2000 06:11:15,0.0,0.0,0.005,0.006,0.005
1778,25/01/2000 06:11:30,0.0,0.0,0.005,0.005,0.005
1779,25/01/2000 06:11:45,0.0,0.0,0.005,0.005,0.005
1780,25/01/2000 06:12:00,0.0,0.0,0.005,0.005,0.005
1781,25/01/2000 06:12:15,0.0,0.0,0.005,0.005,0.006
1782,25/01/2000 06:12:30,0.0,0.0,0.006,0.005,0.006
1783,25/01/2000 06:12:45,0.0,0.0,0.006,0.006,0.109
1784,25/01/2000 06:13:00,105.0,1.0,0.109,0.006,0.01
1785,25/01/2000 06:13:15,26.0,1.0,0.01,0.109,0.004
1786,25/01/2000 06:13:30,0.0,0.0,0.004,0.01,0.004
1787,25/01/2000 06:13:45,0.0,0.0,0.004,0.004,0.004
1788,25/01/2000 06:14:00,0.0,0.0,0.004,0.004,0.004
1789,25/01/2000 06:14:15,0.0,0.0,0.004,0.004,0.005
1790,25/01/2000 06:14:30,0.0,0.0,0.005,0.004,0.004
1791,25/01/2000 06:14:45,0.0,0.0,0.004,0.005,0.004
1792,25/01/2000 06:15:00,0.0,0.0,0.004,0.004,0.004
1793,25/01/2000 06:15:15,0.0,0.0,0.004,0.004,0.004
1794,25/01/2000 06:15:30,0.0,0.0,0.004,0.004,0.004
1795,25/01/2000 06:15:45,0.0,0.0,0.004,0.004,0.004
1796,25/01/2000 06:16:00,0.0,0.0,0.004,0.004,0.004
1797,25/01/2000 06:16:15,0.0,0.0,0.004,0.004,0.004
1798,25/01/2000 06:16:30,0.0,0.0,0.004,0.004,0.004
1799,25/01/2000 06:16:45,0.0,0.0,0.004,0.004,0.003
1800,25/01/2000 06:17:00,0.0,0.0,0.003,0.004,0.004
1801,25/01/2000 06:17:15,0.0,0.0,0.004,0.003,0.004
1802,25/01/2000 06:17:30,0.0,0.0,0.004,0.004,0.004
1803,25/01/2000 06:17:45,0.0,0.0,0.004,0.004,0.004
1804,25/01/2000 06:18:00,0.0,0.0,0.004,0.004,0.004
1805,25/01/2000 06:18:15,0.0,0.0,0.004,0.004,0.004
1806,25/01/2000 06:18:30,0.0,0.0,0.004,0.004,0.004
1807,25/01/2000 06:18:45,0.0,0.0,0.004,0.004,0.004
1808,25/01/2000 06:19:00,0.0,0.0,0.004,0.004,0.004
1809,25/01/2000 06:19:15,0.0,0.0,0.004,0.004,0.004
1810,25/01/2000 06:19:30,0.0,0.0,0.004,0.004,0.004
1811,25/01/2000 06:19:45,0.0,0.0,0.004,0.004,0.004
1812,25/01/2000 06:20:00,0.0,0.0,0.004,0.004,0.004
1813,25/01/2000 06:20:15,0.0,0.0,0.004,0.004,0.004
1814,25/01/2000 06:20:30,0.0,0.0,0.004,0.004,0.004
1815,25/01/2000 06:20:45,0.0,0.0,0.004,0.004,0.004
1816,25/01/2000 06:21:00,0.0,0.0,0.004,0.004,0.004
1817,25/01/2000 06:21:15,0.0,0.0,0.004,0.004,0.004
1818,25/01/2000 06:21:30,0.0,0.0,0.004,0.004,0.004
1819,25/01/2000 06:21:45,0.0,0.0,0.004,0.004,0.004
1820,25/01/2000 06:22:00,0.0,0.0,0.004,0.004,0.004
1821,25/01/2000 06:22:15,0.0,0.0,0.004,0.004,0.004
1822,25/01/2000 06:22:30,0.0,0.0,0.004,0.004,0.004
1823,25/01/2000 06:22:45,0.0,0.0,0.004,0.004,0.018
1824,25/01/2000 06:23:00,17.0,1.0,0.018,0.004,0.008
1825,25/01/2000 06:23:15,0.0,0.0,0.008,0.018,0.008
1826,25/01/2000 06:23:30,0.0,0.0,0.008,0.008,0.008
1827,25/01/2000 06:23:45,0.0,0.0,0.008,0.008,0.008
1828,25/01/2000 06:24:00,0.0,0.0,0.008,0.008,0.008
1829,25/01/2000 06:24:15,0.0,0.0,0.008,0.008,0.008
1830,25/01/2000 06:24:30,0.0,0.0,0.008,0.008,0.008
1831,25/01/2000 06:24:45,0.0,0.0,0.008,0.008,0.008
1832,25/01/2000 06:25:00,0.0,0.0,0.008,0.008,0.008
1833,25/01/2000 06:25:15,0.0,0.0,0.008,0.008,0.008
1834,25/01/2000 06:25:30,0.0,0.0,0.008,0.008,0.008
1835,25/01/2000 06:25:45,0.0,0.0,0.008,0.008,0.008
1836,25/01/2000 06:26:00,0.0,0.0,0.008,0.008,0.008
1837,25/01/2000 06:26:15,0.0,0.0,0.008,0.008,0.008
1838,25/01/2000 06:26:30,0.0,0.0,0.008,0.008,0.008
1839,25/01/2000 06:26:45,0.0,0.0,0.008,0.008,0.008
1840,25/01/2000 06:27:00,0.0,0.0,0.008,0.008,0.008
1841,25/01/2000 06:27:15,0.0,0.0,0.008,0.008,0.008
1842,25/01/2000 06:27:30,0.0,0.0,0.008,0.008,0.008
1843,25/01/2000 06:27:45,0.0,0.0,0.008,0.008,0.008
1844,25/01/2000 06:28:00,0.0,0.0,0.008,0.008,0.008
1845,25/01/2000 06:28:15,0.0,0.0,0.008,0.008,0.008
1846,25/01/2000 06:28:30,0.0,0.0,0.008,0.008,0.008
1847,25/01/2000 06:28:45,0.0,0.0,0.008,0.008,0.008
1848,25/01/2000 06:29:00,0.0,0.0,0.008,0.008,0.008
1849,25/01/2000 06:29:15,0.0,0.0,0.008,0.008,0.008
1850,25/01/2000 06:29:30,0.0,0.0,0.008,0.008,0.008
1851,25/01/2000 06:29:45,0.0,0.0,0.008,0.008,0.025
1852,25/01/2000 06:30:00,22.0,1.0,0.025,0.008,0.004
1853,25/01/2000 06:30:15,0.0,0.0,0.004,0.025,0.002
1854,25/01/2000 06:30:30,0.0,0.0,0.002,0.004,0.002
1855,25/01/2000 06:30:45,0.0,0.0,0.002,0.002,0.002
1856,25/01/2000 06:31:00,0.0,0.0,0.002,0.002,0.002
1857,25/01/2000 06:31:15,0.0,0.0,0.002,0.002,0.002
1858,25/01/2000 06:31:30,0.0,0.0,0.002,0.002,0.001
1859,25/01/2000 06:31:45,0.0,0.0,0.001,0.002,0.002
1860,25/01/2000 06:32:00,0.0,0.0,0.002,0.001,0.002
1861,25/01/2000 06:32:15,0.0,0.0,0.002,0.002,0.001
1862,25/01/2000 06:32:30,0.0,0.0,0.001,0.002,0.001
1863,25/01/2000 06:32:45,0.0,0.0,0.001,0.001,0.001
1864,25/01/2000 06:33:00,0.0,0.0,0.001,0.001,0.001
1865,25/01/2000 06:33:15,0.0,0.0,0.001,0.001,0.001
1866,25/01/2000 06:33:30,0.0,0.0,0.001,0.001,0.032
1867,25/01/2000 06:33:45,36.0,1.0,0.032,0.001,0.002
1868,25/01/2000 06:34:00,0.0,0.0,0.002,0.032,0.002
1869,25/01/2000 06:34:15,0.0,0.0,0.002,0.002,0.001
1870,25/01/2000 06:34:30,0.0,0.0,0.001,0.002,0.002
1871,25/01/2000 06:34:45,0.0,0.0,0.002,0.001,0.002
1872,25/01/2000 06:35:00,0.0,0.0,0.002,0.002,0.001
1873,25/01/2000 06:35:15,0.0,0.0,0.001,0.002,0.002
1874,25/01/2000 06:35:30,0.0,0.0,0.002,0.001,0.002
1875,25/01/2000 06:35:45,0.0,0.0,0.002,0.002,0.001
1876,25/01/2000 06:36:00,0.0,0.0,0.001,0.002,0.002
1877,25/01/2000 06:36:15,0.0,0.0,0.002,0.001,0.002
1878,25/01/2000 06:36:30,0.0,0.0,0.002,0.002,0.002
1879,25/01/2000 06:36:45,0.0,0.0,0.002,0.002,0.01
1880,25/01/2000 06:37:00,3.0,0.0,0.01,0.002,0.058
1881,25/01/2000 06:37:15,79.0,1.0,0.058,0.01,0.008
1882,25/01/2000 06:37:30,0.0,0.0,0.008,0.058,0.007
1883,25/01/2000 06:37:45,0.0,0.0,0.007,0.008,0.007
1884,25/01/2000 06:38:00,0.0,0.0,0.007,0.007,0.007
1885,25/01/2000 06:38:15,0.0,0.0,0.007,0.007,0.007
1886,25/01/2000 06:38:30,0.0,0.0,0.007,0.007,0.007
1887,25/01/2000 06:38:45,0.0,0.0,0.007,0.007,0.007
1888,25/01/2000 06:39:00,0.0,0.0,0.007,0.007,0.007
1889,25/01/2000 06:39:15,0.0,0.0,0.007,0.007,0.011
1890,25/01/2000 06:39:30,10.0,1.0,0.011,0.007,0.04
1891,25/01/2000 06:39:45,67.0,1.0,0.04,0.011,0.004
1892,25/01/2000 06:40:00,0.0,0.0,0.004,0.04,0.004
1893,25/01/2000 06:40:15,0.0,0.0,0.004,0.004,0.004
1894,25/01/2000 06:40:30,0.0,0.0,0.004,0.004,0.004
1895,25/01/2000 06:40:45,0.0,0.0,0.004,0.004,0.004
1896,25/01/2000 06:41:00,0.0,0.0,0.004,0.004,0.004
1897,25/01/2000 06:41:15,0.0,0.0,0.004,0.004,0.004
1898,25/01/2000 06:41:30,0.0,0.0,0.004,0.004,0.003
1899,25/01/2000 06:41:45,0.0,0.0,0.003,0.004,0.003
1900,25/01/2000 06:42:00,0.0,0.0,0.003,0.003,0.003
1901,25/01/2000 06:42:15,0.0,0.0,0.003,0.003,0.003
1902,25/01/2000 06:42:30,0.0,0.0,0.003,0.003,0.003
1903,25/01/2000 06:42:45,0.0,0.0,0.003,0.003,0.006
1904,25/01/2000 06:43:00,3.0,0.0,0.006,0.003,0.004
1905,25/01/2000 06:43:15,0.0,0.0,0.004,0.006,0.004
1906,25/01/2000 06:43:30,0.0,0.0,0.004,0.004,0.004
1907,25/01/2000 06:43:45,0.0,0.0,0.004,0.004,0.004
1908,25/01/2000 06:44:00,0.0,0.0,0.004,0.004,0.004
1909,25/01/2000 06:44:15,0.0,0.0,0.004,0.004,0.006
1910,25/01/2000 06:44:30,0.0,0.0,0.006,0.004,0.004
1911,25/01/2000 06:44:45,0.0,0.0,0.004,0.006,0.004
1912,25/01/2000 06:45:00,0.0,0.0,0.004,0.004,0.004
1913,25/01/2000 06:45:15,0.0,0.0,0.004,0.004,0.004
1914,25/01/2000 06:45:30,0.0,0.0,0.004,0.004,0.005
1915,25/01/2000 06:45:45,0.0,0.0,0.005,0.004,0.004
1916,25/01/2000 06:46:00,0.0,0.0,0.004,0.005,0.004
1917,25/01/2000 06:46:15,0.0,0.0,0.004,0.004,0.029
1918,25/01/2000 06:46:30,28.0,1.0,0.029,0.004,0.006
1919,25/01/2000 06:46:45,0.0,0.0,0.006,0.029,0.005
1920,25/01/2000 06:47:00,0.0,0.0,0.005,0.006,0.006
1921,25/01/2000 06:47:15,0.0,0.0,0.006,0.005,0.006
1922,25/01/2000 06:47:30,0.0,0.0,0.006,0.006,0.006
1923,25/01/2000 06:47:45,0.0,0.0,0.006,0.006,0.006
1924,25/01/2000 06:48:00,0.0,0.0,0.006,0.006,0.006
1925,25/01/2000 06:48:15,0.0,0.0,0.006,0.006,0.006
1926,25/01/2000 06:48:30,0.0,0.0,0.006,0.006,0.006
1927,25/01/2000 06:48:45,0.0,0.0,0.006,0.006,0.005
1928,25/01/2000 06:49:00,0.0,0.0,0.005,0.006,0.006
1929,25/01/2000 06:49:15,0.0,0.0,0.006,0.005,0.006
1930,25/01/2000 06:49:30,0.0,0.0,0.006,0.006,0.006
1931,25/01/2000 06:49:45,0.0,0.0,0.006,0.006,0.006
1932,25/01/2000 06:50:00,0.0,0.0,0.006,0.006,0.006
1933,25/01/2000 06:50:15,0.0,0.0,0.006,0.006,0.006
1934,25/01/2000 06:50:30,0.0,0.0,0.006,0.006,0.006
1935,25/01/2000 06:50:45,0.0,0.0,0.006,0.006,0.005
1936,25/01/2000 06:51:00,0.0,0.0,0.005,0.006,0.006
1937,25/01/2000 06:51:15,0.0,0.0,0.006,0.005,0.006
1938,25/01/2000 06:51:30,0.0,0.0,0.006,0.006,0.006
1939,25/01/2000 06:51:45,0.0,0.0,0.006,0.006,0.006
1940,25/01/2000 06:52:00,0.0,0.0,0.006,0.006,0.006
1941,25/01/2000 06:52:15,0.0,0.0,0.006,0.006,0.006
1942,25/01/2000 06:52:30,0.0,0.0,0.006,0.006,0.006
1943,25/01/2000 06:52:45,0.0,0.0,0.006,0.006,0.005
1944,25/01/2000 06:53:00,0.0,0.0,0.005,0.006,0.006
1945,25/01/2000 06:53:15,0.0,0.0,0.006,0.005,0.006
1946,25/01/2000 06:53:30,0.0,0.0,0.006,0.006,0.006
1947,25/01/2000 06:53:45,0.0,0.0,0.006,0.006,0.006
1948,25/01/2000 06:54:00,0.0,0.0,0.006,0.006,0.006
1949,25/01/2000 06:54:15,0.0,0.0,0.006,0.006,0.006
1950,25/01/2000 06:54:30,0.0,0.0,0.006,0.006,0.005
1951,25/01/2000 06:54:45,0.0,0.0,0.005,0.006,0.006
1952,25/01/2000 06:55:00,0.0,0.0,0.006,0.005,0.006
1953,25/01/2000 06:55:15,0.0,0.0,0.006,0.006,0.006
1954,25/01/2000 06:55:30,0.0,0.0,0.006,0.006,0.006
1955,25/01/2000 06:55:45,0.0,0.0,0.006,0.006,0.006
1956,25/01/2000 06:56:00,0.0,0.0,0.006,0.006,0.006
1957,25/01/2000 06:56:15,0.0,0.0,0.006,0.006,0.006
1958,25/01/2000 06:56:30,0.0,0.0,0.006,0.006,0.006
1959,25/01/2000 06:56:45,0.0,0.0,0.006,0.006,0.006
1960,25/01/2000 06:57:00,0.0,0.0,0.006,0.006,0.006
1961,25/01/2000 06:57:15,0.0,0.0,0.006,0.006,0.006
1962,25/01/2000 06:57:30,0.0,0.0,0.006,0.006,0.006
