,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1189,21/01/2000 02:33:15,0.0,0.0,0.005,0.006,0.006
1190,21/01/2000 02:33:30,0.0,0.0,0.006,0.005,0.006
1191,21/01/2000 02:33:45,0.0,0.0,0.006,0.006,0.006
1192,21/01/2000 02:34:00,0.0,0.0,0.006,0.006,0.006
1193,21/01/2000 02:34:15,0.0,0.0,0.006,0.006,0.006
1194,21/01/2000 02:34:30,0.0,0.0,0.006,0.006,0.006
1195,21/01/2000 02:34:45,0.0,0.0,0.006,0.006,0.006
1196,21/01/2000 02:35:00,0.0,0.0,0.006,0.006,0.006
1197,21/01/2000 02:35:15,0.0,0.0,0.006,0.006,0.006
1198,21/01/2000 02:35:30,0.0,0.0,0.006,0.006,0.006
1199,21/01/2000 02:35:45,0.0,0.0,0.006,0.006,0.006
1200,21/01/2000 02:36:00,0.0,0.0,0.006,0.006,0.006
1201,21/01/2000 02:36:15,0.0,0.0,0.006,0.006,0.006
1202,21/01/2000 02:36:30,0.0,0.0,0.006,0.006,0.006
1203,21/01/2000 02:36:45,0.0,0.0,0.006,0.006,0.005
1204,21/01/2000 02:37:00,0.0,0.0,0.005,0.006,0.005
1205,21/01/2000 02:37:15,0.0,0.0,0.005,0.005,0.005
1206,21/01/2000 02:37:30,0.0,0.0,0.005,0.005,0.006
1207,21/01/2000 02:37:45,0.0,0.0,0.006,0.005,0.006
1208,21/01/2000 02:38:00,0.0,0.0,0.006,0.006,0.006
1209,21/01/2000 02:38:15,0.0,0.0,0.006,0.006,0.006
1210,21/01/2000 02:38:30,0.0,0.0,0.006,0.006,0.006
1211,21/01/2000 02:38:45,0.0,0.0,0.006,0.006,0.005
1212,21/01/2000 02:39:00,0.0,0.0,0.005,0.006,0.006
1213,21/01/2000 02:39:15,0.0,0.0,0.006,0.005,0.006
1214,21/01/2000 02:39:30,0.0,0.0,0.006,0.006,0.005
1215,21/01/2000 02:39:45,0.0,0.0,0.005,0.006,0.005
1216,21/01/2000 02:40:00,0.0,0.0,0.005,0.005,0.005
1217,21/01/2000 02:40:15,0.0,0.0,0.005,0.005,0.005
1218,21/01/2000 02:40:30,0.0,0.0,0.005,0.005,0.005
1219,21/01/2000 02:40:45,0.0,0.0,0.005,0.005,0.005
1220,21/01/2000 02:41:00,0.0,0.0,0.005,0.005,0.005
1221,21/01/2000 02:41:15,0.0,0.0,0.005,0.005,0.006
1222,21/01/2000 02:41:30,0.0,0.0,0.006,0.005,0.006
1223,21/01/2000 02:41:45,0.0,0.0,0.006,0.006,0.005
1224,21/01/2000 02:42:00,0.0,0.0,0.005,0.006,0.005
1225,21/01/2000 02:42:15,0.0,0.0,0.005,0.005,0.006
1226,21/01/2000 02:42:30,0.0,0.0,0.006,0.005,0.005
1227,21/01/2000 02:42:45,0.0,0.0,0.005,0.006,0.005
1228,21/01/2000 02:43:00,0.0,0.0,0.005,0.005,0.005
1229,21/01/2000 02:43:15,0.0,0.0,0.005,0.005,0.005
1230,21/01/2000 02:43:30,0.0,0.0,0.005,0.005,0.034
1231,21/01/2000 02:43:45,40.0,1.0,0.034,0.005,0.003
1232,21/01/2000 02:44:00,15.0,1.0,0.003,0.034,0.002
1233,21/01/2000 02:44:15,0.0,0.0,0.002,0.003,0.002
1234,21/01/2000 02:44:30,0.0,0.0,0.002,0.002,0.002
1235,21/01/2000 02:44:45,0.0,0.0,0.002,0.002,0.002
1236,21/01/2000 02:45:00,0.0,0.0,0.002,0.002,0.002
1237,21/01/2000 02:45:15,0.0,0.0,0.002,0.002,0.002
1238,21/01/2000 02:45:30,0.0,0.0,0.002,0.002,0.002
1239,21/01/2000 02:45:45,0.0,0.0,0.002,0.002,0.002
1240,21/01/2000 02:46:00,0.0,0.0,0.002,0.002,0.002
1241,21/01/2000 02:46:15,0.0,0.0,0.002,0.002,0.002
1242,21/01/2000 02:46:30,0.0,0.0,0.002,0.002,0.002
1243,21/01/2000 02:46:45,0.0,0.0,0.002,0.002,0.002
1244,21/01/2000 02:47:00,0.0,0.0,0.002,0.002,0.002
1245,21/01/2000 02:47:15,0.0,0.0,0.002,0.002,0.002
1246,21/01/2000 02:47:30,0.0,0.0,0.002,0.002,0.002
1247,21/01/2000 02:47:45,0.0,0.0,0.002,0.002,0.002
1248,21/01/2000 02:48:00,0.0,0.0,0.002,0.002,0.002
1249,21/01/2000 02:48:15,0.0,0.0,0.002,0.002,0.002
1250,21/01/2000 02:48:30,0.0,0.0,0.002,0.002,0.002
1251,21/01/2000 02:48:45,0.0,0.0,0.002,0.002,0.002
1252,21/01/2000 02:49:00,0.0,0.0,0.002,0.002,0.002
1253,21/01/2000 02:49:15,0.0,0.0,0.002,0.002,0.025
1254,21/01/2000 02:49:30,24.0,1.0,0.025,0.002,0.003
1255,21/01/2000 02:49:45,0.0,0.0,0.003,0.025,0.003
1256,21/01/2000 02:50:00,0.0,0.0,0.003,0.003,0.003
1257,21/01/2000 02:50:15,0.0,0.0,0.003,0.003,0.003
1258,21/01/2000 02:50:30,0.0,0.0,0.003,0.003,0.003
1259,21/01/2000 02:50:45,0.0,0.0,0.003,0.003,0.003
1260,21/01/2000 02:51:00,0.0,0.0,0.003,0.003,0.003
1261,21/01/2000 02:51:15,0.0,0.0,0.003,0.003,0.003
1262,21/01/2000 02:51:30,0.0,0.0,0.003,0.003,0.003
1263,21/01/2000 02:51:45,0.0,0.0,0.003,0.003,0.003
1264,21/01/2000 02:52:00,0.0,0.0,0.003,0.003,0.003
1265,21/01/2000 02:52:15,0.0,0.0,0.003,0.003,0.004
1266,21/01/2000 02:52:30,0.0,0.0,0.004,0.003,0.003
1267,21/01/2000 02:52:45,0.0,0.0,0.003,0.004,0.003
1268,21/01/2000 02:53:00,0.0,0.0,0.003,0.003,0.003
1269,21/01/2000 02:53:15,0.0,0.0,0.003,0.003,0.003
1270,21/01/2000 02:53:30,0.0,0.0,0.003,0.003,0.003
1271,21/01/2000 02:53:45,0.0,0.0,0.003,0.003,0.003
1272,21/01/2000 02:54:00,0.0,0.0,0.003,0.003,0.003
1273,21/01/2000 02:54:15,0.0,0.0,0.003,0.003,0.003
1274,21/01/2000 02:54:30,0.0,0.0,0.003,0.003,0.023
1275,21/01/2000 02:54:45,38.0,1.0,0.023,0.003,0.005
1276,21/01/2000 02:55:00,2.0,0.0,0.005,0.023,0.003
1277,21/01/2000 02:55:15,0.0,0.0,0.003,0.005,0.003
1278,21/01/2000 02:55:30,0.0,0.0,0.003,0.003,0.003
1279,21/01/2000 02:55:45,0.0,0.0,0.003,0.003,0.003
1280,21/01/2000 02:56:00,0.0,0.0,0.003,0.003,0.002
1281,21/01/2000 02:56:15,0.0,0.0,0.002,0.003,0.002
1282,21/01/2000 02:56:30,0.0,0.0,0.002,0.002,0.002
1283,21/01/2000 02:56:45,0.0,0.0,0.002,0.002,0.003
1284,21/01/2000 02:57:00,0.0,0.0,0.003,0.002,0.005
1285,21/01/2000 02:57:15,0.0,0.0,0.005,0.003,0.004
1286,21/01/2000 02:57:30,0.0,0.0,0.004,0.005,0.003
1287,21/01/2000 02:57:45,0.0,0.0,0.003,0.004,0.003
1288,21/01/2000 02:58:00,0.0,0.0,0.003,0.003,0.003
1289,21/01/2000 02:58:15,0.0,0.0,0.003,0.003,0.003
1290,21/01/2000 02:58:30,0.0,0.0,0.003,0.003,0.002
1291,21/01/2000 02:58:45,0.0,0.0,0.002,0.003,0.002
1292,21/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.003
1293,21/01/2000 02:59:15,0.0,0.0,0.003,0.002,0.002
1294,21/01/2000 02:59:30,0.0,0.0,0.002,0.003,0.003
1295,21/01/2000 02:59:45,0.0,0.0,0.003,0.002,0.003
1296,21/01/2000 03:00:00,0.0,0.0,0.003,0.003,0.003
1297,21/01/2000 03:00:15,0.0,0.0,0.003,0.003,0.003
1298,21/01/2000 03:00:30,0.0,0.0,0.003,0.003,0.002
1299,21/01/2000 03:00:45,0.0,0.0,0.002,0.003,0.002
1300,21/01/2000 03:01:00,0.0,0.0,0.002,0.002,0.004
1301,21/01/2000 03:01:15,0.0,0.0,0.004,0.002,0.044
1302,21/01/2000 03:01:30,70.0,1.0,0.044,0.004,0.047
1303,21/01/2000 03:01:45,82.0,1.0,0.047,0.044,0.002
1304,21/01/2000 03:02:00,0.0,0.0,0.002,0.047,0.002
1305,21/01/2000 03:02:15,0.0,0.0,0.002,0.002,0.002
1306,21/01/2000 03:02:30,0.0,0.0,0.002,0.002,0.002
1307,21/01/2000 03:02:45,0.0,0.0,0.002,0.002,0.001
1308,21/01/2000 03:03:00,0.0,0.0,0.001,0.002,0.001
1309,21/01/2000 03:03:15,0.0,0.0,0.001,0.001,0.002
1310,21/01/2000 03:03:30,0.0,0.0,0.002,0.001,0.001
1311,21/01/2000 03:03:45,0.0,0.0,0.001,0.002,0.002
1312,21/01/2000 03:04:00,0.0,0.0,0.002,0.001,0.001
1313,21/01/2000 03:04:15,0.0,0.0,0.001,0.002,0.001
1314,21/01/2000 03:04:30,0.0,0.0,0.001,0.001,0.002
1315,21/01/2000 03:04:45,0.0,0.0,0.002,0.001,0.001
1316,21/01/2000 03:05:00,0.0,0.0,0.001,0.002,0.001
1317,21/01/2000 03:05:15,0.0,0.0,0.001,0.001,0.001
1318,21/01/2000 03:05:30,0.0,0.0,0.001,0.001,0.002
1319,21/01/2000 03:05:45,0.0,0.0,0.002,0.001,0.002
1320,21/01/2000 03:06:00,0.0,0.0,0.002,0.002,0.002
1321,21/01/2000 03:06:15,0.0,0.0,0.002,0.002,0.002
1322,21/01/2000 03:06:30,0.0,0.0,0.002,0.002,0.001
1323,21/01/2000 03:06:45,0.0,0.0,0.001,0.002,0.002
1324,21/01/2000 03:07:00,0.0,0.0,0.002,0.001,0.002
1325,21/01/2000 03:07:15,0.0,0.0,0.002,0.002,0.003
1326,21/01/2000 03:07:30,0.0,0.0,0.003,0.002,0.003
1327,21/01/2000 03:07:45,0.0,0.0,0.003,0.003,0.003
1328,21/01/2000 03:08:00,0.0,0.0,0.003,0.003,0.003
1329,21/01/2000 03:08:15,0.0,0.0,0.003,0.003,0.003
1330,21/01/2000 03:08:30,0.0,0.0,0.003,0.003,0.003
1331,21/01/2000 03:08:45,0.0,0.0,0.003,0.003,0.003
1332,21/01/2000 03:09:00,0.0,0.0,0.003,0.003,0.003
1333,21/01/2000 03:09:15,0.0,0.0,0.003,0.003,0.003
1334,21/01/2000 03:09:30,0.0,0.0,0.003,0.003,0.003
1335,21/01/2000 03:09:45,0.0,0.0,0.003,0.003,0.003
1336,21/01/2000 03:10:00,0.0,0.0,0.003,0.003,0.003
1337,21/01/2000 03:10:15,0.0,0.0,0.003,0.003,0.003
1338,21/01/2000 03:10:30,0.0,0.0,0.003,0.003,0.003
1339,21/01/2000 03:10:45,0.0,0.0,0.003,0.003,0.003
1340,21/01/2000 03:11:00,0.0,0.0,0.003,0.003,0.003
1341,21/01/2000 03:11:15,0.0,0.0,0.003,0.003,0.003
1342,21/01/2000 03:11:30,0.0,0.0,0.003,0.003,0.003
1343,21/01/2000 03:11:45,0.0,0.0,0.003,0.003,0.003
1344,21/01/2000 03:12:00,0.0,0.0,0.003,0.003,0.003
1345,21/01/2000 03:12:15,0.0,0.0,0.003,0.003,0.003
1346,21/01/2000 03:12:30,0.0,0.0,0.003,0.003,0.003
1347,21/01/2000 03:12:45,0.0,0.0,0.003,0.003,0.003
1348,21/01/2000 03:13:00,0.0,0.0,0.003,0.003,0.003
1349,21/01/2000 03:13:15,0.0,0.0,0.003,0.003,0.003
1350,21/01/2000 03:13:30,0.0,0.0,0.003,0.003,0.003
1351,21/01/2000 03:13:45,0.0,0.0,0.003,0.003,0.003
1352,21/01/2000 03:14:00,0.0,0.0,0.003,0.003,0.003
1353,21/01/2000 03:14:15,0.0,0.0,0.003,0.003,0.003
1354,21/01/2000 03:14:30,0.0,0.0,0.003,0.003,0.003
1355,21/01/2000 03:14:45,0.0,0.0,0.003,0.003,0.003
1356,21/01/2000 03:15:00,0.0,0.0,0.003,0.003,0.003
1357,21/01/2000 03:15:15,0.0,0.0,0.003,0.003,0.003
1358,21/01/2000 03:15:30,0.0,0.0,0.003,0.003,0.003
1359,21/01/2000 03:15:45,0.0,0.0,0.003,0.003,0.003
1360,21/01/2000 03:16:00,0.0,0.0,0.003,0.003,0.003
1361,21/01/2000 03:16:15,0.0,0.0,0.003,0.003,0.003
1362,21/01/2000 03:16:30,0.0,0.0,0.003,0.003,0.003
1363,21/01/2000 03:16:45,0.0,0.0,0.003,0.003,0.003
1364,21/01/2000 03:17:00,0.0,0.0,0.003,0.003,0.003
1365,21/01/2000 03:17:15,0.0,0.0,0.003,0.003,0.003
1366,21/01/2000 03:17:30,0.0,0.0,0.003,0.003,0.003
1367,21/01/2000 03:17:45,0.0,0.0,0.003,0.003,0.003
1368,21/01/2000 03:18:00,0.0,0.0,0.003,0.003,0.003
1369,21/01/2000 03:18:15,0.0,0.0,0.003,0.003,0.003
1370,21/01/2000 03:18:30,0.0,0.0,0.003,0.003,0.004
1371,21/01/2000 03:18:45,0.0,0.0,0.004,0.003,0.003
1372,21/01/2000 03:19:00,0.0,0.0,0.003,0.004,0.003
1373,21/01/2000 03:19:15,0.0,0.0,0.003,0.003,0.004
1374,21/01/2000 03:19:30,0.0,0.0,0.004,0.003,0.004
1375,21/01/2000 03:19:45,0.0,0.0,0.004,0.004,0.004
1376,21/01/2000 03:20:00,0.0,0.0,0.004,0.004,0.004
1377,21/01/2000 03:20:15,0.0,0.0,0.004,0.004,0.004
1378,21/01/2000 03:20:30,0.0,0.0,0.004,0.004,0.003
1379,21/01/2000 03:20:45,0.0,0.0,0.003,0.004,0.003
1380,21/01/2000 03:21:00,0.0,0.0,0.003,0.003,0.004
1381,21/01/2000 03:21:15,0.0,0.0,0.004,0.003,0.004
1382,21/01/2000 03:21:30,0.0,0.0,0.004,0.004,0.004
1383,21/01/2000 03:21:45,0.0,0.0,0.004,0.004,0.004
1384,21/01/2000 03:22:00,0.0,0.0,0.004,0.004,0.004
1385,21/01/2000 03:22:15,0.0,0.0,0.004,0.004,0.003
1386,21/01/2000 03:22:30,0.0,0.0,0.003,0.004,0.004
1387,21/01/2000 03:22:45,0.0,0.0,0.004,0.003,0.004
1388,21/01/2000 03:23:00,0.0,0.0,0.004,0.004,0.004
1389,21/01/2000 03:23:15,0.0,0.0,0.004,0.004,0.004
1390,21/01/2000 03:23:30,0.0,0.0,0.004,0.004,0.004
1391,21/01/2000 03:23:45,0.0,0.0,0.004,0.004,0.004
1392,21/01/2000 03:24:00,0.0,0.0,0.004,0.004,0.004
1393,21/01/2000 03:24:15,0.0,0.0,0.004,0.004,0.004
1394,21/01/2000 03:24:30,0.0,0.0,0.004,0.004,0.004
1395,21/01/2000 03:24:45,0.0,0.0,0.004,0.004,0.003
1396,21/01/2000 03:25:00,0.0,0.0,0.003,0.004,0.004
1397,21/01/2000 03:25:15,0.0,0.0,0.004,0.003,0.004
1398,21/01/2000 03:25:30,0.0,0.0,0.004,0.004,0.004
1399,21/01/2000 03:25:45,0.0,0.0,0.004,0.004,0.004
1400,21/01/2000 03:26:00,0.0,0.0,0.004,0.004,0.004
1401,21/01/2000 03:26:15,0.0,0.0,0.004,0.004,0.004
1402,21/01/2000 03:26:30,0.0,0.0,0.004,0.004,0.004
1403,21/01/2000 03:26:45,0.0,0.0,0.004,0.004,0.004
1404,21/01/2000 03:27:00,0.0,0.0,0.004,0.004,0.003
1405,21/01/2000 03:27:15,0.0,0.0,0.003,0.004,0.004
1406,21/01/2000 03:27:30,0.0,0.0,0.004,0.003,0.004
1407,21/01/2000 03:27:45,0.0,0.0,0.004,0.004,0.004
1408,21/01/2000 03:28:00,0.0,0.0,0.004,0.004,0.003
1409,21/01/2000 03:28:15,0.0,0.0,0.003,0.004,0.004
1410,21/01/2000 03:28:30,0.0,0.0,0.004,0.003,0.004
1411,21/01/2000 03:28:45,0.0,0.0,0.004,0.004,0.003
1412,21/01/2000 03:29:00,0.0,0.0,0.003,0.004,0.004
1413,21/01/2000 03:29:15,0.0,0.0,0.004,0.003,0.003
1414,21/01/2000 03:29:30,0.0,0.0,0.003,0.004,0.004
1415,21/01/2000 03:29:45,0.0,0.0,0.004,0.003,0.003
1416,21/01/2000 03:30:00,0.0,0.0,0.003,0.004,0.004
1417,21/01/2000 03:30:15,0.0,0.0,0.004,0.003,0.004
1418,21/01/2000 03:30:30,0.0,0.0,0.004,0.004,0.004
1419,21/01/2000 03:30:45,0.0,0.0,0.004,0.004,0.004
1420,21/01/2000 03:31:00,0.0,0.0,0.004,0.004,0.004
1421,21/01/2000 03:31:15,0.0,0.0,0.004,0.004,0.004
1422,21/01/2000 03:31:30,0.0,0.0,0.004,0.004,0.004
1423,21/01/2000 03:31:45,0.0,0.0,0.004,0.004,0.003
1424,21/01/2000 03:32:00,0.0,0.0,0.003,0.004,0.003
1425,21/01/2000 03:32:15,0.0,0.0,0.003,0.003,0.004
1426,21/01/2000 03:32:30,0.0,0.0,0.004,0.003,0.003
1427,21/01/2000 03:32:45,0.0,0.0,0.003,0.004,0.017
1428,21/01/2000 03:33:00,17.0,1.0,0.017,0.003,0.004
1429,21/01/2000 03:33:15,0.0,0.0,0.004,0.017,0.003
1430,21/01/2000 03:33:30,0.0,0.0,0.003,0.004,0.003
1431,21/01/2000 03:33:45,0.0,0.0,0.003,0.003,0.003
1432,21/01/2000 03:34:00,0.0,0.0,0.003,0.003,0.003
1433,21/01/2000 03:34:15,0.0,0.0,0.003,0.003,0.004
1434,21/01/2000 03:34:30,0.0,0.0,0.004,0.003,0.003
1435,21/01/2000 03:34:45,0.0,0.0,0.003,0.004,0.004
1436,21/01/2000 03:35:00,0.0,0.0,0.004,0.003,0.004
1437,21/01/2000 03:35:15,0.0,0.0,0.004,0.004,0.004
1438,21/01/2000 03:35:30,0.0,0.0,0.004,0.004,0.004
1439,21/01/2000 03:35:45,0.0,0.0,0.004,0.004,0.045
1440,21/01/2000 03:36:00,117.0,1.0,0.045,0.004,0.002
1441,21/01/2000 03:36:15,0.0,0.0,0.002,0.045,0.002
1442,21/01/2000 03:36:30,0.0,0.0,0.002,0.002,0.002
1443,21/01/2000 03:36:45,0.0,0.0,0.002,0.002,0.002
1444,21/01/2000 03:37:00,0.0,0.0,0.002,0.002,0.002
1445,21/01/2000 03:37:15,0.0,0.0,0.002,0.002,0.002
1446,21/01/2000 03:37:30,0.0,0.0,0.002,0.002,0.002
1447,21/01/2000 03:37:45,0.0,0.0,0.002,0.002,0.002
1448,21/01/2000 03:38:00,0.0,0.0,0.002,0.002,0.002
1449,21/01/2000 03:38:15,0.0,0.0,0.002,0.002,0.002
1450,21/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.002
1451,21/01/2000 03:38:45,0.0,0.0,0.002,0.002,0.002
1452,21/01/2000 03:39:00,0.0,0.0,0.002,0.002,0.002
1453,21/01/2000 03:39:15,0.0,0.0,0.002,0.002,0.002
1454,21/01/2000 03:39:30,0.0,0.0,0.002,0.002,0.002
1455,21/01/2000 03:39:45,0.0,0.0,0.002,0.002,0.002
1456,21/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
1457,21/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.019
1458,21/01/2000 03:40:30,36.0,1.0,0.019,0.002,0.003
1459,21/01/2000 03:40:45,0.0,0.0,0.003,0.019,0.003
1460,21/01/2000 03:41:00,0.0,0.0,0.003,0.003,0.003
1461,21/01/2000 03:41:15,0.0,0.0,0.003,0.003,0.003
1462,21/01/2000 03:41:30,0.0,0.0,0.003,0.003,0.003
1463,21/01/2000 03:41:45,0.0,0.0,0.003,0.003,0.004
1464,21/01/2000 03:42:00,0.0,0.0,0.004,0.003,0.003
1465,21/01/2000 03:42:15,0.0,0.0,0.003,0.004,0.004
1466,21/01/2000 03:42:30,0.0,0.0,0.004,0.003,0.003
1467,21/01/2000 03:42:45,0.0,0.0,0.003,0.004,0.003
1468,21/01/2000 03:43:00,0.0,0.0,0.003,0.003,0.003
1469,21/01/2000 03:43:15,0.0,0.0,0.003,0.003,0.003
1470,21/01/2000 03:43:30,0.0,0.0,0.003,0.003,0.003
1471,21/01/2000 03:43:45,0.0,0.0,0.003,0.003,0.003
1472,21/01/2000 03:44:00,0.0,0.0,0.003,0.003,0.003
1473,21/01/2000 03:44:15,0.0,0.0,0.003,0.003,0.019
1474,21/01/2000 03:44:30,34.0,1.0,0.019,0.003,0.024
1475,21/01/2000 03:44:45,25.0,1.0,0.024,0.019,0.041
1476,21/01/2000 03:45:00,73.0,1.0,0.041,0.024,0.006
1477,21/01/2000 03:45:15,0.0,0.0,0.006,0.041,0.006
1478,21/01/2000 03:45:30,0.0,0.0,0.006,0.006,0.006
1479,21/01/2000 03:45:45,0.0,0.0,0.006,0.006,0.021
1480,21/01/2000 03:46:00,27.0,1.0,0.021,0.006,0.006
1481,21/01/2000 03:46:15,0.0,0.0,0.006,0.021,0.006
1482,21/01/2000 03:46:30,0.0,0.0,0.006,0.006,0.007
1483,21/01/2000 03:46:45,0.0,0.0,0.007,0.006,0.007
1484,21/01/2000 03:47:00,0.0,0.0,0.007,0.007,0.007
1485,21/01/2000 03:47:15,0.0,0.0,0.007,0.007,0.007
1486,21/01/2000 03:47:30,0.0,0.0,0.007,0.007,0.006
1487,21/01/2000 03:47:45,0.0,0.0,0.006,0.007,0.007
1488,21/01/2000 03:48:00,0.0,0.0,0.007,0.006,0.006
1489,21/01/2000 03:48:15,0.0,0.0,0.006,0.007,0.006
1490,21/01/2000 03:48:30,0.0,0.0,0.006,0.006,0.006
1491,21/01/2000 03:48:45,0.0,0.0,0.006,0.006,0.006
1492,21/01/2000 03:49:00,0.0,0.0,0.006,0.006,0.006
1493,21/01/2000 03:49:15,0.0,0.0,0.006,0.006,0.006
1494,21/01/2000 03:49:30,0.0,0.0,0.006,0.006,0.006
1495,21/01/2000 03:49:45,0.0,0.0,0.006,0.006,0.006
1496,21/01/2000 03:50:00,0.0,0.0,0.006,0.006,0.006
1497,21/01/2000 03:50:15,0.0,0.0,0.006,0.006,0.006
1498,21/01/2000 03:50:30,0.0,0.0,0.006,0.006,0.006
1499,21/01/2000 03:50:45,0.0,0.0,0.006,0.006,0.009
1500,21/01/2000 03:51:00,0.0,0.0,0.009,0.006,0.008
1501,21/01/2000 03:51:15,16.0,1.0,0.008,0.009,0.006
1502,21/01/2000 03:51:30,0.0,0.0,0.006,0.008,0.006
1503,21/01/2000 03:51:45,0.0,0.0,0.006,0.006,0.006
1504,21/01/2000 03:52:00,0.0,0.0,0.006,0.006,0.005
1505,21/01/2000 03:52:15,0.0,0.0,0.005,0.006,0.005
1506,21/01/2000 03:52:30,0.0,0.0,0.005,0.005,0.023
1507,21/01/2000 03:52:45,62.0,1.0,0.023,0.005,0.001
1508,21/01/2000 03:53:00,0.0,0.0,0.001,0.023,0.001
1509,21/01/2000 03:53:15,0.0,0.0,0.001,0.001,0.001
1510,21/01/2000 03:53:30,0.0,0.0,0.001,0.001,0.001
1511,21/01/2000 03:53:45,0.0,0.0,0.001,0.001,0.001
1512,21/01/2000 03:54:00,0.0,0.0,0.001,0.001,0.001
1513,21/01/2000 03:54:15,0.0,0.0,0.001,0.001,0.002
1514,21/01/2000 03:54:30,0.0,0.0,0.002,0.001,0.001
1515,21/01/2000 03:54:45,0.0,0.0,0.001,0.002,0.002
1516,21/01/2000 03:55:00,0.0,0.0,0.002,0.001,0.001
1517,21/01/2000 03:55:15,0.0,0.0,0.001,0.002,0.001
1518,21/01/2000 03:55:30,0.0,0.0,0.001,0.001,0.002
1519,21/01/2000 03:55:45,0.0,0.0,0.002,0.001,0.001
1520,21/01/2000 03:56:00,0.0,0.0,0.001,0.002,0.001
1521,21/01/2000 03:56:15,0.0,0.0,0.001,0.001,0.001
1522,21/01/2000 03:56:30,0.0,0.0,0.001,0.001,0.001
1523,21/01/2000 03:56:45,0.0,0.0,0.001,0.001,0.001
1524,21/01/2000 03:57:00,0.0,0.0,0.001,0.001,0.001
1525,21/01/2000 03:57:15,0.0,0.0,0.001,0.001,0.001
1526,21/01/2000 03:57:30,0.0,0.0,0.001,0.001,0.001
1527,21/01/2000 03:57:45,0.0,0.0,0.001,0.001,0.001
1528,21/01/2000 03:58:00,0.0,0.0,0.001,0.001,0.001
1529,21/01/2000 03:58:15,0.0,0.0,0.001,0.001,0.001
1530,21/01/2000 03:58:30,0.0,0.0,0.001,0.001,0.002
1531,21/01/2000 03:58:45,0.0,0.0,0.002,0.001,0.003
1532,21/01/2000 03:59:00,0.0,0.0,0.003,0.002,0.003
1533,21/01/2000 03:59:15,0.0,0.0,0.003,0.003,0.003
1534,21/01/2000 03:59:30,0.0,0.0,0.003,0.003,0.003
1535,21/01/2000 03:59:45,0.0,0.0,0.003,0.003,0.003
1536,21/01/2000 04:00:00,0.0,0.0,0.003,0.003,0.003
1537,21/01/2000 04:00:15,0.0,0.0,0.003,0.003,0.003
1538,21/01/2000 04:00:30,0.0,0.0,0.003,0.003,0.003
1539,21/01/2000 04:00:45,0.0,0.0,0.003,0.003,0.003
1540,21/01/2000 04:01:00,0.0,0.0,0.003,0.003,0.003
1541,21/01/2000 04:01:15,0.0,0.0,0.003,0.003,0.003
1542,21/01/2000 04:01:30,0.0,0.0,0.003,0.003,0.003
1543,21/01/2000 04:01:45,0.0,0.0,0.003,0.003,0.003
1544,21/01/2000 04:02:00,0.0,0.0,0.003,0.003,0.003
1545,21/01/2000 04:02:15,0.0,0.0,0.003,0.003,0.003
1546,21/01/2000 04:02:30,0.0,0.0,0.003,0.003,0.003
1547,21/01/2000 04:02:45,0.0,0.0,0.003,0.003,0.003
1548,21/01/2000 04:03:00,0.0,0.0,0.003,0.003,0.003
1549,21/01/2000 04:03:15,0.0,0.0,0.003,0.003,0.003
1550,21/01/2000 04:03:30,0.0,0.0,0.003,0.003,0.003
1551,21/01/2000 04:03:45,0.0,0.0,0.003,0.003,0.003
1552,21/01/2000 04:04:00,0.0,0.0,0.003,0.003,0.003
1553,21/01/2000 04:04:15,0.0,0.0,0.003,0.003,0.038
1554,21/01/2000 04:04:30,88.0,1.0,0.038,0.003,0.001
1555,21/01/2000 04:04:45,0.0,1.0,0.001,0.038,0.001
1556,21/01/2000 04:05:00,0.0,1.0,0.001,0.001,0.001
1557,21/01/2000 04:05:15,0.0,1.0,0.001,0.001,0.001
1558,21/01/2000 04:05:30,0.0,1.0,0.001,0.001,0.153
1559,21/01/2000 04:05:45,261.0,1.0,0.153,0.001,0.041
1560,21/01/2000 04:06:00,88.0,1.0,0.041,0.153,0.002
1561,21/01/2000 04:06:15,0.0,1.0,0.002,0.041,0.002
1562,21/01/2000 04:06:30,0.0,1.0,0.002,0.002,0.001
1563,21/01/2000 04:06:45,0.0,1.0,0.001,0.002,0.001
1564,21/01/2000 04:07:00,0.0,0.0,0.001,0.001,0.001
1565,21/01/2000 04:07:15,0.0,0.0,0.001,0.001,0.002
1566,21/01/2000 04:07:30,0.0,0.0,0.002,0.001,0.001
1567,21/01/2000 04:07:45,0.0,0.0,0.001,0.002,0.001
1568,21/01/2000 04:08:00,0.0,0.0,0.001,0.001,0.001
1569,21/01/2000 04:08:15,0.0,0.0,0.001,0.001,0.001
1570,21/01/2000 04:08:30,0.0,0.0,0.001,0.001,0.013
1571,21/01/2000 04:08:45,40.0,1.0,0.013,0.001,0.002
1572,21/01/2000 04:09:00,0.0,0.0,0.002,0.013,0.002
1573,21/01/2000 04:09:15,0.0,0.0,0.002,0.002,0.002
1574,21/01/2000 04:09:30,0.0,0.0,0.002,0.002,0.002
1575,21/01/2000 04:09:45,0.0,0.0,0.002,0.002,0.002
