,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
802,10/01/2000 00:04:30,0.0,0.0,0.005,0.005,0.005
803,10/01/2000 00:04:45,0.0,0.0,0.005,0.005,0.005
804,10/01/2000 00:05:00,0.0,0.0,0.005,0.005,0.005
805,10/01/2000 00:05:15,0.0,0.0,0.005,0.005,0.005
806,10/01/2000 00:05:30,0.0,0.0,0.005,0.005,0.005
807,10/01/2000 00:05:45,0.0,0.0,0.005,0.005,0.005
808,10/01/2000 00:06:00,0.0,0.0,0.005,0.005,0.005
809,10/01/2000 00:06:15,0.0,0.0,0.005,0.005,0.005
810,10/01/2000 00:06:30,0.0,0.0,0.005,0.005,0.005
811,10/01/2000 00:06:45,0.0,0.0,0.005,0.005,0.005
812,10/01/2000 00:07:00,0.0,0.0,0.005,0.005,0.005
813,10/01/2000 00:07:15,0.0,0.0,0.005,0.005,0.005
814,10/01/2000 00:07:30,0.0,0.0,0.005,0.005,0.005
815,10/01/2000 00:07:45,0.0,0.0,0.005,0.005,0.005
816,10/01/2000 00:08:00,0.0,0.0,0.005,0.005,0.005
817,10/01/2000 00:08:15,0.0,0.0,0.005,0.005,0.005
818,10/01/2000 00:08:30,0.0,0.0,0.005,0.005,0.005
819,10/01/2000 00:08:45,0.0,0.0,0.005,0.005,0.005
820,10/01/2000 00:09:00,0.0,0.0,0.005,0.005,0.005
821,10/01/2000 00:09:15,0.0,0.0,0.005,0.005,0.005
822,10/01/2000 00:09:30,0.0,0.0,0.005,0.005,0.005
823,10/01/2000 00:09:45,0.0,0.0,0.005,0.005,0.006
824,10/01/2000 00:10:00,4.0,0.0,0.006,0.005,0.005
825,10/01/2000 00:10:15,0.0,0.0,0.005,0.006,0.005
826,10/01/2000 00:10:30,0.0,0.0,0.005,0.005,0.005
827,10/01/2000 00:10:45,0.0,0.0,0.005,0.005,0.005
828,10/01/2000 00:11:00,0.0,0.0,0.005,0.005,0.005
829,10/01/2000 00:11:15,0.0,0.0,0.005,0.005,0.005
830,10/01/2000 00:11:30,0.0,0.0,0.005,0.005,0.005
831,10/01/2000 00:11:45,0.0,0.0,0.005,0.005,0.005
832,10/01/2000 00:12:00,0.0,0.0,0.005,0.005,0.005
833,10/01/2000 00:12:15,0.0,0.0,0.005,0.005,0.005
834,10/01/2000 00:12:30,0.0,0.0,0.005,0.005,0.005
835,10/01/2000 00:12:45,0.0,0.0,0.005,0.005,0.005
836,10/01/2000 00:13:00,0.0,0.0,0.005,0.005,0.005
837,10/01/2000 00:13:15,0.0,0.0,0.005,0.005,0.005
838,10/01/2000 00:13:30,0.0,0.0,0.005,0.005,0.005
839,10/01/2000 00:13:45,0.0,0.0,0.005,0.005,0.005
840,10/01/2000 00:14:00,0.0,0.0,0.005,0.005,0.005
841,10/01/2000 00:14:15,0.0,0.0,0.005,0.005,0.005
842,10/01/2000 00:14:30,0.0,0.0,0.005,0.005,0.005
843,10/01/2000 00:14:45,0.0,0.0,0.005,0.005,0.005
844,10/01/2000 00:15:00,0.0,0.0,0.005,0.005,0.005
845,10/01/2000 00:15:15,0.0,0.0,0.005,0.005,0.005
846,10/01/2000 00:15:30,0.0,0.0,0.005,0.005,0.017
847,10/01/2000 00:15:45,17.0,1.0,0.017,0.005,0.004
848,10/01/2000 00:16:00,0.0,0.0,0.004,0.017,0.004
849,10/01/2000 00:16:15,0.0,0.0,0.004,0.004,0.004
850,10/01/2000 00:16:30,0.0,0.0,0.004,0.004,0.003
851,10/01/2000 00:16:45,0.0,0.0,0.003,0.004,0.003
852,10/01/2000 00:17:00,0.0,0.0,0.003,0.003,0.024
853,10/01/2000 00:17:15,52.0,1.0,0.024,0.003,0.004
854,10/01/2000 00:17:30,0.0,0.0,0.004,0.024,0.01
855,10/01/2000 00:17:45,3.0,0.0,0.01,0.004,0.004
856,10/01/2000 00:18:00,0.0,0.0,0.004,0.01,0.005
857,10/01/2000 00:18:15,0.0,0.0,0.005,0.004,0.004
858,10/01/2000 00:18:30,0.0,0.0,0.004,0.005,0.004
859,10/01/2000 00:18:45,0.0,0.0,0.004,0.004,0.004
860,10/01/2000 00:19:00,0.0,0.0,0.004,0.004,0.004
861,10/01/2000 00:19:15,0.0,0.0,0.004,0.004,0.004
862,10/01/2000 00:19:30,0.0,0.0,0.004,0.004,0.004
863,10/01/2000 00:19:45,0.0,0.0,0.004,0.004,0.004
864,10/01/2000 00:20:00,0.0,0.0,0.004,0.004,0.019
865,10/01/2000 00:20:15,27.0,1.0,0.019,0.004,0.004
866,10/01/2000 00:20:30,0.0,0.0,0.004,0.019,0.004
867,10/01/2000 00:20:45,0.0,0.0,0.004,0.004,0.004
868,10/01/2000 00:21:00,0.0,0.0,0.004,0.004,0.004
869,10/01/2000 00:21:15,0.0,0.0,0.004,0.004,0.004
870,10/01/2000 00:21:30,0.0,0.0,0.004,0.004,0.004
871,10/01/2000 00:21:45,0.0,0.0,0.004,0.004,0.004
872,10/01/2000 00:22:00,0.0,0.0,0.004,0.004,0.004
873,10/01/2000 00:22:15,0.0,0.0,0.004,0.004,0.004
874,10/01/2000 00:22:30,0.0,0.0,0.004,0.004,0.004
875,10/01/2000 00:22:45,0.0,0.0,0.004,0.004,0.003
876,10/01/2000 00:23:00,0.0,0.0,0.003,0.004,0.004
877,10/01/2000 00:23:15,0.0,0.0,0.004,0.003,0.004
878,10/01/2000 00:23:30,0.0,0.0,0.004,0.004,0.004
879,10/01/2000 00:23:45,0.0,0.0,0.004,0.004,0.004
880,10/01/2000 00:24:00,0.0,0.0,0.004,0.004,0.004
881,10/01/2000 00:24:15,0.0,0.0,0.004,0.004,0.004
882,10/01/2000 00:24:30,0.0,0.0,0.004,0.004,0.004
883,10/01/2000 00:24:45,0.0,0.0,0.004,0.004,0.004
884,10/01/2000 00:25:00,0.0,0.0,0.004,0.004,0.004
885,10/01/2000 00:25:15,0.0,0.0,0.004,0.004,0.004
886,10/01/2000 00:25:30,0.0,0.0,0.004,0.004,0.004
887,10/01/2000 00:25:45,0.0,0.0,0.004,0.004,0.004
888,10/01/2000 00:26:00,0.0,0.0,0.004,0.004,0.004
889,10/01/2000 00:26:15,0.0,0.0,0.004,0.004,0.004
890,10/01/2000 00:26:30,0.0,0.0,0.004,0.004,0.004
891,10/01/2000 00:26:45,0.0,0.0,0.004,0.004,0.004
892,10/01/2000 00:27:00,0.0,0.0,0.004,0.004,0.003
893,10/01/2000 00:27:15,0.0,0.0,0.003,0.004,0.003
894,10/01/2000 00:27:30,0.0,0.0,0.003,0.003,0.004
895,10/01/2000 00:27:45,0.0,0.0,0.004,0.003,0.004
896,10/01/2000 00:28:00,0.0,0.0,0.004,0.004,0.004
897,10/01/2000 00:28:15,0.0,0.0,0.004,0.004,0.004
898,10/01/2000 00:28:30,0.0,0.0,0.004,0.004,0.004
899,10/01/2000 00:28:45,0.0,0.0,0.004,0.004,0.004
900,10/01/2000 00:29:00,0.0,0.0,0.004,0.004,0.004
901,10/01/2000 00:29:15,0.0,0.0,0.004,0.004,0.004
902,10/01/2000 00:29:30,0.0,0.0,0.004,0.004,0.004
903,10/01/2000 00:29:45,0.0,0.0,0.004,0.004,0.004
904,10/01/2000 00:30:00,0.0,0.0,0.004,0.004,0.004
905,10/01/2000 00:30:15,0.0,0.0,0.004,0.004,0.004
906,10/01/2000 00:30:30,0.0,0.0,0.004,0.004,0.003
907,10/01/2000 00:30:45,0.0,0.0,0.003,0.004,0.004
908,10/01/2000 00:31:00,0.0,0.0,0.004,0.003,0.004
909,10/01/2000 00:31:15,0.0,0.0,0.004,0.004,0.004
910,10/01/2000 00:31:30,0.0,0.0,0.004,0.004,0.004
911,10/01/2000 00:31:45,0.0,0.0,0.004,0.004,0.004
912,10/01/2000 00:32:00,0.0,0.0,0.004,0.004,0.004
913,10/01/2000 00:32:15,0.0,0.0,0.004,0.004,0.004
914,10/01/2000 00:32:30,0.0,0.0,0.004,0.004,0.004
915,10/01/2000 00:32:45,0.0,0.0,0.004,0.004,0.004
916,10/01/2000 00:33:00,0.0,0.0,0.004,0.004,0.004
917,10/01/2000 00:33:15,0.0,0.0,0.004,0.004,0.004
918,10/01/2000 00:33:30,0.0,0.0,0.004,0.004,0.004
919,10/01/2000 00:33:45,0.0,0.0,0.004,0.004,0.004
920,10/01/2000 00:34:00,0.0,0.0,0.004,0.004,0.004
921,10/01/2000 00:34:15,0.0,0.0,0.004,0.004,0.004
922,10/01/2000 00:34:30,0.0,0.0,0.004,0.004,0.004
923,10/01/2000 00:34:45,0.0,0.0,0.004,0.004,0.004
924,10/01/2000 00:35:00,0.0,0.0,0.004,0.004,0.004
925,10/01/2000 00:35:15,0.0,0.0,0.004,0.004,0.004
926,10/01/2000 00:35:30,0.0,0.0,0.004,0.004,0.004
927,10/01/2000 00:35:45,0.0,0.0,0.004,0.004,0.004
928,10/01/2000 00:36:00,0.0,0.0,0.004,0.004,0.004
929,10/01/2000 00:36:15,0.0,0.0,0.004,0.004,0.004
930,10/01/2000 00:36:30,0.0,0.0,0.004,0.004,0.004
931,10/01/2000 00:36:45,0.0,0.0,0.004,0.004,0.004
932,10/01/2000 00:37:00,0.0,0.0,0.004,0.004,0.003
933,10/01/2000 00:37:15,0.0,0.0,0.003,0.004,0.003
934,10/01/2000 00:37:30,0.0,0.0,0.003,0.003,0.004
935,10/01/2000 00:37:45,0.0,0.0,0.004,0.003,0.004
936,10/01/2000 00:38:00,0.0,0.0,0.004,0.004,0.011
937,10/01/2000 00:38:15,9.0,0.0,0.011,0.004,0.003
938,10/01/2000 00:38:30,0.0,0.0,0.003,0.011,0.004
939,10/01/2000 00:38:45,0.0,0.0,0.004,0.003,0.003
940,10/01/2000 00:39:00,0.0,0.0,0.003,0.004,0.004
941,10/01/2000 00:39:15,0.0,0.0,0.004,0.003,0.004
942,10/01/2000 00:39:30,0.0,0.0,0.004,0.004,0.008
943,10/01/2000 00:39:45,2.0,0.0,0.008,0.004,0.003
944,10/01/2000 00:40:00,0.0,0.0,0.003,0.008,0.003
945,10/01/2000 00:40:15,0.0,0.0,0.003,0.003,0.003
946,10/01/2000 00:40:30,0.0,0.0,0.003,0.003,0.003
947,10/01/2000 00:40:45,0.0,0.0,0.003,0.003,0.003
948,10/01/2000 00:41:00,0.0,0.0,0.003,0.003,0.003
949,10/01/2000 00:41:15,0.0,0.0,0.003,0.003,0.003
950,10/01/2000 00:41:30,0.0,0.0,0.003,0.003,0.004
951,10/01/2000 00:41:45,0.0,0.0,0.004,0.003,0.003
952,10/01/2000 00:42:00,0.0,1.0,0.003,0.004,0.02
953,10/01/2000 00:42:15,3.0,1.0,0.02,0.003,0.014
954,10/01/2000 00:42:30,40.0,1.0,0.014,0.02,0.11
955,10/01/2000 00:42:45,121.0,1.0,0.11,0.014,0.004
956,10/01/2000 00:43:00,3.0,1.0,0.004,0.11,0.01
957,10/01/2000 00:43:15,12.0,1.0,0.01,0.004,0.037
958,10/01/2000 00:43:30,27.0,1.0,0.037,0.01,0.063
959,10/01/2000 00:43:45,134.0,1.0,0.063,0.037,0.08
960,10/01/2000 00:44:00,105.0,1.0,0.08,0.063,0.009
961,10/01/2000 00:44:15,2.0,1.0,0.009,0.08,0.006
962,10/01/2000 00:44:30,0.0,1.0,0.006,0.009,0.005
963,10/01/2000 00:44:45,0.0,1.0,0.005,0.006,0.005
964,10/01/2000 00:45:00,0.0,0.0,0.005,0.005,0.005
965,10/01/2000 00:45:15,0.0,0.0,0.005,0.005,0.005
966,10/01/2000 00:45:30,0.0,0.0,0.005,0.005,0.005
967,10/01/2000 00:45:45,0.0,0.0,0.005,0.005,0.005
968,10/01/2000 00:46:00,0.0,0.0,0.005,0.005,0.005
969,10/01/2000 00:46:15,0.0,0.0,0.005,0.005,0.061
970,10/01/2000 00:46:30,46.0,1.0,0.061,0.005,0.025
971,10/01/2000 00:46:45,62.0,1.0,0.025,0.061,0.004
972,10/01/2000 00:47:00,0.0,0.0,0.004,0.025,0.007
973,10/01/2000 00:47:15,11.0,1.0,0.007,0.004,0.002
974,10/01/2000 00:47:30,0.0,0.0,0.002,0.007,0.002
975,10/01/2000 00:47:45,0.0,0.0,0.002,0.002,0.002
976,10/01/2000 00:48:00,0.0,0.0,0.002,0.002,0.004
977,10/01/2000 00:48:15,0.0,0.0,0.004,0.002,0.002
978,10/01/2000 00:48:30,0.0,0.0,0.002,0.004,0.002
979,10/01/2000 00:48:45,0.0,0.0,0.002,0.002,0.002
980,10/01/2000 00:49:00,0.0,0.0,0.002,0.002,0.002
981,10/01/2000 00:49:15,0.0,0.0,0.002,0.002,0.003
982,10/01/2000 00:49:30,0.0,0.0,0.003,0.002,0.001
983,10/01/2000 00:49:45,0.0,0.0,0.001,0.003,0.001
984,10/01/2000 00:50:00,0.0,0.0,0.001,0.001,0.003
985,10/01/2000 00:50:15,0.0,0.0,0.003,0.001,0.002
986,10/01/2000 00:50:30,0.0,0.0,0.002,0.003,0.001
987,10/01/2000 00:50:45,0.0,0.0,0.001,0.002,0.003
988,10/01/2000 00:51:00,0.0,0.0,0.003,0.001,0.002
989,10/01/2000 00:51:15,0.0,0.0,0.002,0.003,0.002
990,10/01/2000 00:51:30,0.0,0.0,0.002,0.002,0.001
991,10/01/2000 00:51:45,0.0,0.0,0.001,0.002,0.002
992,10/01/2000 00:52:00,0.0,0.0,0.002,0.001,0.001
993,10/01/2000 00:52:15,0.0,0.0,0.001,0.002,0.002
994,10/01/2000 00:52:30,0.0,0.0,0.002,0.001,0.002
995,10/01/2000 00:52:45,0.0,0.0,0.002,0.002,0.002
996,10/01/2000 00:53:00,0.0,0.0,0.002,0.002,0.002
997,10/01/2000 00:53:15,0.0,0.0,0.002,0.002,0.002
998,10/01/2000 00:53:30,0.0,0.0,0.002,0.002,0.002
999,10/01/2000 00:53:45,0.0,0.0,0.002,0.002,0.002
1000,10/01/2000 00:54:00,0.0,0.0,0.002,0.002,0.003
1001,10/01/2000 00:54:15,0.0,0.0,0.003,0.002,0.002
1002,10/01/2000 00:54:30,0.0,0.0,0.002,0.003,0.002
1003,10/01/2000 00:54:45,0.0,0.0,0.002,0.002,0.002
1004,10/01/2000 00:55:00,0.0,0.0,0.002,0.002,0.002
1005,10/01/2000 00:55:15,0.0,0.0,0.002,0.002,0.002
1006,10/01/2000 00:55:30,0.0,0.0,0.002,0.002,0.015
1007,10/01/2000 00:55:45,9.0,0.0,0.015,0.002,0.006
1008,10/01/2000 00:56:00,0.0,0.0,0.006,0.015,0.009
1009,10/01/2000 00:56:15,3.0,0.0,0.009,0.006,0.004
1010,10/01/2000 00:56:30,0.0,0.0,0.004,0.009,0.004
1011,10/01/2000 00:56:45,0.0,0.0,0.004,0.004,0.005
1012,10/01/2000 00:57:00,0.0,0.0,0.005,0.004,0.008
1013,10/01/2000 00:57:15,6.0,0.0,0.008,0.005,0.004
1014,10/01/2000 00:57:30,0.0,0.0,0.004,0.008,0.004
1015,10/01/2000 00:57:45,0.0,0.0,0.004,0.004,0.006
1016,10/01/2000 00:58:00,0.0,0.0,0.006,0.004,0.004
1017,10/01/2000 00:58:15,0.0,0.0,0.004,0.006,0.004
1018,10/01/2000 00:58:30,0.0,0.0,0.004,0.004,0.004
1019,10/01/2000 00:58:45,0.0,0.0,0.004,0.004,0.006
1020,10/01/2000 00:59:00,0.0,0.0,0.006,0.004,0.004
1021,10/01/2000 00:59:15,0.0,0.0,0.004,0.006,0.007
1022,10/01/2000 00:59:30,0.0,0.0,0.007,0.004,0.01
1023,10/01/2000 00:59:45,13.0,1.0,0.01,0.007,0.005
1024,10/01/2000 01:00:00,0.0,0.0,0.005,0.01,0.004
1025,10/01/2000 01:00:15,0.0,0.0,0.004,0.005,0.004
1026,10/01/2000 01:00:30,0.0,0.0,0.004,0.004,0.004
1027,10/01/2000 01:00:45,0.0,0.0,0.004,0.004,0.004
1028,10/01/2000 01:01:00,0.0,0.0,0.004,0.004,0.004
1029,10/01/2000 01:01:15,0.0,0.0,0.004,0.004,0.004
1030,10/01/2000 01:01:30,0.0,0.0,0.004,0.004,0.004
1031,10/01/2000 01:01:45,0.0,0.0,0.004,0.004,0.004
1032,10/01/2000 01:02:00,0.0,0.0,0.004,0.004,0.004
1033,10/01/2000 01:02:15,0.0,0.0,0.004,0.004,0.007
1034,10/01/2000 01:02:30,0.0,0.0,0.007,0.004,0.009
1035,10/01/2000 01:02:45,3.0,0.0,0.009,0.007,0.004
1036,10/01/2000 01:03:00,0.0,0.0,0.004,0.009,0.01
1037,10/01/2000 01:03:15,2.0,0.0,0.01,0.004,0.009
1038,10/01/2000 01:03:30,0.0,0.0,0.009,0.01,0.013
1039,10/01/2000 01:03:45,6.0,0.0,0.013,0.009,0.01
1040,10/01/2000 01:04:00,2.0,0.0,0.01,0.013,0.02
1041,10/01/2000 01:04:15,2.0,0.0,0.02,0.01,0.038
1042,10/01/2000 01:04:30,70.0,1.0,0.038,0.02,0.001
1043,10/01/2000 01:04:45,0.0,0.0,0.001,0.038,0.001
1044,10/01/2000 01:05:00,0.0,0.0,0.001,0.001,0.001
1045,10/01/2000 01:05:15,0.0,0.0,0.001,0.001,0.001
1046,10/01/2000 01:05:30,0.0,0.0,0.001,0.001,0.001
1047,10/01/2000 01:05:45,0.0,0.0,0.001,0.001,0.001
1048,10/01/2000 01:06:00,0.0,0.0,0.001,0.001,0.001
1049,10/01/2000 01:06:15,0.0,0.0,0.001,0.001,0.001
1050,10/01/2000 01:06:30,0.0,0.0,0.001,0.001,0.001
1051,10/01/2000 01:06:45,0.0,0.0,0.001,0.001,0.001
1052,10/01/2000 01:07:00,0.0,0.0,0.001,0.001,0.001
1053,10/01/2000 01:07:15,0.0,0.0,0.001,0.001,0.001
1054,10/01/2000 01:07:30,0.0,0.0,0.001,0.001,0.001
1055,10/01/2000 01:07:45,0.0,0.0,0.001,0.001,0.001
1056,10/01/2000 01:08:00,0.0,0.0,0.001,0.001,0.001
1057,10/01/2000 01:08:15,0.0,0.0,0.001,0.001,0.001
1058,10/01/2000 01:08:30,0.0,0.0,0.001,0.001,0.001
1059,10/01/2000 01:08:45,0.0,0.0,0.001,0.001,0.001
1060,10/01/2000 01:09:00,0.0,0.0,0.001,0.001,0.001
1061,10/01/2000 01:09:15,0.0,0.0,0.001,0.001,0.001
1062,10/01/2000 01:09:30,0.0,0.0,0.001,0.001,0.001
1063,10/01/2000 01:09:45,0.0,0.0,0.001,0.001,0.001
1064,10/01/2000 01:10:00,0.0,0.0,0.001,0.001,0.001
1065,10/01/2000 01:10:15,0.0,0.0,0.001,0.001,0.001
1066,10/01/2000 01:10:30,0.0,0.0,0.001,0.001,0.001
1067,10/01/2000 01:10:45,0.0,0.0,0.001,0.001,0.001
1068,10/01/2000 01:11:00,0.0,0.0,0.001,0.001,0.001
1069,10/01/2000 01:11:15,0.0,0.0,0.001,0.001,0.002
1070,10/01/2000 01:11:30,0.0,0.0,0.002,0.001,0.001
1071,10/01/2000 01:11:45,0.0,0.0,0.001,0.002,0.003
1072,10/01/2000 01:12:00,4.0,0.0,0.003,0.001,0.001
1073,10/01/2000 01:12:15,0.0,0.0,0.001,0.003,0.001
1074,10/01/2000 01:12:30,0.0,0.0,0.001,0.001,0.001
1075,10/01/2000 01:12:45,0.0,0.0,0.001,0.001,0.001
1076,10/01/2000 01:13:00,0.0,0.0,0.001,0.001,0.001
1077,10/01/2000 01:13:15,0.0,0.0,0.001,0.001,0.001
1078,10/01/2000 01:13:30,0.0,0.0,0.001,0.001,0.001
1079,10/01/2000 01:13:45,0.0,0.0,0.001,0.001,0.001
1080,10/01/2000 01:14:00,0.0,0.0,0.001,0.001,0.001
1081,10/01/2000 01:14:15,0.0,0.0,0.001,0.001,0.001
1082,10/01/2000 01:14:30,0.0,0.0,0.001,0.001,0.001
1083,10/01/2000 01:14:45,0.0,0.0,0.001,0.001,0.001
1084,10/01/2000 01:15:00,0.0,0.0,0.001,0.001,0.001
1085,10/01/2000 01:15:15,0.0,0.0,0.001,0.001,0.001
1086,10/01/2000 01:15:30,0.0,0.0,0.001,0.001,0.001
1087,10/01/2000 01:15:45,0.0,0.0,0.001,0.001,0.001
1088,10/01/2000 01:16:00,0.0,0.0,0.001,0.001,0.001
1089,10/01/2000 01:16:15,0.0,0.0,0.001,0.001,0.001
1090,10/01/2000 01:16:30,0.0,0.0,0.001,0.001,0.001
1091,10/01/2000 01:16:45,0.0,0.0,0.001,0.001,0.001
1092,10/01/2000 01:17:00,0.0,0.0,0.001,0.001,0.001
1093,10/01/2000 01:17:15,0.0,0.0,0.001,0.001,0.001
1094,10/01/2000 01:17:30,0.0,0.0,0.001,0.001,0.001
1095,10/01/2000 01:17:45,0.0,0.0,0.001,0.001,0.001
1096,10/01/2000 01:18:00,0.0,0.0,0.001,0.001,0.001
1097,10/01/2000 01:18:15,0.0,0.0,0.001,0.001,0.001
1098,10/01/2000 01:18:30,0.0,0.0,0.001,0.001,0.001
1099,10/01/2000 01:18:45,0.0,0.0,0.001,0.001,0.002
1100,10/01/2000 01:19:00,0.0,0.0,0.002,0.001,0.002
1101,10/01/2000 01:19:15,0.0,0.0,0.002,0.002,0.001
1102,10/01/2000 01:19:30,0.0,0.0,0.001,0.002,0.001
1103,10/01/2000 01:19:45,0.0,0.0,0.001,0.001,0.001
1104,10/01/2000 01:20:00,0.0,0.0,0.001,0.001,0.001
1105,10/01/2000 01:20:15,0.0,0.0,0.001,0.001,0.001
1106,10/01/2000 01:20:30,0.0,0.0,0.001,0.001,0.001
1107,10/01/2000 01:20:45,0.0,0.0,0.001,0.001,0.001
1108,10/01/2000 01:21:00,0.0,0.0,0.001,0.001,0.001
1109,10/01/2000 01:21:15,0.0,0.0,0.001,0.001,0.001
1110,10/01/2000 01:21:30,0.0,0.0,0.001,0.001,0.002
1111,10/01/2000 01:21:45,0.0,0.0,0.002,0.001,0.003
1112,10/01/2000 01:22:00,0.0,0.0,0.003,0.002,0.003
1113,10/01/2000 01:22:15,0.0,0.0,0.003,0.003,0.003
1114,10/01/2000 01:22:30,0.0,0.0,0.003,0.003,0.003
1115,10/01/2000 01:22:45,0.0,0.0,0.003,0.003,0.003
1116,10/01/2000 01:23:00,0.0,0.0,0.003,0.003,0.003
1117,10/01/2000 01:23:15,0.0,0.0,0.003,0.003,0.003
1118,10/01/2000 01:23:30,0.0,0.0,0.003,0.003,0.003
1119,10/01/2000 01:23:45,0.0,0.0,0.003,0.003,0.003
1120,10/01/2000 01:24:00,0.0,0.0,0.003,0.003,0.004
1121,10/01/2000 01:24:15,0.0,0.0,0.004,0.003,0.003
1122,10/01/2000 01:24:30,0.0,0.0,0.003,0.004,0.003
1123,10/01/2000 01:24:45,0.0,0.0,0.003,0.003,0.003
1124,10/01/2000 01:25:00,0.0,0.0,0.003,0.003,0.003
1125,10/01/2000 01:25:15,0.0,0.0,0.003,0.003,0.003
1126,10/01/2000 01:25:30,0.0,0.0,0.003,0.003,0.003
1127,10/01/2000 01:25:45,0.0,0.0,0.003,0.003,0.003
1128,10/01/2000 01:26:00,0.0,0.0,0.003,0.003,0.003
1129,10/01/2000 01:26:15,0.0,0.0,0.003,0.003,0.003
1130,10/01/2000 01:26:30,0.0,0.0,0.003,0.003,0.007
1131,10/01/2000 01:26:45,0.0,0.0,0.007,0.003,0.042
1132,10/01/2000 01:27:00,29.0,1.0,0.042,0.007,0.011
1133,10/01/2000 01:27:15,26.0,1.0,0.011,0.042,0.002
1134,10/01/2000 01:27:30,0.0,0.0,0.002,0.011,0.003
1135,10/01/2000 01:27:45,0.0,0.0,0.003,0.002,0.002
1136,10/01/2000 01:28:00,0.0,0.0,0.002,0.003,0.002
1137,10/01/2000 01:28:15,0.0,0.0,0.002,0.002,0.002
1138,10/01/2000 01:28:30,0.0,0.0,0.002,0.002,0.033
1139,10/01/2000 01:28:45,26.0,1.0,0.033,0.002,0.005
1140,10/01/2000 01:29:00,0.0,0.0,0.005,0.033,0.003
1141,10/01/2000 01:29:15,0.0,0.0,0.003,0.005,0.003
1142,10/01/2000 01:29:30,0.0,0.0,0.003,0.003,0.005
1143,10/01/2000 01:29:45,0.0,0.0,0.005,0.003,0.003
1144,10/01/2000 01:30:00,0.0,0.0,0.003,0.005,0.003
1145,10/01/2000 01:30:15,0.0,0.0,0.003,0.003,0.003
1146,10/01/2000 01:30:30,0.0,0.0,0.003,0.003,0.003
1147,10/01/2000 01:30:45,0.0,0.0,0.003,0.003,0.003
1148,10/01/2000 01:31:00,0.0,0.0,0.003,0.003,0.003
1149,10/01/2000 01:31:15,0.0,0.0,0.003,0.003,0.003
1150,10/01/2000 01:31:30,0.0,0.0,0.003,0.003,0.003
1151,10/01/2000 01:31:45,0.0,0.0,0.003,0.003,0.003
1152,10/01/2000 01:32:00,0.0,0.0,0.003,0.003,0.003
1153,10/01/2000 01:32:15,0.0,0.0,0.003,0.003,0.003
1154,10/01/2000 01:32:30,0.0,0.0,0.003,0.003,0.003
1155,10/01/2000 01:32:45,0.0,0.0,0.003,0.003,0.003
1156,10/01/2000 01:33:00,0.0,0.0,0.003,0.003,0.003
1157,10/01/2000 01:33:15,0.0,0.0,0.003,0.003,0.004
1158,10/01/2000 01:33:30,0.0,0.0,0.004,0.003,0.003
1159,10/01/2000 01:33:45,0.0,0.0,0.003,0.004,0.003
1160,10/01/2000 01:34:00,0.0,0.0,0.003,0.003,0.003
1161,10/01/2000 01:34:15,0.0,0.0,0.003,0.003,0.003
1162,10/01/2000 01:34:30,0.0,0.0,0.003,0.003,0.003
1163,10/01/2000 01:34:45,0.0,0.0,0.003,0.003,0.003
1164,10/01/2000 01:35:00,0.0,0.0,0.003,0.003,0.003
1165,10/01/2000 01:35:15,0.0,0.0,0.003,0.003,0.003
1166,10/01/2000 01:35:30,0.0,0.0,0.003,0.003,0.003
1167,10/01/2000 01:35:45,0.0,0.0,0.003,0.003,0.003
1168,10/01/2000 01:36:00,0.0,0.0,0.003,0.003,0.003
1169,10/01/2000 01:36:15,0.0,0.0,0.003,0.003,0.003
1170,10/01/2000 01:36:30,0.0,0.0,0.003,0.003,0.003
1171,10/01/2000 01:36:45,0.0,0.0,0.003,0.003,0.003
1172,10/01/2000 01:37:00,0.0,0.0,0.003,0.003,0.007
1173,10/01/2000 01:37:15,0.0,0.0,0.007,0.003,0.003
1174,10/01/2000 01:37:30,0.0,0.0,0.003,0.007,0.003
1175,10/01/2000 01:37:45,0.0,0.0,0.003,0.003,0.003
1176,10/01/2000 01:38:00,0.0,0.0,0.003,0.003,0.003
1177,10/01/2000 01:38:15,0.0,0.0,0.003,0.003,0.003
1178,10/01/2000 01:38:30,0.0,0.0,0.003,0.003,0.003
1179,10/01/2000 01:38:45,0.0,0.0,0.003,0.003,0.003
1180,10/01/2000 01:39:00,0.0,0.0,0.003,0.003,0.003
1181,10/01/2000 01:39:15,0.0,0.0,0.003,0.003,0.003
1182,10/01/2000 01:39:30,0.0,0.0,0.003,0.003,0.003
1183,10/01/2000 01:39:45,0.0,0.0,0.003,0.003,0.003
1184,10/01/2000 01:40:00,0.0,0.0,0.003,0.003,0.003
1185,10/01/2000 01:40:15,0.0,0.0,0.003,0.003,0.003
1186,10/01/2000 01:40:30,0.0,0.0,0.003,0.003,0.003
1187,10/01/2000 01:40:45,0.0,0.0,0.003,0.003,0.003
1188,10/01/2000 01:41:00,0.0,0.0,0.003,0.003,0.003
1189,10/01/2000 01:41:15,0.0,0.0,0.003,0.003,0.003
1190,10/01/2000 01:41:30,0.0,0.0,0.003,0.003,0.003
1191,10/01/2000 01:41:45,0.0,0.0,0.003,0.003,0.003
1192,10/01/2000 01:42:00,0.0,0.0,0.003,0.003,0.003
1193,10/01/2000 01:42:15,0.0,0.0,0.003,0.003,0.003
1194,10/01/2000 01:42:30,0.0,0.0,0.003,0.003,0.003
