,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
796,14/01/2000 02:58:00,0.0,0.0,0.003,0.003,0.003
797,14/01/2000 02:58:15,0.0,0.0,0.003,0.003,0.003
798,14/01/2000 02:58:30,0.0,0.0,0.003,0.003,0.003
799,14/01/2000 02:58:45,0.0,0.0,0.003,0.003,0.003
800,14/01/2000 02:59:00,0.0,0.0,0.003,0.003,0.003
801,14/01/2000 02:59:15,0.0,0.0,0.003,0.003,0.004
802,14/01/2000 02:59:30,0.0,0.0,0.004,0.003,0.003
803,14/01/2000 02:59:45,0.0,0.0,0.003,0.004,0.003
804,14/01/2000 03:00:00,0.0,0.0,0.003,0.003,0.003
805,14/01/2000 03:00:15,0.0,0.0,0.003,0.003,0.003
806,14/01/2000 03:00:30,0.0,0.0,0.003,0.003,0.003
807,14/01/2000 03:00:45,0.0,0.0,0.003,0.003,0.003
808,14/01/2000 03:01:00,0.0,0.0,0.003,0.003,0.003
809,14/01/2000 03:01:15,0.0,0.0,0.003,0.003,0.003
810,14/01/2000 03:01:30,0.0,0.0,0.003,0.003,0.003
811,14/01/2000 03:01:45,0.0,0.0,0.003,0.003,0.003
812,14/01/2000 03:02:00,0.0,0.0,0.003,0.003,0.003
813,14/01/2000 03:02:15,0.0,0.0,0.003,0.003,0.003
814,14/01/2000 03:02:30,0.0,0.0,0.003,0.003,0.003
815,14/01/2000 03:02:45,0.0,0.0,0.003,0.003,0.003
816,14/01/2000 03:03:00,0.0,0.0,0.003,0.003,0.003
817,14/01/2000 03:03:15,0.0,0.0,0.003,0.003,0.003
818,14/01/2000 03:03:30,0.0,0.0,0.003,0.003,0.003
819,14/01/2000 03:03:45,0.0,0.0,0.003,0.003,0.003
820,14/01/2000 03:04:00,0.0,0.0,0.003,0.003,0.003
821,14/01/2000 03:04:15,0.0,0.0,0.003,0.003,0.003
822,14/01/2000 03:04:30,0.0,0.0,0.003,0.003,0.003
823,14/01/2000 03:04:45,0.0,0.0,0.003,0.003,0.003
824,14/01/2000 03:05:00,0.0,0.0,0.003,0.003,0.003
825,14/01/2000 03:05:15,0.0,0.0,0.003,0.003,0.003
826,14/01/2000 03:05:30,0.0,0.0,0.003,0.003,0.003
827,14/01/2000 03:05:45,0.0,0.0,0.003,0.003,0.003
828,14/01/2000 03:06:00,0.0,0.0,0.003,0.003,0.003
829,14/01/2000 03:06:15,0.0,0.0,0.003,0.003,0.003
830,14/01/2000 03:06:30,0.0,0.0,0.003,0.003,0.003
831,14/01/2000 03:06:45,0.0,0.0,0.003,0.003,0.003
832,14/01/2000 03:07:00,0.0,0.0,0.003,0.003,0.003
833,14/01/2000 03:07:15,0.0,0.0,0.003,0.003,0.003
834,14/01/2000 03:07:30,0.0,0.0,0.003,0.003,0.003
835,14/01/2000 03:07:45,0.0,0.0,0.003,0.003,0.003
836,14/01/2000 03:08:00,0.0,0.0,0.003,0.003,0.003
837,14/01/2000 03:08:15,0.0,0.0,0.003,0.003,0.003
838,14/01/2000 03:08:30,0.0,0.0,0.003,0.003,0.003
839,14/01/2000 03:08:45,0.0,0.0,0.003,0.003,0.003
840,14/01/2000 03:09:00,0.0,0.0,0.003,0.003,0.003
841,14/01/2000 03:09:15,0.0,0.0,0.003,0.003,0.003
842,14/01/2000 03:09:30,0.0,0.0,0.003,0.003,0.003
843,14/01/2000 03:09:45,0.0,0.0,0.003,0.003,0.003
844,14/01/2000 03:10:00,0.0,0.0,0.003,0.003,0.003
845,14/01/2000 03:10:15,0.0,0.0,0.003,0.003,0.003
846,14/01/2000 03:10:30,0.0,0.0,0.003,0.003,0.002
847,14/01/2000 03:10:45,0.0,0.0,0.002,0.003,0.003
848,14/01/2000 03:11:00,0.0,0.0,0.003,0.002,0.003
849,14/01/2000 03:11:15,0.0,0.0,0.003,0.003,0.003
850,14/01/2000 03:11:30,0.0,0.0,0.003,0.003,0.003
851,14/01/2000 03:11:45,0.0,0.0,0.003,0.003,0.003
852,14/01/2000 03:12:00,0.0,0.0,0.003,0.003,0.003
853,14/01/2000 03:12:15,0.0,0.0,0.003,0.003,0.003
854,14/01/2000 03:12:30,0.0,0.0,0.003,0.003,0.003
855,14/01/2000 03:12:45,0.0,0.0,0.003,0.003,0.003
856,14/01/2000 03:13:00,0.0,0.0,0.003,0.003,0.003
857,14/01/2000 03:13:15,0.0,0.0,0.003,0.003,0.003
858,14/01/2000 03:13:30,0.0,0.0,0.003,0.003,0.003
859,14/01/2000 03:13:45,0.0,0.0,0.003,0.003,0.003
860,14/01/2000 03:14:00,0.0,0.0,0.003,0.003,0.003
861,14/01/2000 03:14:15,0.0,0.0,0.003,0.003,0.003
862,14/01/2000 03:14:30,0.0,0.0,0.003,0.003,0.003
863,14/01/2000 03:14:45,0.0,0.0,0.003,0.003,0.003
864,14/01/2000 03:15:00,0.0,0.0,0.003,0.003,0.003
865,14/01/2000 03:15:15,0.0,0.0,0.003,0.003,0.003
866,14/01/2000 03:15:30,0.0,0.0,0.003,0.003,0.003
867,14/01/2000 03:15:45,0.0,0.0,0.003,0.003,0.003
868,14/01/2000 03:16:00,0.0,0.0,0.003,0.003,0.003
869,14/01/2000 03:16:15,0.0,0.0,0.003,0.003,0.003
870,14/01/2000 03:16:30,0.0,0.0,0.003,0.003,0.003
871,14/01/2000 03:16:45,0.0,0.0,0.003,0.003,0.003
872,14/01/2000 03:17:00,0.0,0.0,0.003,0.003,0.003
873,14/01/2000 03:17:15,0.0,0.0,0.003,0.003,0.003
874,14/01/2000 03:17:30,6.0,1.0,0.003,0.003,0.008
875,14/01/2000 03:17:45,70.0,1.0,0.008,0.003,0.063
876,14/01/2000 03:18:00,15.0,1.0,0.063,0.008,0.019
877,14/01/2000 03:18:15,0.0,0.0,0.019,0.063,0.008
878,14/01/2000 03:18:30,21.0,1.0,0.008,0.019,0.026
879,14/01/2000 03:18:45,3.0,1.0,0.026,0.008,0.014
880,14/01/2000 03:19:00,34.0,1.0,0.014,0.026,0.026
881,14/01/2000 03:19:15,0.0,0.0,0.026,0.014,0.003
882,14/01/2000 03:19:30,0.0,0.0,0.003,0.026,0.003
883,14/01/2000 03:19:45,0.0,0.0,0.003,0.003,0.003
884,14/01/2000 03:20:00,0.0,0.0,0.003,0.003,0.003
885,14/01/2000 03:20:15,0.0,0.0,0.003,0.003,0.003
886,14/01/2000 03:20:30,0.0,0.0,0.003,0.003,0.003
887,14/01/2000 03:20:45,0.0,0.0,0.003,0.003,0.003
888,14/01/2000 03:21:00,0.0,0.0,0.003,0.003,0.003
889,14/01/2000 03:21:15,0.0,0.0,0.003,0.003,0.003
890,14/01/2000 03:21:30,0.0,0.0,0.003,0.003,0.003
891,14/01/2000 03:21:45,0.0,0.0,0.003,0.003,0.003
892,14/01/2000 03:22:00,0.0,0.0,0.003,0.003,0.003
893,14/01/2000 03:22:15,0.0,0.0,0.003,0.003,0.003
894,14/01/2000 03:22:30,0.0,0.0,0.003,0.003,0.003
895,14/01/2000 03:22:45,0.0,0.0,0.003,0.003,0.004
896,14/01/2000 03:23:00,0.0,0.0,0.004,0.003,0.003
897,14/01/2000 03:23:15,0.0,0.0,0.003,0.004,0.003
898,14/01/2000 03:23:30,0.0,0.0,0.003,0.003,0.003
899,14/01/2000 03:23:45,0.0,0.0,0.003,0.003,0.003
900,14/01/2000 03:24:00,0.0,0.0,0.003,0.003,0.003
901,14/01/2000 03:24:15,0.0,0.0,0.003,0.003,0.003
902,14/01/2000 03:24:30,0.0,0.0,0.003,0.003,0.003
903,14/01/2000 03:24:45,0.0,0.0,0.003,0.003,0.003
904,14/01/2000 03:25:00,0.0,0.0,0.003,0.003,0.004
905,14/01/2000 03:25:15,0.0,0.0,0.004,0.003,0.003
906,14/01/2000 03:25:30,0.0,0.0,0.003,0.004,0.004
907,14/01/2000 03:25:45,0.0,0.0,0.004,0.003,0.003
908,14/01/2000 03:26:00,0.0,0.0,0.003,0.004,0.003
909,14/01/2000 03:26:15,3.0,0.0,0.003,0.003,0.009
910,14/01/2000 03:26:30,3.0,0.0,0.009,0.003,0.009
911,14/01/2000 03:26:45,0.0,0.0,0.009,0.009,0.009
912,14/01/2000 03:27:00,10.0,1.0,0.009,0.009,0.021
913,14/01/2000 03:27:15,7.0,0.0,0.021,0.009,0.008
914,14/01/2000 03:27:30,0.0,0.0,0.008,0.021,0.001
915,14/01/2000 03:27:45,0.0,0.0,0.001,0.008,0.002
916,14/01/2000 03:28:00,0.0,0.0,0.002,0.001,0.001
917,14/01/2000 03:28:15,0.0,0.0,0.001,0.002,0.001
918,14/01/2000 03:28:30,0.0,0.0,0.001,0.001,0.001
919,14/01/2000 03:28:45,0.0,0.0,0.001,0.001,0.001
920,14/01/2000 03:29:00,2.0,0.0,0.001,0.001,0.003
921,14/01/2000 03:29:15,0.0,0.0,0.003,0.001,0.002
922,14/01/2000 03:29:30,0.0,0.0,0.002,0.003,0.002
923,14/01/2000 03:29:45,0.0,0.0,0.002,0.002,0.002
924,14/01/2000 03:30:00,0.0,0.0,0.002,0.002,0.002
925,14/01/2000 03:30:15,0.0,0.0,0.002,0.002,0.002
926,14/01/2000 03:30:30,0.0,0.0,0.002,0.002,0.002
927,14/01/2000 03:30:45,0.0,0.0,0.002,0.002,0.002
928,14/01/2000 03:31:00,0.0,0.0,0.002,0.002,0.002
929,14/01/2000 03:31:15,0.0,0.0,0.002,0.002,0.002
930,14/01/2000 03:31:30,0.0,0.0,0.002,0.002,0.002
931,14/01/2000 03:31:45,0.0,0.0,0.002,0.002,0.002
932,14/01/2000 03:32:00,0.0,0.0,0.002,0.002,0.002
933,14/01/2000 03:32:15,0.0,0.0,0.002,0.002,0.002
934,14/01/2000 03:32:30,3.0,0.0,0.002,0.002,0.004
935,14/01/2000 03:32:45,0.0,0.0,0.004,0.002,0.002
936,14/01/2000 03:33:00,0.0,0.0,0.002,0.004,0.004
937,14/01/2000 03:33:15,73.0,1.0,0.004,0.002,0.055
938,14/01/2000 03:33:30,0.0,0.0,0.055,0.004,0.005
939,14/01/2000 03:33:45,0.0,0.0,0.005,0.055,0.004
940,14/01/2000 03:34:00,0.0,0.0,0.004,0.005,0.005
941,14/01/2000 03:34:15,0.0,0.0,0.005,0.004,0.005
942,14/01/2000 03:34:30,0.0,0.0,0.005,0.005,0.005
943,14/01/2000 03:34:45,0.0,0.0,0.005,0.005,0.005
944,14/01/2000 03:35:00,0.0,0.0,0.005,0.005,0.005
945,14/01/2000 03:35:15,0.0,0.0,0.005,0.005,0.005
946,14/01/2000 03:35:30,0.0,0.0,0.005,0.005,0.005
947,14/01/2000 03:35:45,0.0,0.0,0.005,0.005,0.005
948,14/01/2000 03:36:00,0.0,0.0,0.005,0.005,0.005
949,14/01/2000 03:36:15,0.0,0.0,0.005,0.005,0.005
950,14/01/2000 03:36:30,0.0,0.0,0.005,0.005,0.005
951,14/01/2000 03:36:45,0.0,0.0,0.005,0.005,0.005
952,14/01/2000 03:37:00,0.0,0.0,0.005,0.005,0.005
953,14/01/2000 03:37:15,0.0,0.0,0.005,0.005,0.005
954,14/01/2000 03:37:30,0.0,0.0,0.005,0.005,0.005
955,14/01/2000 03:37:45,0.0,0.0,0.005,0.005,0.005
956,14/01/2000 03:38:00,15.0,1.0,0.005,0.005,0.017
957,14/01/2000 03:38:15,0.0,0.0,0.017,0.005,0.008
958,14/01/2000 03:38:30,0.0,0.0,0.008,0.017,0.008
959,14/01/2000 03:38:45,0.0,0.0,0.008,0.008,0.008
960,14/01/2000 03:39:00,0.0,0.0,0.008,0.008,0.008
961,14/01/2000 03:39:15,0.0,0.0,0.008,0.008,0.008
962,14/01/2000 03:39:30,0.0,0.0,0.008,0.008,0.009
963,14/01/2000 03:39:45,0.0,0.0,0.009,0.008,0.008
964,14/01/2000 03:40:00,0.0,0.0,0.008,0.009,0.008
965,14/01/2000 03:40:15,0.0,0.0,0.008,0.008,0.008
966,14/01/2000 03:40:30,0.0,0.0,0.008,0.008,0.008
967,14/01/2000 03:40:45,0.0,0.0,0.008,0.008,0.008
968,14/01/2000 03:41:00,0.0,0.0,0.008,0.008,0.008
969,14/01/2000 03:41:15,0.0,0.0,0.008,0.008,0.008
970,14/01/2000 03:41:30,0.0,0.0,0.008,0.008,0.008
971,14/01/2000 03:41:45,0.0,0.0,0.008,0.008,0.008
972,14/01/2000 03:42:00,0.0,0.0,0.008,0.008,0.008
973,14/01/2000 03:42:15,0.0,0.0,0.008,0.008,0.008
974,14/01/2000 03:42:30,0.0,0.0,0.008,0.008,0.008
975,14/01/2000 03:42:45,0.0,0.0,0.008,0.008,0.008
976,14/01/2000 03:43:00,0.0,0.0,0.008,0.008,0.008
977,14/01/2000 03:43:15,0.0,0.0,0.008,0.008,0.008
978,14/01/2000 03:43:30,0.0,0.0,0.008,0.008,0.008
979,14/01/2000 03:43:45,0.0,0.0,0.008,0.008,0.008
980,14/01/2000 03:44:00,0.0,0.0,0.008,0.008,0.008
981,14/01/2000 03:44:15,0.0,0.0,0.008,0.008,0.008
982,14/01/2000 03:44:30,0.0,0.0,0.008,0.008,0.008
983,14/01/2000 03:44:45,0.0,0.0,0.008,0.008,0.008
984,14/01/2000 03:45:00,0.0,0.0,0.008,0.008,0.008
985,14/01/2000 03:45:15,0.0,0.0,0.008,0.008,0.008
986,14/01/2000 03:45:30,0.0,0.0,0.008,0.008,0.008
987,14/01/2000 03:45:45,0.0,0.0,0.008,0.008,0.008
988,14/01/2000 03:46:00,0.0,1.0,0.008,0.008,0.008
989,14/01/2000 03:46:15,0.0,1.0,0.008,0.008,0.008
990,14/01/2000 03:46:30,0.0,1.0,0.008,0.008,0.008
991,14/01/2000 03:46:45,76.0,1.0,0.008,0.008,0.05
992,14/01/2000 03:47:00,164.0,1.0,0.05,0.008,0.118
993,14/01/2000 03:47:15,0.0,1.0,0.118,0.05,0.013
994,14/01/2000 03:47:30,62.0,1.0,0.013,0.118,0.038
995,14/01/2000 03:47:45,0.0,1.0,0.038,0.013,0.008
996,14/01/2000 03:48:00,0.0,1.0,0.008,0.038,0.008
997,14/01/2000 03:48:15,0.0,0.0,0.008,0.008,0.008
998,14/01/2000 03:48:30,0.0,0.0,0.008,0.008,0.008
999,14/01/2000 03:48:45,0.0,0.0,0.008,0.008,0.009
1000,14/01/2000 03:49:00,0.0,0.0,0.009,0.008,0.007
1001,14/01/2000 03:49:15,0.0,0.0,0.007,0.009,0.007
1002,14/01/2000 03:49:30,0.0,0.0,0.007,0.007,0.008
1003,14/01/2000 03:49:45,0.0,0.0,0.008,0.007,0.008
1004,14/01/2000 03:50:00,0.0,0.0,0.008,0.008,0.008
1005,14/01/2000 03:50:15,0.0,0.0,0.008,0.008,0.008
1006,14/01/2000 03:50:30,0.0,0.0,0.008,0.008,0.008
1007,14/01/2000 03:50:45,0.0,0.0,0.008,0.008,0.008
1008,14/01/2000 03:51:00,0.0,0.0,0.008,0.008,0.008
1009,14/01/2000 03:51:15,0.0,0.0,0.008,0.008,0.008
1010,14/01/2000 03:51:30,0.0,0.0,0.008,0.008,0.008
1011,14/01/2000 03:51:45,0.0,0.0,0.008,0.008,0.008
1012,14/01/2000 03:52:00,0.0,0.0,0.008,0.008,0.009
1013,14/01/2000 03:52:15,0.0,0.0,0.009,0.008,0.009
1014,14/01/2000 03:52:30,0.0,0.0,0.009,0.009,0.008
1015,14/01/2000 03:52:45,0.0,0.0,0.008,0.009,0.008
1016,14/01/2000 03:53:00,0.0,0.0,0.008,0.008,0.008
1017,14/01/2000 03:53:15,0.0,0.0,0.008,0.008,0.008
1018,14/01/2000 03:53:30,0.0,0.0,0.008,0.008,0.008
1019,14/01/2000 03:53:45,0.0,0.0,0.008,0.008,0.008
1020,14/01/2000 03:54:00,0.0,0.0,0.008,0.008,0.008
1021,14/01/2000 03:54:15,0.0,0.0,0.008,0.008,0.008
1022,14/01/2000 03:54:30,0.0,0.0,0.008,0.008,0.008
1023,14/01/2000 03:54:45,0.0,0.0,0.008,0.008,0.008
1024,14/01/2000 03:55:00,0.0,0.0,0.008,0.008,0.008
1025,14/01/2000 03:55:15,0.0,0.0,0.008,0.008,0.008
1026,14/01/2000 03:55:30,0.0,0.0,0.008,0.008,0.008
1027,14/01/2000 03:55:45,0.0,0.0,0.008,0.008,0.008
1028,14/01/2000 03:56:00,0.0,0.0,0.008,0.008,0.008
1029,14/01/2000 03:56:15,0.0,0.0,0.008,0.008,0.008
1030,14/01/2000 03:56:30,0.0,0.0,0.008,0.008,0.007
1031,14/01/2000 03:56:45,0.0,0.0,0.007,0.008,0.008
1032,14/01/2000 03:57:00,0.0,0.0,0.008,0.007,0.008
1033,14/01/2000 03:57:15,0.0,0.0,0.008,0.008,0.008
1034,14/01/2000 03:57:30,0.0,0.0,0.008,0.008,0.008
1035,14/01/2000 03:57:45,0.0,0.0,0.008,0.008,0.007
1036,14/01/2000 03:58:00,0.0,0.0,0.007,0.008,0.008
1037,14/01/2000 03:58:15,0.0,0.0,0.008,0.007,0.008
1038,14/01/2000 03:58:30,0.0,0.0,0.008,0.008,0.008
1039,14/01/2000 03:58:45,0.0,0.0,0.008,0.008,0.007
1040,14/01/2000 03:59:00,0.0,0.0,0.007,0.008,0.008
1041,14/01/2000 03:59:15,0.0,0.0,0.008,0.007,0.008
1042,14/01/2000 03:59:30,0.0,0.0,0.008,0.008,0.008
1043,14/01/2000 03:59:45,0.0,0.0,0.008,0.008,0.008
1044,14/01/2000 04:00:00,0.0,0.0,0.008,0.008,0.008
1045,14/01/2000 04:00:15,0.0,0.0,0.008,0.008,0.008
1046,14/01/2000 04:00:30,0.0,0.0,0.008,0.008,0.007
1047,14/01/2000 04:00:45,0.0,0.0,0.007,0.008,0.007
1048,14/01/2000 04:01:00,0.0,0.0,0.007,0.007,0.008
1049,14/01/2000 04:01:15,0.0,0.0,0.008,0.007,0.008
1050,14/01/2000 04:01:30,0.0,0.0,0.008,0.008,0.008
1051,14/01/2000 04:01:45,0.0,0.0,0.008,0.008,0.007
1052,14/01/2000 04:02:00,0.0,0.0,0.007,0.008,0.008
1053,14/01/2000 04:02:15,0.0,0.0,0.008,0.007,0.008
1054,14/01/2000 04:02:30,0.0,0.0,0.008,0.008,0.008
1055,14/01/2000 04:02:45,0.0,0.0,0.008,0.008,0.008
1056,14/01/2000 04:03:00,0.0,0.0,0.008,0.008,0.008
1057,14/01/2000 04:03:15,0.0,0.0,0.008,0.008,0.008
1058,14/01/2000 04:03:30,0.0,0.0,0.008,0.008,0.008
1059,14/01/2000 04:03:45,0.0,0.0,0.008,0.008,0.008
1060,14/01/2000 04:04:00,0.0,0.0,0.008,0.008,0.008
1061,14/01/2000 04:04:15,0.0,0.0,0.008,0.008,0.008
1062,14/01/2000 04:04:30,0.0,0.0,0.008,0.008,0.008
1063,14/01/2000 04:04:45,0.0,0.0,0.008,0.008,0.008
1064,14/01/2000 04:05:00,0.0,0.0,0.008,0.008,0.008
1065,14/01/2000 04:05:15,0.0,0.0,0.008,0.008,0.008
1066,14/01/2000 04:05:30,0.0,0.0,0.008,0.008,0.007
1067,14/01/2000 04:05:45,0.0,0.0,0.007,0.008,0.008
1068,14/01/2000 04:06:00,0.0,0.0,0.008,0.007,0.008
1069,14/01/2000 04:06:15,0.0,0.0,0.008,0.008,0.007
1070,14/01/2000 04:06:30,0.0,0.0,0.007,0.008,0.008
1071,14/01/2000 04:06:45,0.0,0.0,0.008,0.007,0.008
1072,14/01/2000 04:07:00,0.0,0.0,0.008,0.008,0.008
1073,14/01/2000 04:07:15,0.0,0.0,0.008,0.008,0.007
1074,14/01/2000 04:07:30,0.0,0.0,0.007,0.008,0.008
1075,14/01/2000 04:07:45,0.0,0.0,0.008,0.007,0.008
1076,14/01/2000 04:08:00,0.0,0.0,0.008,0.008,0.008
1077,14/01/2000 04:08:15,0.0,0.0,0.008,0.008,0.008
1078,14/01/2000 04:08:30,0.0,0.0,0.008,0.008,0.008
1079,14/01/2000 04:08:45,0.0,0.0,0.008,0.008,0.008
1080,14/01/2000 04:09:00,0.0,0.0,0.008,0.008,0.007
1081,14/01/2000 04:09:15,0.0,0.0,0.007,0.008,0.007
1082,14/01/2000 04:09:30,0.0,0.0,0.007,0.007,0.008
1083,14/01/2000 04:09:45,0.0,0.0,0.008,0.007,0.008
1084,14/01/2000 04:10:00,0.0,0.0,0.008,0.008,0.008
1085,14/01/2000 04:10:15,0.0,0.0,0.008,0.008,0.008
1086,14/01/2000 04:10:30,0.0,0.0,0.008,0.008,0.008
1087,14/01/2000 04:10:45,0.0,0.0,0.008,0.008,0.008
1088,14/01/2000 04:11:00,0.0,0.0,0.008,0.008,0.008
1089,14/01/2000 04:11:15,0.0,0.0,0.008,0.008,0.008
1090,14/01/2000 04:11:30,0.0,0.0,0.008,0.008,0.008
1091,14/01/2000 04:11:45,0.0,0.0,0.008,0.008,0.008
1092,14/01/2000 04:12:00,113.0,1.0,0.008,0.008,0.103
1093,14/01/2000 04:12:15,25.0,1.0,0.103,0.008,0.023
1094,14/01/2000 04:12:30,0.0,0.0,0.023,0.103,0.001
1095,14/01/2000 04:12:45,0.0,0.0,0.001,0.023,0.001
1096,14/01/2000 04:13:00,0.0,0.0,0.001,0.001,0.002
1097,14/01/2000 04:13:15,0.0,0.0,0.002,0.001,0.001
1098,14/01/2000 04:13:30,3.0,0.0,0.001,0.002,0.01
1099,14/01/2000 04:13:45,52.0,1.0,0.01,0.001,0.055
1100,14/01/2000 04:14:00,0.0,0.0,0.055,0.01,0.009
1101,14/01/2000 04:14:15,0.0,0.0,0.009,0.055,0.009
1102,14/01/2000 04:14:30,0.0,0.0,0.009,0.009,0.009
1103,14/01/2000 04:14:45,0.0,0.0,0.009,0.009,0.009
1104,14/01/2000 04:15:00,28.0,1.0,0.009,0.009,0.026
1105,14/01/2000 04:15:15,0.0,0.0,0.026,0.009,0.003
1106,14/01/2000 04:15:30,0.0,0.0,0.003,0.026,0.002
1107,14/01/2000 04:15:45,0.0,0.0,0.002,0.003,0.001
1108,14/01/2000 04:16:00,0.0,0.0,0.001,0.002,0.002
1109,14/01/2000 04:16:15,0.0,0.0,0.002,0.001,0.001
1110,14/01/2000 04:16:30,0.0,0.0,0.001,0.002,0.001
1111,14/01/2000 04:16:45,0.0,0.0,0.001,0.001,0.001
1112,14/01/2000 04:17:00,0.0,0.0,0.001,0.001,0.001
1113,14/01/2000 04:17:15,0.0,0.0,0.001,0.001,0.001
1114,14/01/2000 04:17:30,0.0,0.0,0.001,0.001,0.001
1115,14/01/2000 04:17:45,0.0,0.0,0.001,0.001,0.001
1116,14/01/2000 04:18:00,0.0,0.0,0.001,0.001,0.002
1117,14/01/2000 04:18:15,0.0,0.0,0.002,0.001,0.001
1118,14/01/2000 04:18:30,0.0,0.0,0.001,0.002,0.001
1119,14/01/2000 04:18:45,0.0,0.0,0.001,0.001,0.001
1120,14/01/2000 04:19:00,0.0,0.0,0.001,0.001,0.001
1121,14/01/2000 04:19:15,0.0,0.0,0.001,0.001,0.001
1122,14/01/2000 04:19:30,0.0,0.0,0.001,0.001,0.001
1123,14/01/2000 04:19:45,0.0,0.0,0.001,0.001,0.001
1124,14/01/2000 04:20:00,0.0,0.0,0.001,0.001,0.001
1125,14/01/2000 04:20:15,0.0,0.0,0.001,0.001,0.001
1126,14/01/2000 04:20:30,0.0,0.0,0.001,0.001,0.001
1127,14/01/2000 04:20:45,0.0,0.0,0.001,0.001,0.001
1128,14/01/2000 04:21:00,0.0,0.0,0.001,0.001,0.001
1129,14/01/2000 04:21:15,0.0,0.0,0.001,0.001,0.001
1130,14/01/2000 04:21:30,0.0,0.0,0.001,0.001,0.001
1131,14/01/2000 04:21:45,0.0,0.0,0.001,0.001,0.001
1132,14/01/2000 04:22:00,0.0,0.0,0.001,0.001,0.001
1133,14/01/2000 04:22:15,0.0,0.0,0.001,0.001,0.001
1134,14/01/2000 04:22:30,0.0,0.0,0.001,0.001,0.001
1135,14/01/2000 04:22:45,0.0,0.0,0.001,0.001,0.001
1136,14/01/2000 04:23:00,0.0,0.0,0.001,0.001,0.001
1137,14/01/2000 04:23:15,0.0,0.0,0.001,0.001,0.001
1138,14/01/2000 04:23:30,0.0,0.0,0.001,0.001,0.001
1139,14/01/2000 04:23:45,0.0,0.0,0.001,0.001,0.001
1140,14/01/2000 04:24:00,0.0,0.0,0.001,0.001,0.001
1141,14/01/2000 04:24:15,0.0,0.0,0.001,0.001,0.001
1142,14/01/2000 04:24:30,0.0,0.0,0.001,0.001,0.001
1143,14/01/2000 04:24:45,0.0,0.0,0.001,0.001,0.001
1144,14/01/2000 04:25:00,0.0,0.0,0.001,0.001,0.001
1145,14/01/2000 04:25:15,0.0,0.0,0.001,0.001,0.001
1146,14/01/2000 04:25:30,0.0,0.0,0.001,0.001,0.002
1147,14/01/2000 04:25:45,0.0,0.0,0.002,0.001,0.001
1148,14/01/2000 04:26:00,0.0,0.0,0.001,0.002,0.001
1149,14/01/2000 04:26:15,0.0,0.0,0.001,0.001,0.001
1150,14/01/2000 04:26:30,0.0,0.0,0.001,0.001,0.001
1151,14/01/2000 04:26:45,0.0,0.0,0.001,0.001,0.001
1152,14/01/2000 04:27:00,0.0,0.0,0.001,0.001,0.001
1153,14/01/2000 04:27:15,0.0,0.0,0.001,0.001,0.001
1154,14/01/2000 04:27:30,0.0,0.0,0.001,0.001,0.002
1155,14/01/2000 04:27:45,0.0,0.0,0.002,0.001,0.001
1156,14/01/2000 04:28:00,0.0,0.0,0.001,0.002,0.001
1157,14/01/2000 04:28:15,0.0,0.0,0.001,0.001,0.001
1158,14/01/2000 04:28:30,0.0,0.0,0.001,0.001,0.001
1159,14/01/2000 04:28:45,0.0,0.0,0.001,0.001,0.001
1160,14/01/2000 04:29:00,0.0,0.0,0.001,0.001,0.001
1161,14/01/2000 04:29:15,0.0,0.0,0.001,0.001,0.001
1162,14/01/2000 04:29:30,0.0,0.0,0.001,0.001,0.001
1163,14/01/2000 04:29:45,0.0,0.0,0.001,0.001,0.001
1164,14/01/2000 04:30:00,0.0,0.0,0.001,0.001,0.001
1165,14/01/2000 04:30:15,0.0,0.0,0.001,0.001,0.001
1166,14/01/2000 04:30:30,0.0,0.0,0.001,0.001,0.001
1167,14/01/2000 04:30:45,0.0,0.0,0.001,0.001,0.001
1168,14/01/2000 04:31:00,0.0,0.0,0.001,0.001,0.001
1169,14/01/2000 04:31:15,0.0,0.0,0.001,0.001,0.001
1170,14/01/2000 04:31:30,0.0,0.0,0.001,0.001,0.001
1171,14/01/2000 04:31:45,0.0,0.0,0.001,0.001,0.001
1172,14/01/2000 04:32:00,0.0,0.0,0.001,0.001,0.001
1173,14/01/2000 04:32:15,0.0,0.0,0.001,0.001,0.001
1174,14/01/2000 04:32:30,0.0,0.0,0.001,0.001,0.002
1175,14/01/2000 04:32:45,0.0,0.0,0.002,0.001,0.001
1176,14/01/2000 04:33:00,0.0,0.0,0.001,0.002,0.001
1177,14/01/2000 04:33:15,0.0,0.0,0.001,0.001,0.001
1178,14/01/2000 04:33:30,0.0,0.0,0.001,0.001,0.001
1179,14/01/2000 04:33:45,0.0,0.0,0.001,0.001,0.001
1180,14/01/2000 04:34:00,0.0,0.0,0.001,0.001,0.001
1181,14/01/2000 04:34:15,0.0,0.0,0.001,0.001,0.001
1182,14/01/2000 04:34:30,0.0,0.0,0.001,0.001,0.001
1183,14/01/2000 04:34:45,0.0,0.0,0.001,0.001,0.001
1184,14/01/2000 04:35:00,0.0,0.0,0.001,0.001,0.001
1185,14/01/2000 04:35:15,0.0,0.0,0.001,0.001,0.001
1186,14/01/2000 04:35:30,0.0,0.0,0.001,0.001,0.001
1187,14/01/2000 04:35:45,0.0,0.0,0.001,0.001,0.001
1188,14/01/2000 04:36:00,0.0,0.0,0.001,0.001,0.001
