,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
796,07/01/2000 01:30:00,0.0,0.0,0.003,0.003,0.003
797,07/01/2000 01:30:15,0.0,0.0,0.003,0.003,0.003
798,07/01/2000 01:30:30,0.0,0.0,0.003,0.003,0.003
799,07/01/2000 01:30:45,0.0,0.0,0.003,0.003,0.003
800,07/01/2000 01:31:00,0.0,0.0,0.003,0.003,0.003
801,07/01/2000 01:31:15,0.0,0.0,0.003,0.003,0.003
802,07/01/2000 01:31:30,0.0,0.0,0.003,0.003,0.003
803,07/01/2000 01:31:45,0.0,0.0,0.003,0.003,0.003
804,07/01/2000 01:32:00,0.0,0.0,0.003,0.003,0.003
805,07/01/2000 01:32:15,0.0,0.0,0.003,0.003,0.003
806,07/01/2000 01:32:30,0.0,0.0,0.003,0.003,0.003
807,07/01/2000 01:32:45,0.0,0.0,0.003,0.003,0.003
808,07/01/2000 01:33:00,0.0,0.0,0.003,0.003,0.003
809,07/01/2000 01:33:15,0.0,0.0,0.003,0.003,0.003
810,07/01/2000 01:33:30,0.0,0.0,0.003,0.003,0.003
811,07/01/2000 01:33:45,0.0,0.0,0.003,0.003,0.003
812,07/01/2000 01:34:00,0.0,0.0,0.003,0.003,0.003
813,07/01/2000 01:34:15,0.0,0.0,0.003,0.003,0.003
814,07/01/2000 01:34:30,0.0,0.0,0.003,0.003,0.003
815,07/01/2000 01:34:45,0.0,0.0,0.003,0.003,0.003
816,07/01/2000 01:35:00,0.0,0.0,0.003,0.003,0.003
817,07/01/2000 01:35:15,0.0,0.0,0.003,0.003,0.003
818,07/01/2000 01:35:30,0.0,0.0,0.003,0.003,0.003
819,07/01/2000 01:35:45,0.0,0.0,0.003,0.003,0.003
820,07/01/2000 01:36:00,0.0,0.0,0.003,0.003,0.003
821,07/01/2000 01:36:15,0.0,0.0,0.003,0.003,0.003
822,07/01/2000 01:36:30,0.0,0.0,0.003,0.003,0.003
823,07/01/2000 01:36:45,0.0,0.0,0.003,0.003,0.003
824,07/01/2000 01:37:00,0.0,0.0,0.003,0.003,0.003
825,07/01/2000 01:37:15,0.0,0.0,0.003,0.003,0.005
826,07/01/2000 01:37:30,4.0,0.0,0.005,0.003,0.003
827,07/01/2000 01:37:45,0.0,0.0,0.003,0.005,0.003
828,07/01/2000 01:38:00,0.0,0.0,0.003,0.003,0.003
829,07/01/2000 01:38:15,0.0,0.0,0.003,0.003,0.005
830,07/01/2000 01:38:30,0.0,0.0,0.005,0.003,0.003
831,07/01/2000 01:38:45,0.0,0.0,0.003,0.005,0.004
832,07/01/2000 01:39:00,0.0,0.0,0.004,0.003,0.004
833,07/01/2000 01:39:15,0.0,0.0,0.004,0.004,0.003
834,07/01/2000 01:39:30,0.0,0.0,0.003,0.004,0.003
835,07/01/2000 01:39:45,0.0,0.0,0.003,0.003,0.003
836,07/01/2000 01:40:00,0.0,0.0,0.003,0.003,0.003
837,07/01/2000 01:40:15,0.0,0.0,0.003,0.003,0.003
838,07/01/2000 01:40:30,0.0,0.0,0.003,0.003,0.003
839,07/01/2000 01:40:45,0.0,0.0,0.003,0.003,0.003
840,07/01/2000 01:41:00,0.0,0.0,0.003,0.003,0.003
841,07/01/2000 01:41:15,0.0,0.0,0.003,0.003,0.004
842,07/01/2000 01:41:30,0.0,0.0,0.004,0.003,0.003
843,07/01/2000 01:41:45,0.0,0.0,0.003,0.004,0.003
844,07/01/2000 01:42:00,0.0,0.0,0.003,0.003,0.005
845,07/01/2000 01:42:15,0.0,0.0,0.005,0.003,0.003
846,07/01/2000 01:42:30,0.0,0.0,0.003,0.005,0.003
847,07/01/2000 01:42:45,0.0,0.0,0.003,0.003,0.003
848,07/01/2000 01:43:00,0.0,0.0,0.003,0.003,0.004
849,07/01/2000 01:43:15,0.0,0.0,0.004,0.003,0.003
850,07/01/2000 01:43:30,0.0,0.0,0.003,0.004,0.004
851,07/01/2000 01:43:45,0.0,0.0,0.004,0.003,0.004
852,07/01/2000 01:44:00,0.0,0.0,0.004,0.004,0.004
853,07/01/2000 01:44:15,0.0,0.0,0.004,0.004,0.003
854,07/01/2000 01:44:30,0.0,0.0,0.003,0.004,0.003
855,07/01/2000 01:44:45,0.0,0.0,0.003,0.003,0.003
856,07/01/2000 01:45:00,0.0,0.0,0.003,0.003,0.003
857,07/01/2000 01:45:15,0.0,0.0,0.003,0.003,0.003
858,07/01/2000 01:45:30,0.0,0.0,0.003,0.003,0.003
859,07/01/2000 01:45:45,0.0,0.0,0.003,0.003,0.003
860,07/01/2000 01:46:00,0.0,0.0,0.003,0.003,0.003
861,07/01/2000 01:46:15,0.0,0.0,0.003,0.003,0.003
862,07/01/2000 01:46:30,0.0,0.0,0.003,0.003,0.003
863,07/01/2000 01:46:45,0.0,0.0,0.003,0.003,0.003
864,07/01/2000 01:47:00,0.0,0.0,0.003,0.003,0.003
865,07/01/2000 01:47:15,0.0,0.0,0.003,0.003,0.012
866,07/01/2000 01:47:30,12.0,1.0,0.012,0.003,0.003
867,07/01/2000 01:47:45,0.0,0.0,0.003,0.012,0.003
868,07/01/2000 01:48:00,0.0,0.0,0.003,0.003,0.003
869,07/01/2000 01:48:15,0.0,0.0,0.003,0.003,0.003
870,07/01/2000 01:48:30,0.0,0.0,0.003,0.003,0.003
871,07/01/2000 01:48:45,0.0,0.0,0.003,0.003,0.003
872,07/01/2000 01:49:00,0.0,0.0,0.003,0.003,0.003
873,07/01/2000 01:49:15,0.0,0.0,0.003,0.003,0.003
874,07/01/2000 01:49:30,0.0,0.0,0.003,0.003,0.003
875,07/01/2000 01:49:45,0.0,0.0,0.003,0.003,0.003
876,07/01/2000 01:50:00,0.0,0.0,0.003,0.003,0.003
877,07/01/2000 01:50:15,0.0,0.0,0.003,0.003,0.003
878,07/01/2000 01:50:30,0.0,0.0,0.003,0.003,0.003
879,07/01/2000 01:50:45,0.0,0.0,0.003,0.003,0.003
880,07/01/2000 01:51:00,0.0,0.0,0.003,0.003,0.004
881,07/01/2000 01:51:15,0.0,0.0,0.004,0.003,0.004
882,07/01/2000 01:51:30,0.0,0.0,0.004,0.004,0.004
883,07/01/2000 01:51:45,0.0,0.0,0.004,0.004,0.004
884,07/01/2000 01:52:00,0.0,0.0,0.004,0.004,0.004
885,07/01/2000 01:52:15,0.0,0.0,0.004,0.004,0.004
886,07/01/2000 01:52:30,0.0,0.0,0.004,0.004,0.004
887,07/01/2000 01:52:45,2.0,0.0,0.004,0.004,0.004
888,07/01/2000 01:53:00,0.0,0.0,0.004,0.004,0.004
889,07/01/2000 01:53:15,0.0,0.0,0.004,0.004,0.003
890,07/01/2000 01:53:30,0.0,0.0,0.003,0.004,0.003
891,07/01/2000 01:53:45,0.0,0.0,0.003,0.003,0.003
892,07/01/2000 01:54:00,0.0,0.0,0.003,0.003,0.003
893,07/01/2000 01:54:15,0.0,0.0,0.003,0.003,0.003
894,07/01/2000 01:54:30,0.0,0.0,0.003,0.003,0.03
895,07/01/2000 01:54:45,29.0,1.0,0.03,0.003,0.017
896,07/01/2000 01:55:00,42.0,1.0,0.017,0.03,0.002
897,07/01/2000 01:55:15,0.0,0.0,0.002,0.017,0.002
898,07/01/2000 01:55:30,0.0,0.0,0.002,0.002,0.002
899,07/01/2000 01:55:45,0.0,0.0,0.002,0.002,0.002
900,07/01/2000 01:56:00,0.0,0.0,0.002,0.002,0.002
901,07/01/2000 01:56:15,0.0,0.0,0.002,0.002,0.002
902,07/01/2000 01:56:30,0.0,0.0,0.002,0.002,0.002
903,07/01/2000 01:56:45,0.0,0.0,0.002,0.002,0.002
904,07/01/2000 01:57:00,0.0,0.0,0.002,0.002,0.002
905,07/01/2000 01:57:15,0.0,0.0,0.002,0.002,0.002
906,07/01/2000 01:57:30,0.0,0.0,0.002,0.002,0.002
907,07/01/2000 01:57:45,0.0,0.0,0.002,0.002,0.002
908,07/01/2000 01:58:00,0.0,0.0,0.002,0.002,0.002
909,07/01/2000 01:58:15,0.0,0.0,0.002,0.002,0.002
910,07/01/2000 01:58:30,0.0,0.0,0.002,0.002,0.002
911,07/01/2000 01:58:45,0.0,0.0,0.002,0.002,0.002
912,07/01/2000 01:59:00,0.0,0.0,0.002,0.002,0.002
913,07/01/2000 01:59:15,0.0,0.0,0.002,0.002,0.002
914,07/01/2000 01:59:30,0.0,0.0,0.002,0.002,0.002
915,07/01/2000 01:59:45,0.0,0.0,0.002,0.002,0.002
916,07/01/2000 02:00:00,0.0,0.0,0.002,0.002,0.002
917,07/01/2000 02:00:15,0.0,0.0,0.002,0.002,0.002
918,07/01/2000 02:00:30,0.0,0.0,0.002,0.002,0.002
919,07/01/2000 02:00:45,0.0,0.0,0.002,0.002,0.002
920,07/01/2000 02:01:00,0.0,0.0,0.002,0.002,0.002
921,07/01/2000 02:01:15,0.0,0.0,0.002,0.002,0.002
922,07/01/2000 02:01:30,0.0,0.0,0.002,0.002,0.002
923,07/01/2000 02:01:45,0.0,0.0,0.002,0.002,0.002
924,07/01/2000 02:02:00,0.0,0.0,0.002,0.002,0.002
925,07/01/2000 02:02:15,0.0,0.0,0.002,0.002,0.002
926,07/01/2000 02:02:30,0.0,0.0,0.002,0.002,0.002
927,07/01/2000 02:02:45,0.0,0.0,0.002,0.002,0.002
928,07/01/2000 02:03:00,0.0,0.0,0.002,0.002,0.002
929,07/01/2000 02:03:15,0.0,0.0,0.002,0.002,0.002
930,07/01/2000 02:03:30,0.0,0.0,0.002,0.002,0.002
931,07/01/2000 02:03:45,0.0,0.0,0.002,0.002,0.002
932,07/01/2000 02:04:00,0.0,0.0,0.002,0.002,0.002
933,07/01/2000 02:04:15,0.0,0.0,0.002,0.002,0.002
934,07/01/2000 02:04:30,0.0,0.0,0.002,0.002,0.002
935,07/01/2000 02:04:45,0.0,0.0,0.002,0.002,0.002
936,07/01/2000 02:05:00,0.0,0.0,0.002,0.002,0.002
937,07/01/2000 02:05:15,0.0,0.0,0.002,0.002,0.022
938,07/01/2000 02:05:30,46.0,1.0,0.022,0.002,0.005
939,07/01/2000 02:05:45,0.0,0.0,0.005,0.022,0.005
940,07/01/2000 02:06:00,0.0,0.0,0.005,0.005,0.005
941,07/01/2000 02:06:15,0.0,0.0,0.005,0.005,0.005
942,07/01/2000 02:06:30,0.0,0.0,0.005,0.005,0.005
943,07/01/2000 02:06:45,0.0,0.0,0.005,0.005,0.005
944,07/01/2000 02:07:00,0.0,0.0,0.005,0.005,0.005
945,07/01/2000 02:07:15,0.0,0.0,0.005,0.005,0.005
946,07/01/2000 02:07:30,0.0,0.0,0.005,0.005,0.005
947,07/01/2000 02:07:45,0.0,0.0,0.005,0.005,0.005
948,07/01/2000 02:08:00,0.0,0.0,0.005,0.005,0.005
949,07/01/2000 02:08:15,0.0,0.0,0.005,0.005,0.005
950,07/01/2000 02:08:30,0.0,0.0,0.005,0.005,0.005
951,07/01/2000 02:08:45,0.0,0.0,0.005,0.005,0.005
952,07/01/2000 02:09:00,0.0,0.0,0.005,0.005,0.005
953,07/01/2000 02:09:15,0.0,0.0,0.005,0.005,0.005
954,07/01/2000 02:09:30,0.0,0.0,0.005,0.005,0.005
955,07/01/2000 02:09:45,0.0,0.0,0.005,0.005,0.005
956,07/01/2000 02:10:00,0.0,0.0,0.005,0.005,0.005
957,07/01/2000 02:10:15,0.0,0.0,0.005,0.005,0.005
958,07/01/2000 02:10:30,0.0,0.0,0.005,0.005,0.005
959,07/01/2000 02:10:45,0.0,0.0,0.005,0.005,0.005
960,07/01/2000 02:11:00,0.0,0.0,0.005,0.005,0.005
961,07/01/2000 02:11:15,0.0,0.0,0.005,0.005,0.005
962,07/01/2000 02:11:30,0.0,0.0,0.005,0.005,0.005
963,07/01/2000 02:11:45,0.0,0.0,0.005,0.005,0.005
964,07/01/2000 02:12:00,0.0,0.0,0.005,0.005,0.005
965,07/01/2000 02:12:15,0.0,0.0,0.005,0.005,0.005
966,07/01/2000 02:12:30,0.0,0.0,0.005,0.005,0.005
967,07/01/2000 02:12:45,0.0,0.0,0.005,0.005,0.005
968,07/01/2000 02:13:00,0.0,0.0,0.005,0.005,0.005
969,07/01/2000 02:13:15,0.0,0.0,0.005,0.005,0.005
970,07/01/2000 02:13:30,0.0,0.0,0.005,0.005,0.005
971,07/01/2000 02:13:45,0.0,0.0,0.005,0.005,0.005
972,07/01/2000 02:14:00,0.0,0.0,0.005,0.005,0.007
973,07/01/2000 02:14:15,0.0,0.0,0.007,0.005,0.009
974,07/01/2000 02:14:30,11.0,1.0,0.009,0.007,0.003
975,07/01/2000 02:14:45,0.0,0.0,0.003,0.009,0.003
976,07/01/2000 02:15:00,0.0,0.0,0.003,0.003,0.003
977,07/01/2000 02:15:15,0.0,0.0,0.003,0.003,0.003
978,07/01/2000 02:15:30,0.0,0.0,0.003,0.003,0.003
979,07/01/2000 02:15:45,0.0,0.0,0.003,0.003,0.003
980,07/01/2000 02:16:00,0.0,0.0,0.003,0.003,0.003
981,07/01/2000 02:16:15,0.0,0.0,0.003,0.003,0.003
982,07/01/2000 02:16:30,0.0,0.0,0.003,0.003,0.003
983,07/01/2000 02:16:45,0.0,0.0,0.003,0.003,0.003
984,07/01/2000 02:17:00,0.0,0.0,0.003,0.003,0.003
985,07/01/2000 02:17:15,0.0,0.0,0.003,0.003,0.003
986,07/01/2000 02:17:30,0.0,0.0,0.003,0.003,0.003
987,07/01/2000 02:17:45,0.0,0.0,0.003,0.003,0.003
988,07/01/2000 02:18:00,0.0,0.0,0.003,0.003,0.003
989,07/01/2000 02:18:15,0.0,0.0,0.003,0.003,0.003
990,07/01/2000 02:18:30,0.0,0.0,0.003,0.003,0.003
991,07/01/2000 02:18:45,0.0,0.0,0.003,0.003,0.003
992,07/01/2000 02:19:00,0.0,0.0,0.003,0.003,0.003
993,07/01/2000 02:19:15,0.0,0.0,0.003,0.003,0.003
994,07/01/2000 02:19:30,0.0,0.0,0.003,0.003,0.003
995,07/01/2000 02:19:45,0.0,0.0,0.003,0.003,0.003
996,07/01/2000 02:20:00,0.0,0.0,0.003,0.003,0.003
997,07/01/2000 02:20:15,0.0,0.0,0.003,0.003,0.003
998,07/01/2000 02:20:30,0.0,0.0,0.003,0.003,0.003
999,07/01/2000 02:20:45,0.0,0.0,0.003,0.003,0.003
1000,07/01/2000 02:21:00,0.0,0.0,0.003,0.003,0.003
1001,07/01/2000 02:21:15,0.0,0.0,0.003,0.003,0.003
1002,07/01/2000 02:21:30,0.0,0.0,0.003,0.003,0.003
1003,07/01/2000 02:21:45,0.0,0.0,0.003,0.003,0.003
1004,07/01/2000 02:22:00,0.0,0.0,0.003,0.003,0.003
1005,07/01/2000 02:22:15,0.0,0.0,0.003,0.003,0.003
1006,07/01/2000 02:22:30,0.0,0.0,0.003,0.003,0.003
1007,07/01/2000 02:22:45,0.0,0.0,0.003,0.003,0.003
1008,07/01/2000 02:23:00,0.0,0.0,0.003,0.003,0.003
1009,07/01/2000 02:23:15,0.0,0.0,0.003,0.003,0.003
1010,07/01/2000 02:23:30,0.0,0.0,0.003,0.003,0.003
1011,07/01/2000 02:23:45,0.0,0.0,0.003,0.003,0.003
1012,07/01/2000 02:24:00,0.0,0.0,0.003,0.003,0.003
1013,07/01/2000 02:24:15,0.0,0.0,0.003,0.003,0.003
1014,07/01/2000 02:24:30,0.0,0.0,0.003,0.003,0.003
1015,07/01/2000 02:24:45,0.0,0.0,0.003,0.003,0.003
1016,07/01/2000 02:25:00,0.0,0.0,0.003,0.003,0.003
1017,07/01/2000 02:25:15,0.0,0.0,0.003,0.003,0.003
1018,07/01/2000 02:25:30,0.0,0.0,0.003,0.003,0.003
1019,07/01/2000 02:25:45,0.0,0.0,0.003,0.003,0.003
1020,07/01/2000 02:26:00,0.0,0.0,0.003,0.003,0.003
1021,07/01/2000 02:26:15,0.0,0.0,0.003,0.003,0.003
1022,07/01/2000 02:26:30,0.0,0.0,0.003,0.003,0.003
1023,07/01/2000 02:26:45,0.0,0.0,0.003,0.003,0.003
1024,07/01/2000 02:27:00,0.0,0.0,0.003,0.003,0.006
1025,07/01/2000 02:27:15,0.0,0.0,0.006,0.003,0.023
1026,07/01/2000 02:27:30,20.0,1.0,0.023,0.006,0.019
1027,07/01/2000 02:27:45,15.0,1.0,0.019,0.023,0.001
1028,07/01/2000 02:28:00,0.0,0.0,0.001,0.019,0.001
1029,07/01/2000 02:28:15,0.0,0.0,0.001,0.001,0.001
1030,07/01/2000 02:28:30,0.0,0.0,0.001,0.001,0.001
1031,07/01/2000 02:28:45,0.0,0.0,0.001,0.001,0.001
1032,07/01/2000 02:29:00,0.0,0.0,0.001,0.001,0.001
1033,07/01/2000 02:29:15,0.0,0.0,0.001,0.001,0.001
1034,07/01/2000 02:29:30,0.0,0.0,0.001,0.001,0.001
1035,07/01/2000 02:29:45,0.0,0.0,0.001,0.001,0.001
1036,07/01/2000 02:30:00,0.0,0.0,0.001,0.001,0.001
1037,07/01/2000 02:30:15,0.0,0.0,0.001,0.001,0.001
1038,07/01/2000 02:30:30,0.0,0.0,0.001,0.001,0.001
1039,07/01/2000 02:30:45,0.0,0.0,0.001,0.001,0.001
1040,07/01/2000 02:31:00,0.0,0.0,0.001,0.001,0.001
1041,07/01/2000 02:31:15,0.0,0.0,0.001,0.001,0.001
1042,07/01/2000 02:31:30,0.0,0.0,0.001,0.001,0.001
1043,07/01/2000 02:31:45,0.0,0.0,0.001,0.001,0.001
1044,07/01/2000 02:32:00,0.0,0.0,0.001,0.001,0.002
1045,07/01/2000 02:32:15,0.0,0.0,0.002,0.001,0.001
1046,07/01/2000 02:32:30,0.0,0.0,0.001,0.002,0.001
1047,07/01/2000 02:32:45,0.0,0.0,0.001,0.001,0.001
1048,07/01/2000 02:33:00,0.0,0.0,0.001,0.001,0.001
1049,07/01/2000 02:33:15,0.0,0.0,0.001,0.001,0.001
1050,07/01/2000 02:33:30,0.0,0.0,0.001,0.001,0.002
1051,07/01/2000 02:33:45,0.0,0.0,0.002,0.001,0.002
1052,07/01/2000 02:34:00,0.0,0.0,0.002,0.002,0.001
1053,07/01/2000 02:34:15,0.0,0.0,0.001,0.002,0.001
1054,07/01/2000 02:34:30,0.0,0.0,0.001,0.001,0.002
1055,07/01/2000 02:34:45,0.0,0.0,0.002,0.001,0.001
1056,07/01/2000 02:35:00,0.0,0.0,0.001,0.002,0.001
1057,07/01/2000 02:35:15,0.0,0.0,0.001,0.001,0.001
1058,07/01/2000 02:35:30,0.0,0.0,0.001,0.001,0.001
1059,07/01/2000 02:35:45,0.0,0.0,0.001,0.001,0.001
1060,07/01/2000 02:36:00,0.0,0.0,0.001,0.001,0.001
1061,07/01/2000 02:36:15,0.0,0.0,0.001,0.001,0.001
1062,07/01/2000 02:36:30,0.0,0.0,0.001,0.001,0.002
1063,07/01/2000 02:36:45,0.0,0.0,0.002,0.001,0.012
1064,07/01/2000 02:37:00,0.0,0.0,0.012,0.002,0.002
1065,07/01/2000 02:37:15,0.0,0.0,0.002,0.012,0.001
1066,07/01/2000 02:37:30,0.0,0.0,0.001,0.002,0.001
1067,07/01/2000 02:37:45,0.0,0.0,0.001,0.001,0.002
1068,07/01/2000 02:38:00,0.0,0.0,0.002,0.001,0.002
1069,07/01/2000 02:38:15,0.0,0.0,0.002,0.002,0.001
1070,07/01/2000 02:38:30,0.0,0.0,0.001,0.002,0.001
1071,07/01/2000 02:38:45,0.0,0.0,0.001,0.001,0.019
1072,07/01/2000 02:39:00,9.0,0.0,0.019,0.001,0.001
1073,07/01/2000 02:39:15,0.0,0.0,0.001,0.019,0.002
1074,07/01/2000 02:39:30,0.0,0.0,0.002,0.001,0.003
1075,07/01/2000 02:39:45,0.0,0.0,0.003,0.002,0.002
1076,07/01/2000 02:40:00,0.0,0.0,0.002,0.003,0.001
1077,07/01/2000 02:40:15,0.0,0.0,0.001,0.002,0.001
1078,07/01/2000 02:40:30,0.0,0.0,0.001,0.001,0.001
1079,07/01/2000 02:40:45,0.0,0.0,0.001,0.001,0.001
1080,07/01/2000 02:41:00,0.0,0.0,0.001,0.001,0.002
1081,07/01/2000 02:41:15,0.0,0.0,0.002,0.001,0.001
1082,07/01/2000 02:41:30,0.0,0.0,0.001,0.002,0.001
1083,07/01/2000 02:41:45,0.0,0.0,0.001,0.001,0.002
1084,07/01/2000 02:42:00,0.0,0.0,0.002,0.001,0.002
1085,07/01/2000 02:42:15,0.0,0.0,0.002,0.002,0.001
1086,07/01/2000 02:42:30,0.0,0.0,0.001,0.002,0.001
1087,07/01/2000 02:42:45,0.0,0.0,0.001,0.001,0.001
1088,07/01/2000 02:43:00,0.0,0.0,0.001,0.001,0.001
1089,07/01/2000 02:43:15,0.0,0.0,0.001,0.001,0.001
1090,07/01/2000 02:43:30,0.0,0.0,0.001,0.001,0.001
1091,07/01/2000 02:43:45,0.0,0.0,0.001,0.001,0.009
1092,07/01/2000 02:44:00,4.0,0.0,0.009,0.001,0.002
1093,07/01/2000 02:44:15,0.0,0.0,0.002,0.009,0.002
1094,07/01/2000 02:44:30,0.0,0.0,0.002,0.002,0.002
1095,07/01/2000 02:44:45,0.0,0.0,0.002,0.002,0.002
1096,07/01/2000 02:45:00,0.0,0.0,0.002,0.002,0.002
1097,07/01/2000 02:45:15,0.0,0.0,0.002,0.002,0.002
1098,07/01/2000 02:45:30,0.0,0.0,0.002,0.002,0.002
1099,07/01/2000 02:45:45,0.0,0.0,0.002,0.002,0.002
1100,07/01/2000 02:46:00,0.0,0.0,0.002,0.002,0.002
1101,07/01/2000 02:46:15,0.0,0.0,0.002,0.002,0.002
1102,07/01/2000 02:46:30,0.0,0.0,0.002,0.002,0.002
1103,07/01/2000 02:46:45,0.0,0.0,0.002,0.002,0.002
1104,07/01/2000 02:47:00,0.0,0.0,0.002,0.002,0.002
1105,07/01/2000 02:47:15,0.0,0.0,0.002,0.002,0.002
1106,07/01/2000 02:47:30,0.0,0.0,0.002,0.002,0.002
1107,07/01/2000 02:47:45,0.0,0.0,0.002,0.002,0.002
1108,07/01/2000 02:48:00,0.0,0.0,0.002,0.002,0.002
1109,07/01/2000 02:48:15,0.0,0.0,0.002,0.002,0.002
1110,07/01/2000 02:48:30,0.0,0.0,0.002,0.002,0.002
1111,07/01/2000 02:48:45,0.0,0.0,0.002,0.002,0.002
1112,07/01/2000 02:49:00,0.0,0.0,0.002,0.002,0.002
1113,07/01/2000 02:49:15,0.0,0.0,0.002,0.002,0.002
1114,07/01/2000 02:49:30,0.0,0.0,0.002,0.002,0.002
1115,07/01/2000 02:49:45,0.0,0.0,0.002,0.002,0.002
1116,07/01/2000 02:50:00,0.0,0.0,0.002,0.002,0.002
1117,07/01/2000 02:50:15,0.0,0.0,0.002,0.002,0.002
1118,07/01/2000 02:50:30,0.0,0.0,0.002,0.002,0.002
1119,07/01/2000 02:50:45,0.0,0.0,0.002,0.002,0.002
1120,07/01/2000 02:51:00,0.0,0.0,0.002,0.002,0.002
1121,07/01/2000 02:51:15,0.0,0.0,0.002,0.002,0.002
1122,07/01/2000 02:51:30,0.0,0.0,0.002,0.002,0.002
1123,07/01/2000 02:51:45,0.0,0.0,0.002,0.002,0.002
1124,07/01/2000 02:52:00,0.0,0.0,0.002,0.002,0.002
1125,07/01/2000 02:52:15,0.0,0.0,0.002,0.002,0.002
1126,07/01/2000 02:52:30,0.0,0.0,0.002,0.002,0.002
1127,07/01/2000 02:52:45,0.0,0.0,0.002,0.002,0.002
1128,07/01/2000 02:53:00,0.0,0.0,0.002,0.002,0.002
1129,07/01/2000 02:53:15,0.0,0.0,0.002,0.002,0.002
1130,07/01/2000 02:53:30,0.0,0.0,0.002,0.002,0.002
1131,07/01/2000 02:53:45,0.0,0.0,0.002,0.002,0.002
1132,07/01/2000 02:54:00,0.0,0.0,0.002,0.002,0.002
1133,07/01/2000 02:54:15,0.0,0.0,0.002,0.002,0.002
1134,07/01/2000 02:54:30,0.0,0.0,0.002,0.002,0.002
1135,07/01/2000 02:54:45,0.0,0.0,0.002,0.002,0.002
1136,07/01/2000 02:55:00,0.0,0.0,0.002,0.002,0.002
1137,07/01/2000 02:55:15,0.0,0.0,0.002,0.002,0.002
1138,07/01/2000 02:55:30,0.0,0.0,0.002,0.002,0.002
1139,07/01/2000 02:55:45,0.0,0.0,0.002,0.002,0.002
1140,07/01/2000 02:56:00,0.0,0.0,0.002,0.002,0.002
1141,07/01/2000 02:56:15,0.0,0.0,0.002,0.002,0.003
1142,07/01/2000 02:56:30,0.0,0.0,0.003,0.002,0.003
1143,07/01/2000 02:56:45,0.0,0.0,0.003,0.003,0.003
1144,07/01/2000 02:57:00,0.0,0.0,0.003,0.003,0.004
1145,07/01/2000 02:57:15,0.0,0.0,0.004,0.003,0.002
1146,07/01/2000 02:57:30,0.0,0.0,0.002,0.004,0.002
1147,07/01/2000 02:57:45,0.0,0.0,0.002,0.002,0.002
1148,07/01/2000 02:58:00,0.0,0.0,0.002,0.002,0.002
1149,07/01/2000 02:58:15,0.0,0.0,0.002,0.002,0.002
1150,07/01/2000 02:58:30,0.0,0.0,0.002,0.002,0.002
1151,07/01/2000 02:58:45,0.0,0.0,0.002,0.002,0.002
1152,07/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.002
1153,07/01/2000 02:59:15,0.0,0.0,0.002,0.002,0.002
1154,07/01/2000 02:59:30,0.0,0.0,0.002,0.002,0.002
1155,07/01/2000 02:59:45,0.0,0.0,0.002,0.002,0.002
1156,07/01/2000 03:00:00,0.0,0.0,0.002,0.002,0.002
1157,07/01/2000 03:00:15,0.0,0.0,0.002,0.002,0.001
1158,07/01/2000 03:00:30,0.0,0.0,0.001,0.002,0.001
1159,07/01/2000 03:00:45,0.0,0.0,0.001,0.001,0.002
1160,07/01/2000 03:01:00,0.0,0.0,0.002,0.001,0.002
1161,07/01/2000 03:01:15,0.0,0.0,0.002,0.002,0.002
1162,07/01/2000 03:01:30,0.0,0.0,0.002,0.002,0.001
1163,07/01/2000 03:01:45,0.0,0.0,0.001,0.002,0.002
1164,07/01/2000 03:02:00,0.0,0.0,0.002,0.001,0.002
1165,07/01/2000 03:02:15,0.0,0.0,0.002,0.002,0.001
1166,07/01/2000 03:02:30,0.0,0.0,0.001,0.002,0.001
1167,07/01/2000 03:02:45,0.0,0.0,0.001,0.001,0.001
1168,07/01/2000 03:03:00,0.0,0.0,0.001,0.001,0.002
1169,07/01/2000 03:03:15,0.0,0.0,0.002,0.001,0.002
1170,07/01/2000 03:03:30,0.0,0.0,0.002,0.002,0.002
1171,07/01/2000 03:03:45,0.0,0.0,0.002,0.002,0.002
1172,07/01/2000 03:04:00,0.0,0.0,0.002,0.002,0.002
1173,07/01/2000 03:04:15,0.0,0.0,0.002,0.002,0.001
1174,07/01/2000 03:04:30,0.0,0.0,0.001,0.002,0.002
1175,07/01/2000 03:04:45,0.0,0.0,0.002,0.001,0.008
1176,07/01/2000 03:05:00,5.0,0.0,0.008,0.002,0.003
1177,07/01/2000 03:05:15,0.0,0.0,0.003,0.008,0.002
1178,07/01/2000 03:05:30,0.0,0.0,0.002,0.003,0.002
1179,07/01/2000 03:05:45,0.0,0.0,0.002,0.002,0.002
1180,07/01/2000 03:06:00,0.0,0.0,0.002,0.002,0.002
1181,07/01/2000 03:06:15,0.0,0.0,0.002,0.002,0.002
1182,07/01/2000 03:06:30,0.0,0.0,0.002,0.002,0.002
1183,07/01/2000 03:06:45,0.0,0.0,0.002,0.002,0.002
1184,07/01/2000 03:07:00,0.0,0.0,0.002,0.002,0.002
1185,07/01/2000 03:07:15,0.0,0.0,0.002,0.002,0.002
1186,07/01/2000 03:07:30,0.0,0.0,0.002,0.002,0.002
1187,07/01/2000 03:07:45,0.0,0.0,0.002,0.002,0.002
1188,07/01/2000 03:08:00,0.0,0.0,0.002,0.002,0.002
