,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
798,01/01/2000 04:36:30,0.0,0.0,0.004,0.004,0.004
799,01/01/2000 04:36:45,0.0,0.0,0.004,0.004,0.004
800,01/01/2000 04:37:00,0.0,0.0,0.004,0.004,0.006
801,01/01/2000 04:37:15,0.0,0.0,0.006,0.004,0.005
802,01/01/2000 04:37:30,0.0,0.0,0.005,0.006,0.005
803,01/01/2000 04:37:45,0.0,0.0,0.005,0.005,0.006
804,01/01/2000 04:38:00,0.0,0.0,0.006,0.005,0.005
805,01/01/2000 04:38:15,0.0,0.0,0.005,0.006,0.005
806,01/01/2000 04:38:30,0.0,0.0,0.005,0.005,0.005
807,01/01/2000 04:38:45,0.0,0.0,0.005,0.005,0.005
808,01/01/2000 04:39:00,0.0,0.0,0.005,0.005,0.005
809,01/01/2000 04:39:15,0.0,0.0,0.005,0.005,0.005
810,01/01/2000 04:39:30,0.0,0.0,0.005,0.005,0.005
811,01/01/2000 04:39:45,0.0,0.0,0.005,0.005,0.005
812,01/01/2000 04:40:00,0.0,0.0,0.005,0.005,0.005
813,01/01/2000 04:40:15,0.0,1.0,0.005,0.005,0.005
814,01/01/2000 04:40:30,0.0,1.0,0.005,0.005,0.005
815,01/01/2000 04:40:45,0.0,1.0,0.005,0.005,0.044
816,01/01/2000 04:41:00,21.0,1.0,0.044,0.005,0.149
817,01/01/2000 04:41:15,237.0,1.0,0.149,0.044,0.002
818,01/01/2000 04:41:30,0.0,1.0,0.002,0.149,0.003
819,01/01/2000 04:41:45,0.0,1.0,0.003,0.002,0.003
820,01/01/2000 04:42:00,0.0,1.0,0.003,0.003,0.003
821,01/01/2000 04:42:15,0.0,1.0,0.003,0.003,0.003
822,01/01/2000 04:42:30,0.0,0.0,0.003,0.003,0.003
823,01/01/2000 04:42:45,0.0,0.0,0.003,0.003,0.003
824,01/01/2000 04:43:00,0.0,0.0,0.003,0.003,0.003
825,01/01/2000 04:43:15,0.0,0.0,0.003,0.003,0.003
826,01/01/2000 04:43:30,0.0,0.0,0.003,0.003,0.003
827,01/01/2000 04:43:45,0.0,0.0,0.003,0.003,0.003
828,01/01/2000 04:44:00,0.0,0.0,0.003,0.003,0.003
829,01/01/2000 04:44:15,0.0,0.0,0.003,0.003,0.003
830,01/01/2000 04:44:30,0.0,0.0,0.003,0.003,0.003
831,01/01/2000 04:44:45,0.0,0.0,0.003,0.003,0.003
832,01/01/2000 04:45:00,0.0,0.0,0.003,0.003,0.003
833,01/01/2000 04:45:15,0.0,0.0,0.003,0.003,0.003
834,01/01/2000 04:45:30,0.0,0.0,0.003,0.003,0.003
835,01/01/2000 04:45:45,0.0,0.0,0.003,0.003,0.003
836,01/01/2000 04:46:00,0.0,0.0,0.003,0.003,0.003
837,01/01/2000 04:46:15,0.0,0.0,0.003,0.003,0.003
838,01/01/2000 04:46:30,0.0,0.0,0.003,0.003,0.003
839,01/01/2000 04:46:45,0.0,0.0,0.003,0.003,0.003
840,01/01/2000 04:47:00,0.0,0.0,0.003,0.003,0.003
841,01/01/2000 04:47:15,0.0,0.0,0.003,0.003,0.003
842,01/01/2000 04:47:30,0.0,0.0,0.003,0.003,0.003
843,01/01/2000 04:47:45,0.0,0.0,0.003,0.003,0.003
844,01/01/2000 04:48:00,0.0,0.0,0.003,0.003,0.003
845,01/01/2000 04:48:15,0.0,0.0,0.003,0.003,0.003
846,01/01/2000 04:48:30,0.0,0.0,0.003,0.003,0.003
847,01/01/2000 04:48:45,0.0,0.0,0.003,0.003,0.003
848,01/01/2000 04:49:00,0.0,0.0,0.003,0.003,0.003
849,01/01/2000 04:49:15,0.0,0.0,0.003,0.003,0.003
850,01/01/2000 04:49:30,0.0,0.0,0.003,0.003,0.003
851,01/01/2000 04:49:45,0.0,0.0,0.003,0.003,0.003
852,01/01/2000 04:50:00,0.0,0.0,0.003,0.003,0.003
853,01/01/2000 04:50:15,0.0,0.0,0.003,0.003,0.003
854,01/01/2000 04:50:30,0.0,0.0,0.003,0.003,0.003
855,01/01/2000 04:50:45,0.0,0.0,0.003,0.003,0.003
856,01/01/2000 04:51:00,0.0,0.0,0.003,0.003,0.003
857,01/01/2000 04:51:15,0.0,0.0,0.003,0.003,0.003
858,01/01/2000 04:51:30,0.0,0.0,0.003,0.003,0.003
859,01/01/2000 04:51:45,0.0,0.0,0.003,0.003,0.003
860,01/01/2000 04:52:00,0.0,0.0,0.003,0.003,0.003
861,01/01/2000 04:52:15,0.0,0.0,0.003,0.003,0.003
862,01/01/2000 04:52:30,0.0,0.0,0.003,0.003,0.003
863,01/01/2000 04:52:45,0.0,0.0,0.003,0.003,0.003
864,01/01/2000 04:53:00,0.0,0.0,0.003,0.003,0.003
865,01/01/2000 04:53:15,0.0,0.0,0.003,0.003,0.003
866,01/01/2000 04:53:30,0.0,0.0,0.003,0.003,0.003
867,01/01/2000 04:53:45,0.0,0.0,0.003,0.003,0.003
868,01/01/2000 04:54:00,0.0,0.0,0.003,0.003,0.003
869,01/01/2000 04:54:15,0.0,0.0,0.003,0.003,0.003
870,01/01/2000 04:54:30,0.0,0.0,0.003,0.003,0.003
871,01/01/2000 04:54:45,0.0,0.0,0.003,0.003,0.003
872,01/01/2000 04:55:00,0.0,0.0,0.003,0.003,0.003
873,01/01/2000 04:55:15,0.0,0.0,0.003,0.003,0.003
874,01/01/2000 04:55:30,0.0,0.0,0.003,0.003,0.003
875,01/01/2000 04:55:45,0.0,0.0,0.003,0.003,0.003
876,01/01/2000 04:56:00,0.0,0.0,0.003,0.003,0.003
877,01/01/2000 04:56:15,0.0,0.0,0.003,0.003,0.003
878,01/01/2000 04:56:30,0.0,0.0,0.003,0.003,0.003
879,01/01/2000 04:56:45,0.0,0.0,0.003,0.003,0.003
880,01/01/2000 04:57:00,0.0,0.0,0.003,0.003,0.003
881,01/01/2000 04:57:15,0.0,0.0,0.003,0.003,0.003
882,01/01/2000 04:57:30,0.0,0.0,0.003,0.003,0.003
883,01/01/2000 04:57:45,0.0,0.0,0.003,0.003,0.003
884,01/01/2000 04:58:00,0.0,0.0,0.003,0.003,0.003
885,01/01/2000 04:58:15,0.0,0.0,0.003,0.003,0.003
886,01/01/2000 04:58:30,0.0,0.0,0.003,0.003,0.003
887,01/01/2000 04:58:45,0.0,0.0,0.003,0.003,0.003
888,01/01/2000 04:59:00,0.0,0.0,0.003,0.003,0.003
889,01/01/2000 04:59:15,0.0,0.0,0.003,0.003,0.003
890,01/01/2000 04:59:30,0.0,0.0,0.003,0.003,0.003
891,01/01/2000 04:59:45,0.0,0.0,0.003,0.003,0.003
892,01/01/2000 05:00:00,0.0,0.0,0.003,0.003,0.003
893,01/01/2000 05:00:15,0.0,0.0,0.003,0.003,0.003
894,01/01/2000 05:00:30,0.0,0.0,0.003,0.003,0.003
895,01/01/2000 05:00:45,0.0,0.0,0.003,0.003,0.003
896,01/01/2000 05:01:00,0.0,0.0,0.003,0.003,0.003
897,01/01/2000 05:01:15,0.0,0.0,0.003,0.003,0.003
898,01/01/2000 05:01:30,0.0,0.0,0.003,0.003,0.003
899,01/01/2000 05:01:45,0.0,0.0,0.003,0.003,0.003
900,01/01/2000 05:02:00,0.0,0.0,0.003,0.003,0.003
901,01/01/2000 05:02:15,0.0,0.0,0.003,0.003,0.003
902,01/01/2000 05:02:30,0.0,0.0,0.003,0.003,0.003
903,01/01/2000 05:02:45,0.0,0.0,0.003,0.003,0.003
904,01/01/2000 05:03:00,0.0,0.0,0.003,0.003,0.003
905,01/01/2000 05:03:15,0.0,0.0,0.003,0.003,0.003
906,01/01/2000 05:03:30,0.0,0.0,0.003,0.003,0.003
907,01/01/2000 05:03:45,0.0,0.0,0.003,0.003,0.003
908,01/01/2000 05:04:00,0.0,0.0,0.003,0.003,0.003
909,01/01/2000 05:04:15,0.0,0.0,0.003,0.003,0.003
910,01/01/2000 05:04:30,0.0,0.0,0.003,0.003,0.003
911,01/01/2000 05:04:45,0.0,0.0,0.003,0.003,0.003
912,01/01/2000 05:05:00,0.0,0.0,0.003,0.003,0.003
913,01/01/2000 05:05:15,0.0,0.0,0.003,0.003,0.003
914,01/01/2000 05:05:30,0.0,0.0,0.003,0.003,0.003
915,01/01/2000 05:05:45,0.0,0.0,0.003,0.003,0.003
916,01/01/2000 05:06:00,0.0,0.0,0.003,0.003,0.003
917,01/01/2000 05:06:15,0.0,0.0,0.003,0.003,0.003
918,01/01/2000 05:06:30,0.0,0.0,0.003,0.003,0.003
919,01/01/2000 05:06:45,0.0,0.0,0.003,0.003,0.003
920,01/01/2000 05:07:00,0.0,0.0,0.003,0.003,0.003
921,01/01/2000 05:07:15,0.0,0.0,0.003,0.003,0.003
922,01/01/2000 05:07:30,0.0,0.0,0.003,0.003,0.003
923,01/01/2000 05:07:45,0.0,0.0,0.003,0.003,0.003
924,01/01/2000 05:08:00,0.0,0.0,0.003,0.003,0.003
925,01/01/2000 05:08:15,0.0,0.0,0.003,0.003,0.003
926,01/01/2000 05:08:30,0.0,0.0,0.003,0.003,0.003
927,01/01/2000 05:08:45,0.0,0.0,0.003,0.003,0.003
928,01/01/2000 05:09:00,0.0,0.0,0.003,0.003,0.003
929,01/01/2000 05:09:15,0.0,0.0,0.003,0.003,0.003
930,01/01/2000 05:09:30,0.0,0.0,0.003,0.003,0.003
931,01/01/2000 05:09:45,0.0,0.0,0.003,0.003,0.003
932,01/01/2000 05:10:00,0.0,0.0,0.003,0.003,0.003
933,01/01/2000 05:10:15,0.0,0.0,0.003,0.003,0.003
934,01/01/2000 05:10:30,0.0,0.0,0.003,0.003,0.003
935,01/01/2000 05:10:45,0.0,0.0,0.003,0.003,0.003
936,01/01/2000 05:11:00,0.0,0.0,0.003,0.003,0.003
937,01/01/2000 05:11:15,0.0,0.0,0.003,0.003,0.003
938,01/01/2000 05:11:30,0.0,0.0,0.003,0.003,0.003
939,01/01/2000 05:11:45,0.0,0.0,0.003,0.003,0.003
940,01/01/2000 05:12:00,0.0,0.0,0.003,0.003,0.003
941,01/01/2000 05:12:15,0.0,0.0,0.003,0.003,0.003
942,01/01/2000 05:12:30,0.0,0.0,0.003,0.003,0.003
943,01/01/2000 05:12:45,0.0,0.0,0.003,0.003,0.003
944,01/01/2000 05:13:00,0.0,0.0,0.003,0.003,0.003
945,01/01/2000 05:13:15,0.0,0.0,0.003,0.003,0.003
946,01/01/2000 05:13:30,0.0,0.0,0.003,0.003,0.003
947,01/01/2000 05:13:45,0.0,0.0,0.003,0.003,0.003
948,01/01/2000 05:14:00,0.0,0.0,0.003,0.003,0.003
949,01/01/2000 05:14:15,0.0,0.0,0.003,0.003,0.003
950,01/01/2000 05:14:30,0.0,0.0,0.003,0.003,0.003
951,01/01/2000 05:14:45,0.0,0.0,0.003,0.003,0.003
952,01/01/2000 05:15:00,0.0,0.0,0.003,0.003,0.003
953,01/01/2000 05:15:15,0.0,0.0,0.003,0.003,0.002
954,01/01/2000 05:15:30,0.0,0.0,0.002,0.003,0.002
955,01/01/2000 05:15:45,0.0,0.0,0.002,0.002,0.002
956,01/01/2000 05:16:00,0.0,0.0,0.002,0.002,0.002
957,01/01/2000 05:16:15,0.0,0.0,0.002,0.002,0.002
958,01/01/2000 05:16:30,0.0,0.0,0.002,0.002,0.003
959,01/01/2000 05:16:45,0.0,0.0,0.003,0.002,0.003
960,01/01/2000 05:17:00,0.0,0.0,0.003,0.003,0.003
961,01/01/2000 05:17:15,0.0,0.0,0.003,0.003,0.003
962,01/01/2000 05:17:30,0.0,0.0,0.003,0.003,0.003
963,01/01/2000 05:17:45,0.0,0.0,0.003,0.003,0.003
964,01/01/2000 05:18:00,0.0,0.0,0.003,0.003,0.003
965,01/01/2000 05:18:15,0.0,0.0,0.003,0.003,0.003
966,01/01/2000 05:18:30,0.0,0.0,0.003,0.003,0.003
967,01/01/2000 05:18:45,0.0,0.0,0.003,0.003,0.003
968,01/01/2000 05:19:00,0.0,0.0,0.003,0.003,0.003
969,01/01/2000 05:19:15,0.0,0.0,0.003,0.003,0.003
970,01/01/2000 05:19:30,0.0,0.0,0.003,0.003,0.003
971,01/01/2000 05:19:45,0.0,0.0,0.003,0.003,0.003
972,01/01/2000 05:20:00,0.0,0.0,0.003,0.003,0.003
973,01/01/2000 05:20:15,0.0,0.0,0.003,0.003,0.003
974,01/01/2000 05:20:30,0.0,0.0,0.003,0.003,0.003
975,01/01/2000 05:20:45,0.0,0.0,0.003,0.003,0.003
976,01/01/2000 05:21:00,0.0,0.0,0.003,0.003,0.003
977,01/01/2000 05:21:15,0.0,0.0,0.003,0.003,0.003
978,01/01/2000 05:21:30,0.0,0.0,0.003,0.003,0.003
979,01/01/2000 05:21:45,0.0,0.0,0.003,0.003,0.003
980,01/01/2000 05:22:00,0.0,0.0,0.003,0.003,0.003
981,01/01/2000 05:22:15,0.0,0.0,0.003,0.003,0.003
982,01/01/2000 05:22:30,0.0,0.0,0.003,0.003,0.003
983,01/01/2000 05:22:45,0.0,0.0,0.003,0.003,0.003
984,01/01/2000 05:23:00,0.0,0.0,0.003,0.003,0.003
985,01/01/2000 05:23:15,0.0,0.0,0.003,0.003,0.003
986,01/01/2000 05:23:30,0.0,0.0,0.003,0.003,0.003
987,01/01/2000 05:23:45,0.0,0.0,0.003,0.003,0.003
988,01/01/2000 05:24:00,0.0,0.0,0.003,0.003,0.003
989,01/01/2000 05:24:15,0.0,0.0,0.003,0.003,0.003
990,01/01/2000 05:24:30,0.0,0.0,0.003,0.003,0.003
991,01/01/2000 05:24:45,0.0,0.0,0.003,0.003,0.003
992,01/01/2000 05:25:00,0.0,0.0,0.003,0.003,0.003
993,01/01/2000 05:25:15,0.0,0.0,0.003,0.003,0.003
994,01/01/2000 05:25:30,0.0,0.0,0.003,0.003,0.003
995,01/01/2000 05:25:45,0.0,0.0,0.003,0.003,0.003
996,01/01/2000 05:26:00,0.0,0.0,0.003,0.003,0.003
997,01/01/2000 05:26:15,0.0,0.0,0.003,0.003,0.003
998,01/01/2000 05:26:30,0.0,0.0,0.003,0.003,0.003
999,01/01/2000 05:26:45,0.0,0.0,0.003,0.003,0.003
1000,01/01/2000 05:27:00,0.0,0.0,0.003,0.003,0.003
1001,01/01/2000 05:27:15,0.0,0.0,0.003,0.003,0.003
1002,01/01/2000 05:27:30,0.0,0.0,0.003,0.003,0.003
1003,01/01/2000 05:27:45,0.0,0.0,0.003,0.003,0.003
1004,01/01/2000 05:28:00,0.0,0.0,0.003,0.003,0.003
1005,01/01/2000 05:28:15,0.0,0.0,0.003,0.003,0.003
1006,01/01/2000 05:28:30,0.0,0.0,0.003,0.003,0.003
1007,01/01/2000 05:28:45,0.0,0.0,0.003,0.003,0.003
1008,01/01/2000 05:29:00,0.0,0.0,0.003,0.003,0.003
1009,01/01/2000 05:29:15,0.0,0.0,0.003,0.003,0.003
1010,01/01/2000 05:29:30,0.0,0.0,0.003,0.003,0.003
1011,01/01/2000 05:29:45,0.0,0.0,0.003,0.003,0.003
1012,01/01/2000 05:30:00,0.0,0.0,0.003,0.003,0.003
1013,01/01/2000 05:30:15,0.0,0.0,0.003,0.003,0.003
1014,01/01/2000 05:30:30,0.0,0.0,0.003,0.003,0.003
1015,01/01/2000 05:30:45,0.0,0.0,0.003,0.003,0.003
1016,01/01/2000 05:31:00,0.0,0.0,0.003,0.003,0.003
1017,01/01/2000 05:31:15,0.0,0.0,0.003,0.003,0.003
1018,01/01/2000 05:31:30,0.0,0.0,0.003,0.003,0.003
1019,01/01/2000 05:31:45,0.0,0.0,0.003,0.003,0.003
1020,01/01/2000 05:32:00,0.0,0.0,0.003,0.003,0.003
1021,01/01/2000 05:32:15,0.0,0.0,0.003,0.003,0.003
1022,01/01/2000 05:32:30,0.0,0.0,0.003,0.003,0.003
1023,01/01/2000 05:32:45,0.0,0.0,0.003,0.003,0.003
1024,01/01/2000 05:33:00,0.0,0.0,0.003,0.003,0.099
1025,01/01/2000 05:33:15,129.0,1.0,0.099,0.003,0.019
1026,01/01/2000 05:33:30,46.0,1.0,0.019,0.099,0.003
1027,01/01/2000 05:33:45,0.0,0.0,0.003,0.019,0.003
1028,01/01/2000 05:34:00,0.0,0.0,0.003,0.003,0.003
1029,01/01/2000 05:34:15,0.0,0.0,0.003,0.003,0.004
1030,01/01/2000 05:34:30,0.0,0.0,0.004,0.003,0.004
1031,01/01/2000 05:34:45,0.0,0.0,0.004,0.004,0.005
1032,01/01/2000 05:35:00,0.0,0.0,0.005,0.004,0.005
1033,01/01/2000 05:35:15,0.0,0.0,0.005,0.005,0.005
1034,01/01/2000 05:35:30,0.0,0.0,0.005,0.005,0.005
1035,01/01/2000 05:35:45,0.0,0.0,0.005,0.005,0.005
1036,01/01/2000 05:36:00,0.0,0.0,0.005,0.005,0.005
1037,01/01/2000 05:36:15,0.0,0.0,0.005,0.005,0.005
1038,01/01/2000 05:36:30,0.0,0.0,0.005,0.005,0.005
1039,01/01/2000 05:36:45,0.0,0.0,0.005,0.005,0.005
1040,01/01/2000 05:37:00,0.0,0.0,0.005,0.005,0.005
1041,01/01/2000 05:37:15,0.0,0.0,0.005,0.005,0.005
1042,01/01/2000 05:37:30,0.0,0.0,0.005,0.005,0.005
1043,01/01/2000 05:37:45,0.0,0.0,0.005,0.005,0.005
1044,01/01/2000 05:38:00,0.0,0.0,0.005,0.005,0.007
1045,01/01/2000 05:38:15,0.0,0.0,0.007,0.005,0.005
1046,01/01/2000 05:38:30,0.0,0.0,0.005,0.007,0.005
1047,01/01/2000 05:38:45,0.0,0.0,0.005,0.005,0.005
1048,01/01/2000 05:39:00,0.0,0.0,0.005,0.005,0.005
1049,01/01/2000 05:39:15,0.0,0.0,0.005,0.005,0.005
1050,01/01/2000 05:39:30,0.0,0.0,0.005,0.005,0.005
1051,01/01/2000 05:39:45,0.0,0.0,0.005,0.005,0.005
1052,01/01/2000 05:40:00,0.0,0.0,0.005,0.005,0.005
1053,01/01/2000 05:40:15,0.0,0.0,0.005,0.005,0.005
1054,01/01/2000 05:40:30,0.0,0.0,0.005,0.005,0.005
1055,01/01/2000 05:40:45,0.0,0.0,0.005,0.005,0.005
1056,01/01/2000 05:41:00,0.0,0.0,0.005,0.005,0.005
1057,01/01/2000 05:41:15,0.0,0.0,0.005,0.005,0.005
1058,01/01/2000 05:41:30,0.0,0.0,0.005,0.005,0.005
1059,01/01/2000 05:41:45,0.0,0.0,0.005,0.005,0.005
1060,01/01/2000 05:42:00,0.0,0.0,0.005,0.005,0.005
1061,01/01/2000 05:42:15,0.0,0.0,0.005,0.005,0.005
1062,01/01/2000 05:42:30,0.0,0.0,0.005,0.005,0.005
1063,01/01/2000 05:42:45,0.0,0.0,0.005,0.005,0.005
1064,01/01/2000 05:43:00,0.0,0.0,0.005,0.005,0.005
1065,01/01/2000 05:43:15,0.0,0.0,0.005,0.005,0.005
1066,01/01/2000 05:43:30,0.0,0.0,0.005,0.005,0.005
1067,01/01/2000 05:43:45,0.0,0.0,0.005,0.005,0.005
1068,01/01/2000 05:44:00,0.0,0.0,0.005,0.005,0.005
1069,01/01/2000 05:44:15,0.0,0.0,0.005,0.005,0.005
1070,01/01/2000 05:44:30,0.0,0.0,0.005,0.005,0.005
1071,01/01/2000 05:44:45,0.0,0.0,0.005,0.005,0.005
1072,01/01/2000 05:45:00,0.0,0.0,0.005,0.005,0.005
1073,01/01/2000 05:45:15,0.0,0.0,0.005,0.005,0.005
1074,01/01/2000 05:45:30,0.0,0.0,0.005,0.005,0.006
1075,01/01/2000 05:45:45,0.0,0.0,0.006,0.005,0.005
1076,01/01/2000 05:46:00,0.0,0.0,0.005,0.006,0.005
1077,01/01/2000 05:46:15,0.0,0.0,0.005,0.005,0.005
1078,01/01/2000 05:46:30,0.0,0.0,0.005,0.005,0.005
1079,01/01/2000 05:46:45,0.0,0.0,0.005,0.005,0.005
1080,01/01/2000 05:47:00,0.0,0.0,0.005,0.005,0.005
1081,01/01/2000 05:47:15,0.0,0.0,0.005,0.005,0.005
1082,01/01/2000 05:47:30,0.0,0.0,0.005,0.005,0.005
1083,01/01/2000 05:47:45,0.0,0.0,0.005,0.005,0.005
1084,01/01/2000 05:48:00,0.0,0.0,0.005,0.005,0.005
1085,01/01/2000 05:48:15,0.0,0.0,0.005,0.005,0.005
1086,01/01/2000 05:48:30,0.0,0.0,0.005,0.005,0.005
1087,01/01/2000 05:48:45,0.0,0.0,0.005,0.005,0.005
1088,01/01/2000 05:49:00,0.0,0.0,0.005,0.005,0.005
1089,01/01/2000 05:49:15,0.0,0.0,0.005,0.005,0.005
1090,01/01/2000 05:49:30,0.0,0.0,0.005,0.005,0.005
1091,01/01/2000 05:49:45,0.0,0.0,0.005,0.005,0.005
1092,01/01/2000 05:50:00,0.0,0.0,0.005,0.005,0.005
1093,01/01/2000 05:50:15,0.0,0.0,0.005,0.005,0.005
1094,01/01/2000 05:50:30,0.0,0.0,0.005,0.005,0.005
1095,01/01/2000 05:50:45,0.0,0.0,0.005,0.005,0.005
1096,01/01/2000 05:51:00,0.0,0.0,0.005,0.005,0.005
1097,01/01/2000 05:51:15,0.0,0.0,0.005,0.005,0.005
1098,01/01/2000 05:51:30,0.0,0.0,0.005,0.005,0.005
1099,01/01/2000 05:51:45,0.0,0.0,0.005,0.005,0.005
1100,01/01/2000 05:52:00,0.0,0.0,0.005,0.005,0.005
1101,01/01/2000 05:52:15,0.0,0.0,0.005,0.005,0.005
1102,01/01/2000 05:52:30,0.0,0.0,0.005,0.005,0.005
1103,01/01/2000 05:52:45,0.0,0.0,0.005,0.005,0.005
1104,01/01/2000 05:53:00,0.0,0.0,0.005,0.005,0.005
1105,01/01/2000 05:53:15,0.0,0.0,0.005,0.005,0.005
1106,01/01/2000 05:53:30,0.0,0.0,0.005,0.005,0.005
1107,01/01/2000 05:53:45,0.0,0.0,0.005,0.005,0.005
1108,01/01/2000 05:54:00,0.0,0.0,0.005,0.005,0.005
1109,01/01/2000 05:54:15,0.0,0.0,0.005,0.005,0.005
1110,01/01/2000 05:54:30,0.0,0.0,0.005,0.005,0.005
1111,01/01/2000 05:54:45,0.0,0.0,0.005,0.005,0.005
1112,01/01/2000 05:55:00,0.0,0.0,0.005,0.005,0.005
1113,01/01/2000 05:55:15,0.0,0.0,0.005,0.005,0.005
1114,01/01/2000 05:55:30,0.0,0.0,0.005,0.005,0.005
1115,01/01/2000 05:55:45,0.0,0.0,0.005,0.005,0.005
1116,01/01/2000 05:56:00,0.0,0.0,0.005,0.005,0.005
1117,01/01/2000 05:56:15,0.0,0.0,0.005,0.005,0.005
1118,01/01/2000 05:56:30,0.0,0.0,0.005,0.005,0.005
1119,01/01/2000 05:56:45,0.0,0.0,0.005,0.005,0.005
1120,01/01/2000 05:57:00,0.0,0.0,0.005,0.005,0.005
1121,01/01/2000 05:57:15,0.0,0.0,0.005,0.005,0.005
1122,01/01/2000 05:57:30,0.0,0.0,0.005,0.005,0.005
1123,01/01/2000 05:57:45,0.0,0.0,0.005,0.005,0.005
1124,01/01/2000 05:58:00,0.0,0.0,0.005,0.005,0.005
1125,01/01/2000 05:58:15,0.0,0.0,0.005,0.005,0.005
1126,01/01/2000 05:58:30,0.0,0.0,0.005,0.005,0.005
1127,01/01/2000 05:58:45,0.0,0.0,0.005,0.005,0.005
1128,01/01/2000 05:59:00,0.0,0.0,0.005,0.005,0.005
1129,01/01/2000 05:59:15,0.0,0.0,0.005,0.005,0.005
1130,01/01/2000 05:59:30,0.0,0.0,0.005,0.005,0.005
1131,01/01/2000 05:59:45,0.0,0.0,0.005,0.005,0.005
1132,01/01/2000 06:00:00,0.0,0.0,0.005,0.005,0.005
1133,01/01/2000 06:00:15,0.0,0.0,0.005,0.005,0.005
1134,01/01/2000 06:00:30,0.0,0.0,0.005,0.005,0.006
1135,01/01/2000 06:00:45,0.0,0.0,0.006,0.005,0.006
1136,01/01/2000 06:01:00,0.0,0.0,0.006,0.006,0.006
1137,01/01/2000 06:01:15,0.0,0.0,0.006,0.006,0.006
1138,01/01/2000 06:01:30,0.0,0.0,0.006,0.006,0.006
1139,01/01/2000 06:01:45,0.0,0.0,0.006,0.006,0.005
1140,01/01/2000 06:02:00,0.0,0.0,0.005,0.006,0.005
1141,01/01/2000 06:02:15,0.0,0.0,0.005,0.005,0.005
1142,01/01/2000 06:02:30,0.0,0.0,0.005,0.005,0.005
1143,01/01/2000 06:02:45,0.0,0.0,0.005,0.005,0.005
1144,01/01/2000 06:03:00,0.0,0.0,0.005,0.005,0.005
1145,01/01/2000 06:03:15,0.0,0.0,0.005,0.005,0.005
1146,01/01/2000 06:03:30,0.0,0.0,0.005,0.005,0.005
1147,01/01/2000 06:03:45,0.0,0.0,0.005,0.005,0.005
1148,01/01/2000 06:04:00,0.0,0.0,0.005,0.005,0.005
1149,01/01/2000 06:04:15,0.0,0.0,0.005,0.005,0.005
1150,01/01/2000 06:04:30,0.0,0.0,0.005,0.005,0.004
1151,01/01/2000 06:04:45,0.0,0.0,0.004,0.005,0.005
1152,01/01/2000 06:05:00,0.0,0.0,0.005,0.004,0.007
1153,01/01/2000 06:05:15,2.0,0.0,0.007,0.005,0.005
1154,01/01/2000 06:05:30,0.0,0.0,0.005,0.007,0.005
1155,01/01/2000 06:05:45,0.0,0.0,0.005,0.005,0.005
1156,01/01/2000 06:06:00,0.0,0.0,0.005,0.005,0.005
1157,01/01/2000 06:06:15,0.0,0.0,0.005,0.005,0.005
1158,01/01/2000 06:06:30,0.0,0.0,0.005,0.005,0.005
1159,01/01/2000 06:06:45,0.0,0.0,0.005,0.005,0.005
1160,01/01/2000 06:07:00,0.0,0.0,0.005,0.005,0.005
1161,01/01/2000 06:07:15,0.0,0.0,0.005,0.005,0.005
1162,01/01/2000 06:07:30,0.0,0.0,0.005,0.005,0.005
1163,01/01/2000 06:07:45,0.0,0.0,0.005,0.005,0.005
1164,01/01/2000 06:08:00,0.0,0.0,0.005,0.005,0.005
1165,01/01/2000 06:08:15,0.0,0.0,0.005,0.005,0.005
1166,01/01/2000 06:08:30,0.0,0.0,0.005,0.005,0.005
1167,01/01/2000 06:08:45,0.0,0.0,0.005,0.005,0.005
1168,01/01/2000 06:09:00,0.0,0.0,0.005,0.005,0.005
1169,01/01/2000 06:09:15,0.0,0.0,0.005,0.005,0.005
1170,01/01/2000 06:09:30,0.0,0.0,0.005,0.005,0.126
1171,01/01/2000 06:09:45,134.0,1.0,0.126,0.005,0.004
1172,01/01/2000 06:10:00,10.0,1.0,0.004,0.126,0.004
1173,01/01/2000 06:10:15,0.0,0.0,0.004,0.004,0.004
1174,01/01/2000 06:10:30,0.0,0.0,0.004,0.004,0.004
1175,01/01/2000 06:10:45,0.0,0.0,0.004,0.004,0.004
1176,01/01/2000 06:11:00,0.0,0.0,0.004,0.004,0.004
1177,01/01/2000 06:11:15,0.0,0.0,0.004,0.004,0.004
1178,01/01/2000 06:11:30,0.0,0.0,0.004,0.004,0.004
1179,01/01/2000 06:11:45,0.0,0.0,0.004,0.004,0.004
1180,01/01/2000 06:12:00,0.0,0.0,0.004,0.004,0.004
1181,01/01/2000 06:12:15,0.0,0.0,0.004,0.004,0.004
1182,01/01/2000 06:12:30,0.0,0.0,0.004,0.004,0.004
1183,01/01/2000 06:12:45,0.0,0.0,0.004,0.004,0.004
1184,01/01/2000 06:13:00,0.0,0.0,0.004,0.004,0.004
1185,01/01/2000 06:13:15,0.0,0.0,0.004,0.004,0.004
1186,01/01/2000 06:13:30,0.0,0.0,0.004,0.004,0.004
1187,01/01/2000 06:13:45,0.0,0.0,0.004,0.004,0.004
1188,01/01/2000 06:14:00,0.0,0.0,0.004,0.004,0.004
1189,01/01/2000 06:14:15,0.0,0.0,0.004,0.004,0.004
1190,01/01/2000 06:14:30,0.0,0.0,0.004,0.004,0.005
