,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
801,17/01/2000 02:46:15,0.0,0.0,0.004,0.004,0.004
802,17/01/2000 02:46:30,0.0,0.0,0.004,0.004,0.004
803,17/01/2000 02:46:45,0.0,0.0,0.004,0.004,0.004
804,17/01/2000 02:47:00,0.0,0.0,0.004,0.004,0.004
805,17/01/2000 02:47:15,0.0,0.0,0.004,0.004,0.004
806,17/01/2000 02:47:30,0.0,0.0,0.004,0.004,0.004
807,17/01/2000 02:47:45,0.0,0.0,0.004,0.004,0.004
808,17/01/2000 02:48:00,0.0,0.0,0.004,0.004,0.004
809,17/01/2000 02:48:15,0.0,0.0,0.004,0.004,0.004
810,17/01/2000 02:48:30,0.0,0.0,0.004,0.004,0.004
811,17/01/2000 02:48:45,0.0,0.0,0.004,0.004,0.004
812,17/01/2000 02:49:00,0.0,0.0,0.004,0.004,0.004
813,17/01/2000 02:49:15,0.0,0.0,0.004,0.004,0.036
814,17/01/2000 02:49:30,91.0,1.0,0.036,0.004,0.008
815,17/01/2000 02:49:45,0.0,0.0,0.008,0.036,0.007
816,17/01/2000 02:50:00,0.0,0.0,0.007,0.008,0.007
817,17/01/2000 02:50:15,0.0,0.0,0.007,0.007,0.007
818,17/01/2000 02:50:30,0.0,0.0,0.007,0.007,0.007
819,17/01/2000 02:50:45,0.0,0.0,0.007,0.007,0.007
820,17/01/2000 02:51:00,0.0,0.0,0.007,0.007,0.007
821,17/01/2000 02:51:15,0.0,0.0,0.007,0.007,0.007
822,17/01/2000 02:51:30,0.0,0.0,0.007,0.007,0.017
823,17/01/2000 02:51:45,2.0,0.0,0.017,0.007,0.005
824,17/01/2000 02:52:00,25.0,1.0,0.005,0.017,0.003
825,17/01/2000 02:52:15,0.0,0.0,0.003,0.005,0.003
826,17/01/2000 02:52:30,0.0,0.0,0.003,0.003,0.003
827,17/01/2000 02:52:45,0.0,0.0,0.003,0.003,0.003
828,17/01/2000 02:53:00,0.0,0.0,0.003,0.003,0.003
829,17/01/2000 02:53:15,0.0,0.0,0.003,0.003,0.003
830,17/01/2000 02:53:30,0.0,0.0,0.003,0.003,0.003
831,17/01/2000 02:53:45,0.0,0.0,0.003,0.003,0.003
832,17/01/2000 02:54:00,0.0,0.0,0.003,0.003,0.003
833,17/01/2000 02:54:15,0.0,0.0,0.003,0.003,0.003
834,17/01/2000 02:54:30,0.0,0.0,0.003,0.003,0.003
835,17/01/2000 02:54:45,0.0,0.0,0.003,0.003,0.003
836,17/01/2000 02:55:00,0.0,0.0,0.003,0.003,0.003
837,17/01/2000 02:55:15,0.0,0.0,0.003,0.003,0.003
838,17/01/2000 02:55:30,0.0,0.0,0.003,0.003,0.003
839,17/01/2000 02:55:45,0.0,0.0,0.003,0.003,0.003
840,17/01/2000 02:56:00,0.0,0.0,0.003,0.003,0.003
841,17/01/2000 02:56:15,0.0,0.0,0.003,0.003,0.003
842,17/01/2000 02:56:30,0.0,0.0,0.003,0.003,0.003
843,17/01/2000 02:56:45,0.0,0.0,0.003,0.003,0.003
844,17/01/2000 02:57:00,0.0,0.0,0.003,0.003,0.003
845,17/01/2000 02:57:15,0.0,0.0,0.003,0.003,0.003
846,17/01/2000 02:57:30,0.0,0.0,0.003,0.003,0.003
847,17/01/2000 02:57:45,0.0,0.0,0.003,0.003,0.003
848,17/01/2000 02:58:00,0.0,0.0,0.003,0.003,0.005
849,17/01/2000 02:58:15,3.0,0.0,0.005,0.003,0.004
850,17/01/2000 02:58:30,0.0,0.0,0.004,0.005,0.003
851,17/01/2000 02:58:45,0.0,0.0,0.003,0.004,0.003
852,17/01/2000 02:59:00,0.0,0.0,0.003,0.003,0.003
853,17/01/2000 02:59:15,0.0,0.0,0.003,0.003,0.003
854,17/01/2000 02:59:30,0.0,0.0,0.003,0.003,0.003
855,17/01/2000 02:59:45,0.0,0.0,0.003,0.003,0.003
856,17/01/2000 03:00:00,0.0,0.0,0.003,0.003,0.003
857,17/01/2000 03:00:15,0.0,0.0,0.003,0.003,0.003
858,17/01/2000 03:00:30,0.0,0.0,0.003,0.003,0.003
859,17/01/2000 03:00:45,0.0,0.0,0.003,0.003,0.003
860,17/01/2000 03:01:00,0.0,0.0,0.003,0.003,0.003
861,17/01/2000 03:01:15,0.0,0.0,0.003,0.003,0.003
862,17/01/2000 03:01:30,0.0,0.0,0.003,0.003,0.003
863,17/01/2000 03:01:45,0.0,0.0,0.003,0.003,0.003
864,17/01/2000 03:02:00,0.0,0.0,0.003,0.003,0.003
865,17/01/2000 03:02:15,0.0,0.0,0.003,0.003,0.003
866,17/01/2000 03:02:30,0.0,0.0,0.003,0.003,0.003
867,17/01/2000 03:02:45,0.0,0.0,0.003,0.003,0.003
868,17/01/2000 03:03:00,0.0,0.0,0.003,0.003,0.003
869,17/01/2000 03:03:15,0.0,0.0,0.003,0.003,0.003
870,17/01/2000 03:03:30,0.0,0.0,0.003,0.003,0.003
871,17/01/2000 03:03:45,0.0,0.0,0.003,0.003,0.003
872,17/01/2000 03:04:00,0.0,0.0,0.003,0.003,0.003
873,17/01/2000 03:04:15,0.0,0.0,0.003,0.003,0.003
874,17/01/2000 03:04:30,0.0,0.0,0.003,0.003,0.003
875,17/01/2000 03:04:45,0.0,0.0,0.003,0.003,0.003
876,17/01/2000 03:05:00,0.0,0.0,0.003,0.003,0.003
877,17/01/2000 03:05:15,0.0,0.0,0.003,0.003,0.003
878,17/01/2000 03:05:30,0.0,0.0,0.003,0.003,0.003
879,17/01/2000 03:05:45,0.0,0.0,0.003,0.003,0.003
880,17/01/2000 03:06:00,0.0,0.0,0.003,0.003,0.003
881,17/01/2000 03:06:15,0.0,0.0,0.003,0.003,0.018
882,17/01/2000 03:06:30,44.0,1.0,0.018,0.003,0.001
883,17/01/2000 03:06:45,0.0,0.0,0.001,0.018,0.001
884,17/01/2000 03:07:00,0.0,0.0,0.001,0.001,0.001
885,17/01/2000 03:07:15,0.0,0.0,0.001,0.001,0.001
886,17/01/2000 03:07:30,0.0,0.0,0.001,0.001,0.001
887,17/01/2000 03:07:45,0.0,0.0,0.001,0.001,0.001
888,17/01/2000 03:08:00,0.0,0.0,0.001,0.001,0.001
889,17/01/2000 03:08:15,0.0,0.0,0.001,0.001,0.001
890,17/01/2000 03:08:30,0.0,0.0,0.001,0.001,0.001
891,17/01/2000 03:08:45,0.0,0.0,0.001,0.001,0.001
892,17/01/2000 03:09:00,0.0,0.0,0.001,0.001,0.007
893,17/01/2000 03:09:15,0.0,0.0,0.007,0.001,0.003
894,17/01/2000 03:09:30,6.0,0.0,0.003,0.007,0.003
895,17/01/2000 03:09:45,0.0,0.0,0.003,0.003,0.002
896,17/01/2000 03:10:00,0.0,0.0,0.002,0.003,0.002
897,17/01/2000 03:10:15,0.0,0.0,0.002,0.002,0.002
898,17/01/2000 03:10:30,0.0,0.0,0.002,0.002,0.002
899,17/01/2000 03:10:45,0.0,0.0,0.002,0.002,0.002
900,17/01/2000 03:11:00,0.0,0.0,0.002,0.002,0.003
901,17/01/2000 03:11:15,0.0,0.0,0.003,0.002,0.003
902,17/01/2000 03:11:30,0.0,0.0,0.003,0.003,0.002
903,17/01/2000 03:11:45,0.0,0.0,0.002,0.003,0.002
904,17/01/2000 03:12:00,0.0,0.0,0.002,0.002,0.002
905,17/01/2000 03:12:15,0.0,0.0,0.002,0.002,0.006
906,17/01/2000 03:12:30,12.0,1.0,0.006,0.002,0.006
907,17/01/2000 03:12:45,7.0,0.0,0.006,0.006,0.004
908,17/01/2000 03:13:00,0.0,0.0,0.004,0.006,0.004
909,17/01/2000 03:13:15,0.0,0.0,0.004,0.004,0.015
910,17/01/2000 03:13:30,24.0,1.0,0.015,0.004,0.003
911,17/01/2000 03:13:45,0.0,0.0,0.003,0.015,0.003
912,17/01/2000 03:14:00,0.0,0.0,0.003,0.003,0.003
913,17/01/2000 03:14:15,0.0,0.0,0.003,0.003,0.003
914,17/01/2000 03:14:30,0.0,0.0,0.003,0.003,0.003
915,17/01/2000 03:14:45,0.0,0.0,0.003,0.003,0.007
916,17/01/2000 03:15:00,2.0,0.0,0.007,0.003,0.002
917,17/01/2000 03:15:15,0.0,0.0,0.002,0.007,0.002
918,17/01/2000 03:15:30,0.0,0.0,0.002,0.002,0.003
919,17/01/2000 03:15:45,0.0,0.0,0.003,0.002,0.013
920,17/01/2000 03:16:00,58.0,1.0,0.013,0.003,0.002
921,17/01/2000 03:16:15,4.0,0.0,0.002,0.013,0.001
922,17/01/2000 03:16:30,0.0,0.0,0.001,0.002,0.001
923,17/01/2000 03:16:45,0.0,0.0,0.001,0.001,0.001
924,17/01/2000 03:17:00,0.0,0.0,0.001,0.001,0.001
925,17/01/2000 03:17:15,0.0,0.0,0.001,0.001,0.002
926,17/01/2000 03:17:30,2.0,0.0,0.002,0.001,0.001
927,17/01/2000 03:17:45,0.0,0.0,0.001,0.002,0.004
928,17/01/2000 03:18:00,5.0,0.0,0.004,0.001,0.001
929,17/01/2000 03:18:15,0.0,0.0,0.001,0.004,0.001
930,17/01/2000 03:18:30,0.0,0.0,0.001,0.001,0.001
931,17/01/2000 03:18:45,0.0,0.0,0.001,0.001,0.005
932,17/01/2000 03:19:00,17.0,1.0,0.005,0.001,0.001
933,17/01/2000 03:19:15,0.0,0.0,0.001,0.005,0.001
934,17/01/2000 03:19:30,0.0,0.0,0.001,0.001,0.001
935,17/01/2000 03:19:45,0.0,0.0,0.001,0.001,0.001
936,17/01/2000 03:20:00,0.0,0.0,0.001,0.001,0.001
937,17/01/2000 03:20:15,0.0,0.0,0.001,0.001,0.014
938,17/01/2000 03:20:30,2.0,0.0,0.014,0.001,0.085
939,17/01/2000 03:20:45,139.0,1.0,0.085,0.014,0.002
940,17/01/2000 03:21:00,2.0,0.0,0.002,0.085,0.002
941,17/01/2000 03:21:15,0.0,0.0,0.002,0.002,0.002
942,17/01/2000 03:21:30,0.0,0.0,0.002,0.002,0.002
943,17/01/2000 03:21:45,0.0,0.0,0.002,0.002,0.002
944,17/01/2000 03:22:00,0.0,0.0,0.002,0.002,0.003
945,17/01/2000 03:22:15,0.0,0.0,0.003,0.002,0.003
946,17/01/2000 03:22:30,0.0,0.0,0.003,0.003,0.003
947,17/01/2000 03:22:45,0.0,0.0,0.003,0.003,0.024
948,17/01/2000 03:23:00,64.0,1.0,0.024,0.003,0.002
949,17/01/2000 03:23:15,0.0,0.0,0.002,0.024,0.002
950,17/01/2000 03:23:30,0.0,0.0,0.002,0.002,0.002
951,17/01/2000 03:23:45,0.0,0.0,0.002,0.002,0.002
952,17/01/2000 03:24:00,0.0,0.0,0.002,0.002,0.002
953,17/01/2000 03:24:15,0.0,0.0,0.002,0.002,0.004
954,17/01/2000 03:24:30,5.0,0.0,0.004,0.002,0.001
955,17/01/2000 03:24:45,0.0,0.0,0.001,0.004,0.001
956,17/01/2000 03:25:00,0.0,0.0,0.001,0.001,0.002
957,17/01/2000 03:25:15,0.0,0.0,0.002,0.001,0.001
958,17/01/2000 03:25:30,0.0,0.0,0.001,0.002,0.001
959,17/01/2000 03:25:45,0.0,0.0,0.001,0.001,0.001
960,17/01/2000 03:26:00,0.0,0.0,0.001,0.001,0.001
961,17/01/2000 03:26:15,0.0,0.0,0.001,0.001,0.001
962,17/01/2000 03:26:30,0.0,0.0,0.001,0.001,0.001
963,17/01/2000 03:26:45,0.0,0.0,0.001,0.001,0.001
964,17/01/2000 03:27:00,0.0,0.0,0.001,0.001,0.001
965,17/01/2000 03:27:15,0.0,0.0,0.001,0.001,0.001
966,17/01/2000 03:27:30,0.0,0.0,0.001,0.001,0.001
967,17/01/2000 03:27:45,0.0,0.0,0.001,0.001,0.002
968,17/01/2000 03:28:00,2.0,0.0,0.002,0.001,0.002
969,17/01/2000 03:28:15,0.0,0.0,0.002,0.002,0.001
970,17/01/2000 03:28:30,0.0,0.0,0.001,0.002,0.001
971,17/01/2000 03:28:45,0.0,0.0,0.001,0.001,0.005
972,17/01/2000 03:29:00,8.0,0.0,0.005,0.001,0.001
973,17/01/2000 03:29:15,0.0,0.0,0.001,0.005,0.001
974,17/01/2000 03:29:30,0.0,0.0,0.001,0.001,0.001
975,17/01/2000 03:29:45,0.0,0.0,0.001,0.001,0.001
976,17/01/2000 03:30:00,0.0,0.0,0.001,0.001,0.002
977,17/01/2000 03:30:15,0.0,0.0,0.002,0.001,0.002
978,17/01/2000 03:30:30,0.0,0.0,0.002,0.002,0.001
979,17/01/2000 03:30:45,0.0,0.0,0.001,0.002,0.001
980,17/01/2000 03:31:00,0.0,0.0,0.001,0.001,0.002
981,17/01/2000 03:31:15,0.0,0.0,0.002,0.001,0.002
982,17/01/2000 03:31:30,0.0,0.0,0.002,0.002,0.002
983,17/01/2000 03:31:45,0.0,0.0,0.002,0.002,0.004
984,17/01/2000 03:32:00,5.0,0.0,0.004,0.002,0.002
985,17/01/2000 03:32:15,0.0,0.0,0.002,0.004,0.002
986,17/01/2000 03:32:30,0.0,0.0,0.002,0.002,0.002
987,17/01/2000 03:32:45,0.0,0.0,0.002,0.002,0.002
988,17/01/2000 03:33:00,0.0,0.0,0.002,0.002,0.002
989,17/01/2000 03:33:15,0.0,0.0,0.002,0.002,0.002
990,17/01/2000 03:33:30,0.0,0.0,0.002,0.002,0.002
991,17/01/2000 03:33:45,0.0,0.0,0.002,0.002,0.002
992,17/01/2000 03:34:00,0.0,0.0,0.002,0.002,0.002
993,17/01/2000 03:34:15,0.0,0.0,0.002,0.002,0.002
994,17/01/2000 03:34:30,0.0,0.0,0.002,0.002,0.002
995,17/01/2000 03:34:45,0.0,0.0,0.002,0.002,0.002
996,17/01/2000 03:35:00,0.0,0.0,0.002,0.002,0.002
997,17/01/2000 03:35:15,0.0,0.0,0.002,0.002,0.002
998,17/01/2000 03:35:30,0.0,0.0,0.002,0.002,0.002
999,17/01/2000 03:35:45,0.0,0.0,0.002,0.002,0.001
1000,17/01/2000 03:36:00,0.0,0.0,0.001,0.002,0.002
1001,17/01/2000 03:36:15,0.0,0.0,0.002,0.001,0.002
1002,17/01/2000 03:36:30,0.0,0.0,0.002,0.002,0.002
1003,17/01/2000 03:36:45,0.0,0.0,0.002,0.002,0.002
1004,17/01/2000 03:37:00,0.0,0.0,0.002,0.002,0.002
1005,17/01/2000 03:37:15,0.0,0.0,0.002,0.002,0.02
1006,17/01/2000 03:37:30,29.0,1.0,0.02,0.002,0.002
1007,17/01/2000 03:37:45,0.0,0.0,0.002,0.02,0.002
1008,17/01/2000 03:38:00,0.0,0.0,0.002,0.002,0.002
1009,17/01/2000 03:38:15,0.0,0.0,0.002,0.002,0.002
1010,17/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.002
1011,17/01/2000 03:38:45,0.0,0.0,0.002,0.002,0.003
1012,17/01/2000 03:39:00,5.0,0.0,0.003,0.002,0.002
1013,17/01/2000 03:39:15,0.0,0.0,0.002,0.003,0.002
1014,17/01/2000 03:39:30,0.0,0.0,0.002,0.002,0.002
1015,17/01/2000 03:39:45,0.0,0.0,0.002,0.002,0.002
1016,17/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.009
1017,17/01/2000 03:40:15,12.0,1.0,0.009,0.002,0.001
1018,17/01/2000 03:40:30,0.0,0.0,0.001,0.009,0.003
1019,17/01/2000 03:40:45,0.0,0.0,0.003,0.001,0.002
1020,17/01/2000 03:41:00,0.0,0.0,0.002,0.003,0.002
1021,17/01/2000 03:41:15,0.0,0.0,0.002,0.002,0.002
1022,17/01/2000 03:41:30,0.0,0.0,0.002,0.002,0.002
1023,17/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
1024,17/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.018
1025,17/01/2000 03:42:15,0.0,0.0,0.018,0.002,0.004
1026,17/01/2000 03:42:30,32.0,1.0,0.004,0.018,0.002
1027,17/01/2000 03:42:45,0.0,0.0,0.002,0.004,0.002
1028,17/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
1029,17/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
1030,17/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
1031,17/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.002
1032,17/01/2000 03:44:00,0.0,0.0,0.002,0.002,0.002
1033,17/01/2000 03:44:15,0.0,0.0,0.002,0.002,0.002
1034,17/01/2000 03:44:30,0.0,0.0,0.002,0.002,0.003
1035,17/01/2000 03:44:45,0.0,0.0,0.003,0.002,0.003
1036,17/01/2000 03:45:00,0.0,0.0,0.003,0.003,0.003
1037,17/01/2000 03:45:15,0.0,0.0,0.003,0.003,0.003
1038,17/01/2000 03:45:30,0.0,0.0,0.003,0.003,0.003
1039,17/01/2000 03:45:45,4.0,0.0,0.003,0.003,0.046
1040,17/01/2000 03:46:00,73.0,1.0,0.046,0.003,0.002
1041,17/01/2000 03:46:15,0.0,0.0,0.002,0.046,0.003
1042,17/01/2000 03:46:30,0.0,0.0,0.003,0.002,0.004
1043,17/01/2000 03:46:45,0.0,0.0,0.004,0.003,0.003
1044,17/01/2000 03:47:00,0.0,0.0,0.003,0.004,0.003
1045,17/01/2000 03:47:15,0.0,0.0,0.003,0.003,0.003
1046,17/01/2000 03:47:30,0.0,0.0,0.003,0.003,0.003
1047,17/01/2000 03:47:45,0.0,0.0,0.003,0.003,0.003
1048,17/01/2000 03:48:00,0.0,0.0,0.003,0.003,0.003
1049,17/01/2000 03:48:15,0.0,0.0,0.003,0.003,0.003
1050,17/01/2000 03:48:30,0.0,0.0,0.003,0.003,0.003
1051,17/01/2000 03:48:45,0.0,0.0,0.003,0.003,0.003
1052,17/01/2000 03:49:00,0.0,0.0,0.003,0.003,0.003
1053,17/01/2000 03:49:15,0.0,0.0,0.003,0.003,0.003
1054,17/01/2000 03:49:30,0.0,0.0,0.003,0.003,0.003
1055,17/01/2000 03:49:45,0.0,0.0,0.003,0.003,0.003
1056,17/01/2000 03:50:00,0.0,0.0,0.003,0.003,0.003
1057,17/01/2000 03:50:15,0.0,0.0,0.003,0.003,0.003
1058,17/01/2000 03:50:30,0.0,0.0,0.003,0.003,0.003
1059,17/01/2000 03:50:45,0.0,0.0,0.003,0.003,0.003
1060,17/01/2000 03:51:00,0.0,0.0,0.003,0.003,0.003
1061,17/01/2000 03:51:15,0.0,0.0,0.003,0.003,0.004
1062,17/01/2000 03:51:30,16.0,1.0,0.004,0.003,0.003
1063,17/01/2000 03:51:45,0.0,0.0,0.003,0.004,0.003
1064,17/01/2000 03:52:00,0.0,0.0,0.003,0.003,0.003
1065,17/01/2000 03:52:15,0.0,0.0,0.003,0.003,0.003
1066,17/01/2000 03:52:30,0.0,0.0,0.003,0.003,0.003
1067,17/01/2000 03:52:45,0.0,0.0,0.003,0.003,0.003
1068,17/01/2000 03:53:00,0.0,0.0,0.003,0.003,0.003
1069,17/01/2000 03:53:15,0.0,0.0,0.003,0.003,0.003
1070,17/01/2000 03:53:30,0.0,0.0,0.003,0.003,0.003
1071,17/01/2000 03:53:45,0.0,0.0,0.003,0.003,0.003
1072,17/01/2000 03:54:00,0.0,0.0,0.003,0.003,0.003
1073,17/01/2000 03:54:15,0.0,0.0,0.003,0.003,0.003
1074,17/01/2000 03:54:30,0.0,0.0,0.003,0.003,0.005
1075,17/01/2000 03:54:45,4.0,0.0,0.005,0.003,0.005
1076,17/01/2000 03:55:00,14.0,1.0,0.005,0.005,0.003
1077,17/01/2000 03:55:15,0.0,0.0,0.003,0.005,0.005
1078,17/01/2000 03:55:30,11.0,1.0,0.005,0.003,0.003
1079,17/01/2000 03:55:45,0.0,0.0,0.003,0.005,0.003
1080,17/01/2000 03:56:00,0.0,0.0,0.003,0.003,0.004
1081,17/01/2000 03:56:15,0.0,0.0,0.004,0.003,0.004
1082,17/01/2000 03:56:30,2.0,0.0,0.004,0.004,0.004
1083,17/01/2000 03:56:45,3.0,0.0,0.004,0.004,0.003
1084,17/01/2000 03:57:00,0.0,0.0,0.003,0.004,0.006
1085,17/01/2000 03:57:15,16.0,1.0,0.006,0.003,0.004
1086,17/01/2000 03:57:30,0.0,0.0,0.004,0.006,0.004
1087,17/01/2000 03:57:45,0.0,0.0,0.004,0.004,0.004
1088,17/01/2000 03:58:00,0.0,0.0,0.004,0.004,0.004
1089,17/01/2000 03:58:15,0.0,0.0,0.004,0.004,0.005
1090,17/01/2000 03:58:30,3.0,0.0,0.005,0.004,0.005
1091,17/01/2000 03:58:45,9.0,0.0,0.005,0.005,0.004
1092,17/01/2000 03:59:00,0.0,0.0,0.004,0.005,0.004
1093,17/01/2000 03:59:15,0.0,0.0,0.004,0.004,0.004
1094,17/01/2000 03:59:30,0.0,0.0,0.004,0.004,0.004
1095,17/01/2000 03:59:45,0.0,0.0,0.004,0.004,0.004
1096,17/01/2000 04:00:00,0.0,0.0,0.004,0.004,0.004
1097,17/01/2000 04:00:15,0.0,0.0,0.004,0.004,0.004
1098,17/01/2000 04:00:30,0.0,0.0,0.004,0.004,0.004
1099,17/01/2000 04:00:45,0.0,0.0,0.004,0.004,0.004
1100,17/01/2000 04:01:00,0.0,0.0,0.004,0.004,0.004
1101,17/01/2000 04:01:15,0.0,0.0,0.004,0.004,0.004
1102,17/01/2000 04:01:30,0.0,0.0,0.004,0.004,0.004
1103,17/01/2000 04:01:45,0.0,0.0,0.004,0.004,0.004
1104,17/01/2000 04:02:00,0.0,0.0,0.004,0.004,0.005
1105,17/01/2000 04:02:15,6.0,0.0,0.005,0.004,0.005
1106,17/01/2000 04:02:30,3.0,0.0,0.005,0.005,0.004
1107,17/01/2000 04:02:45,0.0,0.0,0.004,0.005,0.004
1108,17/01/2000 04:03:00,0.0,0.0,0.004,0.004,0.004
1109,17/01/2000 04:03:15,0.0,0.0,0.004,0.004,0.004
1110,17/01/2000 04:03:30,0.0,0.0,0.004,0.004,0.004
1111,17/01/2000 04:03:45,0.0,0.0,0.004,0.004,0.011
1112,17/01/2000 04:04:00,24.0,1.0,0.011,0.004,0.004
1113,17/01/2000 04:04:15,0.0,0.0,0.004,0.011,0.004
1114,17/01/2000 04:04:30,0.0,0.0,0.004,0.004,0.004
1115,17/01/2000 04:04:45,0.0,0.0,0.004,0.004,0.004
1116,17/01/2000 04:05:00,0.0,0.0,0.004,0.004,0.003
1117,17/01/2000 04:05:15,0.0,0.0,0.003,0.004,0.004
1118,17/01/2000 04:05:30,0.0,0.0,0.004,0.003,0.004
1119,17/01/2000 04:05:45,10.0,1.0,0.004,0.004,0.004
1120,17/01/2000 04:06:00,4.0,0.0,0.004,0.004,0.004
1121,17/01/2000 04:06:15,0.0,0.0,0.004,0.004,0.004
1122,17/01/2000 04:06:30,0.0,0.0,0.004,0.004,0.004
1123,17/01/2000 04:06:45,0.0,0.0,0.004,0.004,0.004
1124,17/01/2000 04:07:00,0.0,0.0,0.004,0.004,0.004
1125,17/01/2000 04:07:15,0.0,0.0,0.004,0.004,0.004
1126,17/01/2000 04:07:30,0.0,0.0,0.004,0.004,0.004
1127,17/01/2000 04:07:45,0.0,0.0,0.004,0.004,0.005
1128,17/01/2000 04:08:00,10.0,1.0,0.005,0.004,0.004
1129,17/01/2000 04:08:15,6.0,1.0,0.004,0.005,0.049
1130,17/01/2000 04:08:30,101.0,1.0,0.049,0.004,0.001
1131,17/01/2000 04:08:45,0.0,0.0,0.001,0.049,0.001
1132,17/01/2000 04:09:00,0.0,0.0,0.001,0.001,0.001
1133,17/01/2000 04:09:15,0.0,0.0,0.001,0.001,0.001
1134,17/01/2000 04:09:30,0.0,0.0,0.001,0.001,0.001
1135,17/01/2000 04:09:45,0.0,0.0,0.001,0.001,0.001
1136,17/01/2000 04:10:00,0.0,0.0,0.001,0.001,0.001
1137,17/01/2000 04:10:15,0.0,0.0,0.001,0.001,0.001
1138,17/01/2000 04:10:30,0.0,0.0,0.001,0.001,0.001
1139,17/01/2000 04:10:45,0.0,0.0,0.001,0.001,0.001
1140,17/01/2000 04:11:00,0.0,0.0,0.001,0.001,0.001
1141,17/01/2000 04:11:15,0.0,0.0,0.001,0.001,0.001
1142,17/01/2000 04:11:30,0.0,0.0,0.001,0.001,0.001
1143,17/01/2000 04:11:45,0.0,0.0,0.001,0.001,0.001
1144,17/01/2000 04:12:00,0.0,0.0,0.001,0.001,0.001
1145,17/01/2000 04:12:15,0.0,0.0,0.001,0.001,0.001
1146,17/01/2000 04:12:30,0.0,0.0,0.001,0.001,0.001
1147,17/01/2000 04:12:45,0.0,0.0,0.001,0.001,0.001
1148,17/01/2000 04:13:00,0.0,0.0,0.001,0.001,0.001
1149,17/01/2000 04:13:15,0.0,0.0,0.001,0.001,0.001
1150,17/01/2000 04:13:30,0.0,0.0,0.001,0.001,0.001
1151,17/01/2000 04:13:45,0.0,0.0,0.001,0.001,0.001
1152,17/01/2000 04:14:00,0.0,0.0,0.001,0.001,0.001
1153,17/01/2000 04:14:15,0.0,0.0,0.001,0.001,0.001
1154,17/01/2000 04:14:30,0.0,0.0,0.001,0.001,0.001
1155,17/01/2000 04:14:45,0.0,0.0,0.001,0.001,0.002
1156,17/01/2000 04:15:00,4.0,0.0,0.002,0.001,0.001
1157,17/01/2000 04:15:15,0.0,0.0,0.001,0.002,0.001
1158,17/01/2000 04:15:30,0.0,0.0,0.001,0.001,0.001
1159,17/01/2000 04:15:45,0.0,0.0,0.001,0.001,0.001
1160,17/01/2000 04:16:00,0.0,0.0,0.001,0.001,0.001
1161,17/01/2000 04:16:15,0.0,0.0,0.001,0.001,0.001
1162,17/01/2000 04:16:30,0.0,0.0,0.001,0.001,0.001
1163,17/01/2000 04:16:45,0.0,0.0,0.001,0.001,0.001
1164,17/01/2000 04:17:00,0.0,0.0,0.001,0.001,0.001
1165,17/01/2000 04:17:15,0.0,0.0,0.001,0.001,0.001
1166,17/01/2000 04:17:30,0.0,0.0,0.001,0.001,0.001
1167,17/01/2000 04:17:45,0.0,0.0,0.001,0.001,0.001
1168,17/01/2000 04:18:00,0.0,0.0,0.001,0.001,0.001
1169,17/01/2000 04:18:15,0.0,0.0,0.001,0.001,0.001
1170,17/01/2000 04:18:30,0.0,0.0,0.001,0.001,0.001
1171,17/01/2000 04:18:45,0.0,0.0,0.001,0.001,0.001
1172,17/01/2000 04:19:00,0.0,0.0,0.001,0.001,0.001
1173,17/01/2000 04:19:15,0.0,0.0,0.001,0.001,0.001
1174,17/01/2000 04:19:30,0.0,0.0,0.001,0.001,0.001
1175,17/01/2000 04:19:45,0.0,0.0,0.001,0.001,0.001
1176,17/01/2000 04:20:00,0.0,0.0,0.001,0.001,0.001
1177,17/01/2000 04:20:15,0.0,0.0,0.001,0.001,0.001
1178,17/01/2000 04:20:30,0.0,0.0,0.001,0.001,0.001
1179,17/01/2000 04:20:45,0.0,0.0,0.001,0.001,0.001
1180,17/01/2000 04:21:00,0.0,0.0,0.001,0.001,0.001
1181,17/01/2000 04:21:15,0.0,0.0,0.001,0.001,0.001
1182,17/01/2000 04:21:30,0.0,0.0,0.001,0.001,0.001
1183,17/01/2000 04:21:45,0.0,0.0,0.001,0.001,0.001
1184,17/01/2000 04:22:00,0.0,0.0,0.001,0.001,0.001
1185,17/01/2000 04:22:15,0.0,0.0,0.001,0.001,0.001
1186,17/01/2000 04:22:30,0.0,0.0,0.001,0.001,0.001
1187,17/01/2000 04:22:45,0.0,0.0,0.001,0.001,0.001
1188,17/01/2000 04:23:00,0.0,0.0,0.001,0.001,0.001
1189,17/01/2000 04:23:15,0.0,0.0,0.001,0.001,0.001
1190,17/01/2000 04:23:30,0.0,0.0,0.001,0.001,0.001
1191,17/01/2000 04:23:45,0.0,0.0,0.001,0.001,0.001
1192,17/01/2000 04:24:00,0.0,0.0,0.001,0.001,0.001
1193,17/01/2000 04:24:15,0.0,0.0,0.001,0.001,0.008
