,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1191,11/01/2000 05:29:45,0.0,0.0,0.002,0.002,0.002
1192,11/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.002
1193,11/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
1194,11/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
1195,11/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.002
1196,11/01/2000 05:31:00,0.0,0.0,0.002,0.002,0.003
1197,11/01/2000 05:31:15,0.0,0.0,0.003,0.002,0.002
1198,11/01/2000 05:31:30,0.0,0.0,0.002,0.003,0.002
1199,11/01/2000 05:31:45,0.0,0.0,0.002,0.002,0.002
1200,11/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
1201,11/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
1202,11/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
1203,11/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.003
1204,11/01/2000 05:33:00,0.0,0.0,0.003,0.002,0.002
1205,11/01/2000 05:33:15,0.0,0.0,0.002,0.003,0.002
1206,11/01/2000 05:33:30,0.0,0.0,0.002,0.002,0.002
1207,11/01/2000 05:33:45,0.0,0.0,0.002,0.002,0.002
1208,11/01/2000 05:34:00,0.0,0.0,0.002,0.002,0.002
1209,11/01/2000 05:34:15,0.0,0.0,0.002,0.002,0.002
1210,11/01/2000 05:34:30,0.0,0.0,0.002,0.002,0.002
1211,11/01/2000 05:34:45,0.0,0.0,0.002,0.002,0.003
1212,11/01/2000 05:35:00,0.0,0.0,0.003,0.002,0.002
1213,11/01/2000 05:35:15,0.0,0.0,0.002,0.003,0.002
1214,11/01/2000 05:35:30,0.0,0.0,0.002,0.002,0.002
1215,11/01/2000 05:35:45,0.0,0.0,0.002,0.002,0.002
1216,11/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.002
1217,11/01/2000 05:36:15,0.0,0.0,0.002,0.002,0.002
1218,11/01/2000 05:36:30,0.0,0.0,0.002,0.002,0.002
1219,11/01/2000 05:36:45,0.0,0.0,0.002,0.002,0.003
1220,11/01/2000 05:37:00,0.0,0.0,0.003,0.002,0.002
1221,11/01/2000 05:37:15,0.0,0.0,0.002,0.003,0.002
1222,11/01/2000 05:37:30,0.0,0.0,0.002,0.002,0.002
1223,11/01/2000 05:37:45,0.0,0.0,0.002,0.002,0.002
1224,11/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
1225,11/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.002
1226,11/01/2000 05:38:30,0.0,0.0,0.002,0.002,0.003
1227,11/01/2000 05:38:45,0.0,0.0,0.003,0.002,0.002
1228,11/01/2000 05:39:00,0.0,0.0,0.002,0.003,0.004
1229,11/01/2000 05:39:15,0.0,0.0,0.004,0.002,0.016
1230,11/01/2000 05:39:30,19.0,1.0,0.016,0.004,0.001
1231,11/01/2000 05:39:45,0.0,0.0,0.001,0.016,0.002
1232,11/01/2000 05:40:00,0.0,0.0,0.002,0.001,0.002
1233,11/01/2000 05:40:15,0.0,0.0,0.002,0.002,0.001
1234,11/01/2000 05:40:30,0.0,0.0,0.001,0.002,0.001
1235,11/01/2000 05:40:45,0.0,0.0,0.001,0.001,0.001
1236,11/01/2000 05:41:00,0.0,0.0,0.001,0.001,0.001
1237,11/01/2000 05:41:15,0.0,0.0,0.001,0.001,0.001
1238,11/01/2000 05:41:30,0.0,0.0,0.001,0.001,0.002
1239,11/01/2000 05:41:45,0.0,0.0,0.002,0.001,0.002
1240,11/01/2000 05:42:00,0.0,0.0,0.002,0.002,0.002
1241,11/01/2000 05:42:15,0.0,0.0,0.002,0.002,0.002
1242,11/01/2000 05:42:30,0.0,0.0,0.002,0.002,0.002
1243,11/01/2000 05:42:45,2.0,0.0,0.002,0.002,0.002
1244,11/01/2000 05:43:00,0.0,0.0,0.002,0.002,0.002
1245,11/01/2000 05:43:15,0.0,0.0,0.002,0.002,0.002
1246,11/01/2000 05:43:30,0.0,0.0,0.002,0.002,0.002
1247,11/01/2000 05:43:45,0.0,0.0,0.002,0.002,0.002
1248,11/01/2000 05:44:00,0.0,0.0,0.002,0.002,0.002
1249,11/01/2000 05:44:15,0.0,0.0,0.002,0.002,0.002
1250,11/01/2000 05:44:30,0.0,0.0,0.002,0.002,0.002
1251,11/01/2000 05:44:45,0.0,0.0,0.002,0.002,0.002
1252,11/01/2000 05:45:00,0.0,0.0,0.002,0.002,0.002
1253,11/01/2000 05:45:15,0.0,0.0,0.002,0.002,0.002
1254,11/01/2000 05:45:30,0.0,0.0,0.002,0.002,0.002
1255,11/01/2000 05:45:45,0.0,0.0,0.002,0.002,0.003
1256,11/01/2000 05:46:00,0.0,0.0,0.003,0.002,0.003
1257,11/01/2000 05:46:15,0.0,0.0,0.003,0.003,0.003
1258,11/01/2000 05:46:30,0.0,0.0,0.003,0.003,0.002
1259,11/01/2000 05:46:45,0.0,0.0,0.002,0.003,0.003
1260,11/01/2000 05:47:00,0.0,0.0,0.003,0.002,0.002
1261,11/01/2000 05:47:15,0.0,0.0,0.002,0.003,0.002
1262,11/01/2000 05:47:30,0.0,0.0,0.002,0.002,0.002
1263,11/01/2000 05:47:45,0.0,0.0,0.002,0.002,0.002
1264,11/01/2000 05:48:00,0.0,0.0,0.002,0.002,0.002
1265,11/01/2000 05:48:15,0.0,0.0,0.002,0.002,0.002
1266,11/01/2000 05:48:30,0.0,0.0,0.002,0.002,0.002
1267,11/01/2000 05:48:45,0.0,0.0,0.002,0.002,0.002
1268,11/01/2000 05:49:00,0.0,0.0,0.002,0.002,0.002
1269,11/01/2000 05:49:15,0.0,0.0,0.002,0.002,0.002
1270,11/01/2000 05:49:30,0.0,0.0,0.002,0.002,0.002
1271,11/01/2000 05:49:45,0.0,0.0,0.002,0.002,0.002
1272,11/01/2000 05:50:00,0.0,0.0,0.002,0.002,0.002
1273,11/01/2000 05:50:15,0.0,0.0,0.002,0.002,0.002
1274,11/01/2000 05:50:30,0.0,0.0,0.002,0.002,0.002
1275,11/01/2000 05:50:45,0.0,0.0,0.002,0.002,0.002
1276,11/01/2000 05:51:00,0.0,0.0,0.002,0.002,0.002
1277,11/01/2000 05:51:15,0.0,0.0,0.002,0.002,0.002
1278,11/01/2000 05:51:30,0.0,0.0,0.002,0.002,0.002
1279,11/01/2000 05:51:45,0.0,0.0,0.002,0.002,0.002
1280,11/01/2000 05:52:00,0.0,0.0,0.002,0.002,0.002
1281,11/01/2000 05:52:15,0.0,0.0,0.002,0.002,0.002
1282,11/01/2000 05:52:30,0.0,0.0,0.002,0.002,0.002
1283,11/01/2000 05:52:45,0.0,0.0,0.002,0.002,0.002
1284,11/01/2000 05:53:00,0.0,0.0,0.002,0.002,0.002
1285,11/01/2000 05:53:15,0.0,0.0,0.002,0.002,0.003
1286,11/01/2000 05:53:30,0.0,0.0,0.003,0.002,0.002
1287,11/01/2000 05:53:45,0.0,0.0,0.002,0.003,0.002
1288,11/01/2000 05:54:00,0.0,0.0,0.002,0.002,0.002
1289,11/01/2000 05:54:15,0.0,0.0,0.002,0.002,0.002
1290,11/01/2000 05:54:30,0.0,0.0,0.002,0.002,0.002
1291,11/01/2000 05:54:45,0.0,0.0,0.002,0.002,0.002
1292,11/01/2000 05:55:00,0.0,0.0,0.002,0.002,0.002
1293,11/01/2000 05:55:15,0.0,0.0,0.002,0.002,0.002
1294,11/01/2000 05:55:30,0.0,0.0,0.002,0.002,0.002
1295,11/01/2000 05:55:45,0.0,0.0,0.002,0.002,0.002
1296,11/01/2000 05:56:00,0.0,0.0,0.002,0.002,0.05
1297,11/01/2000 05:56:15,54.0,1.0,0.05,0.002,0.031
1298,11/01/2000 05:56:30,42.0,1.0,0.031,0.05,0.006
1299,11/01/2000 05:56:45,0.0,0.0,0.006,0.031,0.006
1300,11/01/2000 05:57:00,0.0,0.0,0.006,0.006,0.006
1301,11/01/2000 05:57:15,0.0,0.0,0.006,0.006,0.006
1302,11/01/2000 05:57:30,0.0,0.0,0.006,0.006,0.006
1303,11/01/2000 05:57:45,0.0,0.0,0.006,0.006,0.006
1304,11/01/2000 05:58:00,0.0,0.0,0.006,0.006,0.006
1305,11/01/2000 05:58:15,0.0,0.0,0.006,0.006,0.006
1306,11/01/2000 05:58:30,0.0,0.0,0.006,0.006,0.006
1307,11/01/2000 05:58:45,0.0,0.0,0.006,0.006,0.006
1308,11/01/2000 05:59:00,0.0,0.0,0.006,0.006,0.006
1309,11/01/2000 05:59:15,0.0,0.0,0.006,0.006,0.006
1310,11/01/2000 05:59:30,0.0,0.0,0.006,0.006,0.006
1311,11/01/2000 05:59:45,0.0,0.0,0.006,0.006,0.006
1312,11/01/2000 06:00:00,0.0,0.0,0.006,0.006,0.006
1313,11/01/2000 06:00:15,0.0,0.0,0.006,0.006,0.006
1314,11/01/2000 06:00:30,0.0,0.0,0.006,0.006,0.007
1315,11/01/2000 06:00:45,0.0,0.0,0.007,0.006,0.006
1316,11/01/2000 06:01:00,0.0,0.0,0.006,0.007,0.006
1317,11/01/2000 06:01:15,0.0,0.0,0.006,0.006,0.006
1318,11/01/2000 06:01:30,0.0,0.0,0.006,0.006,0.006
1319,11/01/2000 06:01:45,0.0,0.0,0.006,0.006,0.006
1320,11/01/2000 06:02:00,0.0,0.0,0.006,0.006,0.006
1321,11/01/2000 06:02:15,0.0,0.0,0.006,0.006,0.006
1322,11/01/2000 06:02:30,0.0,0.0,0.006,0.006,0.006
1323,11/01/2000 06:02:45,0.0,0.0,0.006,0.006,0.006
1324,11/01/2000 06:03:00,0.0,0.0,0.006,0.006,0.006
1325,11/01/2000 06:03:15,0.0,0.0,0.006,0.006,0.006
1326,11/01/2000 06:03:30,0.0,0.0,0.006,0.006,0.006
1327,11/01/2000 06:03:45,0.0,0.0,0.006,0.006,0.006
1328,11/01/2000 06:04:00,0.0,0.0,0.006,0.006,0.006
1329,11/01/2000 06:04:15,0.0,0.0,0.006,0.006,0.006
1330,11/01/2000 06:04:30,0.0,0.0,0.006,0.006,0.006
1331,11/01/2000 06:04:45,0.0,0.0,0.006,0.006,0.006
1332,11/01/2000 06:05:00,0.0,0.0,0.006,0.006,0.006
1333,11/01/2000 06:05:15,0.0,0.0,0.006,0.006,0.006
1334,11/01/2000 06:05:30,0.0,0.0,0.006,0.006,0.006
1335,11/01/2000 06:05:45,0.0,0.0,0.006,0.006,0.006
1336,11/01/2000 06:06:00,0.0,0.0,0.006,0.006,0.006
1337,11/01/2000 06:06:15,0.0,0.0,0.006,0.006,0.006
1338,11/01/2000 06:06:30,0.0,0.0,0.006,0.006,0.006
1339,11/01/2000 06:06:45,0.0,0.0,0.006,0.006,0.006
1340,11/01/2000 06:07:00,0.0,0.0,0.006,0.006,0.064
1341,11/01/2000 06:07:15,62.0,1.0,0.064,0.006,0.005
1342,11/01/2000 06:07:30,0.0,0.0,0.005,0.064,0.005
1343,11/01/2000 06:07:45,0.0,0.0,0.005,0.005,0.005
1344,11/01/2000 06:08:00,0.0,0.0,0.005,0.005,0.005
1345,11/01/2000 06:08:15,0.0,0.0,0.005,0.005,0.005
1346,11/01/2000 06:08:30,0.0,0.0,0.005,0.005,0.006
1347,11/01/2000 06:08:45,0.0,0.0,0.006,0.005,0.005
1348,11/01/2000 06:09:00,0.0,0.0,0.005,0.006,0.005
1349,11/01/2000 06:09:15,0.0,0.0,0.005,0.005,0.005
1350,11/01/2000 06:09:30,0.0,0.0,0.005,0.005,0.005
1351,11/01/2000 06:09:45,0.0,0.0,0.005,0.005,0.006
1352,11/01/2000 06:10:00,0.0,0.0,0.006,0.005,0.006
1353,11/01/2000 06:10:15,0.0,0.0,0.006,0.006,0.006
1354,11/01/2000 06:10:30,2.0,0.0,0.006,0.006,0.005
1355,11/01/2000 06:10:45,0.0,0.0,0.005,0.006,0.005
1356,11/01/2000 06:11:00,0.0,0.0,0.005,0.005,0.006
1357,11/01/2000 06:11:15,0.0,0.0,0.006,0.005,0.005
1358,11/01/2000 06:11:30,0.0,0.0,0.005,0.006,0.005
1359,11/01/2000 06:11:45,0.0,0.0,0.005,0.005,0.005
1360,11/01/2000 06:12:00,0.0,0.0,0.005,0.005,0.005
1361,11/01/2000 06:12:15,0.0,0.0,0.005,0.005,0.005
1362,11/01/2000 06:12:30,0.0,0.0,0.005,0.005,0.005
1363,11/01/2000 06:12:45,0.0,0.0,0.005,0.005,0.005
1364,11/01/2000 06:13:00,0.0,0.0,0.005,0.005,0.005
1365,11/01/2000 06:13:15,0.0,0.0,0.005,0.005,0.005
1366,11/01/2000 06:13:30,0.0,0.0,0.005,0.005,0.005
1367,11/01/2000 06:13:45,0.0,0.0,0.005,0.005,0.005
1368,11/01/2000 06:14:00,0.0,0.0,0.005,0.005,0.006
1369,11/01/2000 06:14:15,0.0,0.0,0.006,0.005,0.005
1370,11/01/2000 06:14:30,0.0,0.0,0.005,0.006,0.005
1371,11/01/2000 06:14:45,0.0,0.0,0.005,0.005,0.041
1372,11/01/2000 06:15:00,26.0,1.0,0.041,0.005,0.123
1373,11/01/2000 06:15:15,139.0,1.0,0.123,0.041,0.002
1374,11/01/2000 06:15:30,0.0,0.0,0.002,0.123,0.002
1375,11/01/2000 06:15:45,0.0,0.0,0.002,0.002,0.002
1376,11/01/2000 06:16:00,0.0,0.0,0.002,0.002,0.002
1377,11/01/2000 06:16:15,0.0,0.0,0.002,0.002,0.002
1378,11/01/2000 06:16:30,0.0,0.0,0.002,0.002,0.002
1379,11/01/2000 06:16:45,0.0,0.0,0.002,0.002,0.002
1380,11/01/2000 06:17:00,0.0,0.0,0.002,0.002,0.002
1381,11/01/2000 06:17:15,0.0,0.0,0.002,0.002,0.002
1382,11/01/2000 06:17:30,0.0,0.0,0.002,0.002,0.002
1383,11/01/2000 06:17:45,0.0,0.0,0.002,0.002,0.002
1384,11/01/2000 06:18:00,0.0,0.0,0.002,0.002,0.002
1385,11/01/2000 06:18:15,0.0,0.0,0.002,0.002,0.002
1386,11/01/2000 06:18:30,0.0,0.0,0.002,0.002,0.002
1387,11/01/2000 06:18:45,0.0,0.0,0.002,0.002,0.002
1388,11/01/2000 06:19:00,0.0,0.0,0.002,0.002,0.002
1389,11/01/2000 06:19:15,0.0,0.0,0.002,0.002,0.002
1390,11/01/2000 06:19:30,0.0,0.0,0.002,0.002,0.002
1391,11/01/2000 06:19:45,0.0,0.0,0.002,0.002,0.002
1392,11/01/2000 06:20:00,0.0,0.0,0.002,0.002,0.002
1393,11/01/2000 06:20:15,0.0,0.0,0.002,0.002,0.002
1394,11/01/2000 06:20:30,0.0,0.0,0.002,0.002,0.002
1395,11/01/2000 06:20:45,0.0,0.0,0.002,0.002,0.002
1396,11/01/2000 06:21:00,0.0,0.0,0.002,0.002,0.002
1397,11/01/2000 06:21:15,0.0,0.0,0.002,0.002,0.002
1398,11/01/2000 06:21:30,0.0,0.0,0.002,0.002,0.002
1399,11/01/2000 06:21:45,0.0,0.0,0.002,0.002,0.002
1400,11/01/2000 06:22:00,0.0,0.0,0.002,0.002,0.002
1401,11/01/2000 06:22:15,0.0,0.0,0.002,0.002,0.002
1402,11/01/2000 06:22:30,0.0,0.0,0.002,0.002,0.002
1403,11/01/2000 06:22:45,0.0,0.0,0.002,0.002,0.002
1404,11/01/2000 06:23:00,0.0,0.0,0.002,0.002,0.002
1405,11/01/2000 06:23:15,0.0,0.0,0.002,0.002,0.002
1406,11/01/2000 06:23:30,0.0,0.0,0.002,0.002,0.002
1407,11/01/2000 06:23:45,0.0,0.0,0.002,0.002,0.002
1408,11/01/2000 06:24:00,0.0,0.0,0.002,0.002,0.002
1409,11/01/2000 06:24:15,0.0,0.0,0.002,0.002,0.002
1410,11/01/2000 06:24:30,0.0,0.0,0.002,0.002,0.002
1411,11/01/2000 06:24:45,0.0,0.0,0.002,0.002,0.002
1412,11/01/2000 06:25:00,0.0,0.0,0.002,0.002,0.002
1413,11/01/2000 06:25:15,0.0,0.0,0.002,0.002,0.002
1414,11/01/2000 06:25:30,0.0,0.0,0.002,0.002,0.002
1415,11/01/2000 06:25:45,0.0,0.0,0.002,0.002,0.002
1416,11/01/2000 06:26:00,0.0,0.0,0.002,0.002,0.002
1417,11/01/2000 06:26:15,0.0,0.0,0.002,0.002,0.002
1418,11/01/2000 06:26:30,0.0,0.0,0.002,0.002,0.002
1419,11/01/2000 06:26:45,0.0,0.0,0.002,0.002,0.002
1420,11/01/2000 06:27:00,0.0,0.0,0.002,0.002,0.002
1421,11/01/2000 06:27:15,0.0,0.0,0.002,0.002,0.002
1422,11/01/2000 06:27:30,0.0,0.0,0.002,0.002,0.002
1423,11/01/2000 06:27:45,0.0,0.0,0.002,0.002,0.002
1424,11/01/2000 06:28:00,0.0,0.0,0.002,0.002,0.002
1425,11/01/2000 06:28:15,0.0,0.0,0.002,0.002,0.002
1426,11/01/2000 06:28:30,0.0,0.0,0.002,0.002,0.002
1427,11/01/2000 06:28:45,0.0,0.0,0.002,0.002,0.002
1428,11/01/2000 06:29:00,0.0,0.0,0.002,0.002,0.002
1429,11/01/2000 06:29:15,0.0,0.0,0.002,0.002,0.002
1430,11/01/2000 06:29:30,0.0,0.0,0.002,0.002,0.002
1431,11/01/2000 06:29:45,0.0,0.0,0.002,0.002,0.002
1432,11/01/2000 06:30:00,0.0,0.0,0.002,0.002,0.002
1433,11/01/2000 06:30:15,0.0,0.0,0.002,0.002,0.002
1434,11/01/2000 06:30:30,0.0,0.0,0.002,0.002,0.002
1435,11/01/2000 06:30:45,0.0,0.0,0.002,0.002,0.002
1436,11/01/2000 06:31:00,0.0,0.0,0.002,0.002,0.002
1437,11/01/2000 06:31:15,0.0,0.0,0.002,0.002,0.002
1438,11/01/2000 06:31:30,0.0,0.0,0.002,0.002,0.002
1439,11/01/2000 06:31:45,0.0,0.0,0.002,0.002,0.002
1440,11/01/2000 06:32:00,0.0,0.0,0.002,0.002,0.008
1441,11/01/2000 06:32:15,2.0,0.0,0.008,0.002,0.038
1442,11/01/2000 06:32:30,50.0,1.0,0.038,0.008,0.002
1443,11/01/2000 06:32:45,0.0,0.0,0.002,0.038,0.002
1444,11/01/2000 06:33:00,0.0,0.0,0.002,0.002,0.002
1445,11/01/2000 06:33:15,0.0,0.0,0.002,0.002,0.002
1446,11/01/2000 06:33:30,0.0,0.0,0.002,0.002,0.002
1447,11/01/2000 06:33:45,0.0,0.0,0.002,0.002,0.002
1448,11/01/2000 06:34:00,0.0,0.0,0.002,0.002,0.002
1449,11/01/2000 06:34:15,0.0,0.0,0.002,0.002,0.002
1450,11/01/2000 06:34:30,0.0,0.0,0.002,0.002,0.002
1451,11/01/2000 06:34:45,0.0,0.0,0.002,0.002,0.002
1452,11/01/2000 06:35:00,0.0,0.0,0.002,0.002,0.002
1453,11/01/2000 06:35:15,0.0,0.0,0.002,0.002,0.002
1454,11/01/2000 06:35:30,0.0,1.0,0.002,0.002,0.002
1455,11/01/2000 06:35:45,0.0,1.0,0.002,0.002,0.004
1456,11/01/2000 06:36:00,0.0,1.0,0.004,0.002,0.053
1457,11/01/2000 06:36:15,52.0,1.0,0.053,0.004,0.106
1458,11/01/2000 06:36:30,154.0,1.0,0.106,0.053,0.139
1459,11/01/2000 06:36:45,144.0,1.0,0.139,0.106,0.056
1460,11/01/2000 06:37:00,64.0,1.0,0.056,0.139,0.027
1461,11/01/2000 06:37:15,54.0,1.0,0.027,0.056,0.005
1462,11/01/2000 06:37:30,0.0,1.0,0.005,0.027,0.012
1463,11/01/2000 06:37:45,6.0,1.0,0.012,0.005,0.005
1464,11/01/2000 06:38:00,0.0,1.0,0.005,0.012,0.043
1465,11/01/2000 06:38:15,42.0,1.0,0.043,0.005,0.032
1466,11/01/2000 06:38:30,31.0,1.0,0.032,0.043,0.034
1467,11/01/2000 06:38:45,16.0,1.0,0.034,0.032,0.047
1468,11/01/2000 06:39:00,38.0,1.0,0.047,0.034,0.136
1469,11/01/2000 06:39:15,159.0,1.0,0.136,0.047,0.096
1470,11/01/2000 06:39:30,117.0,1.0,0.096,0.136,0.198
1471,11/01/2000 06:39:45,170.0,1.0,0.198,0.096,0.14
1472,11/01/2000 06:40:00,208.0,1.0,0.14,0.198,0.002
1473,11/01/2000 06:40:15,0.0,1.0,0.002,0.14,0.001
1474,11/01/2000 06:40:30,0.0,1.0,0.001,0.002,0.002
1475,11/01/2000 06:40:45,0.0,1.0,0.002,0.001,0.001
1476,11/01/2000 06:41:00,0.0,1.0,0.001,0.002,0.001
1477,11/01/2000 06:41:15,0.0,0.0,0.001,0.001,0.001
1478,11/01/2000 06:41:30,0.0,0.0,0.001,0.001,0.001
1479,11/01/2000 06:41:45,0.0,0.0,0.001,0.001,0.001
1480,11/01/2000 06:42:00,0.0,0.0,0.001,0.001,0.001
1481,11/01/2000 06:42:15,0.0,0.0,0.001,0.001,0.001
1482,11/01/2000 06:42:30,0.0,0.0,0.001,0.001,0.002
1483,11/01/2000 06:42:45,0.0,0.0,0.002,0.001,0.001
1484,11/01/2000 06:43:00,0.0,0.0,0.001,0.002,0.001
1485,11/01/2000 06:43:15,0.0,0.0,0.001,0.001,0.001
1486,11/01/2000 06:43:30,0.0,0.0,0.001,0.001,0.001
1487,11/01/2000 06:43:45,0.0,0.0,0.001,0.001,0.001
1488,11/01/2000 06:44:00,0.0,0.0,0.001,0.001,0.001
1489,11/01/2000 06:44:15,0.0,0.0,0.001,0.001,0.001
1490,11/01/2000 06:44:30,0.0,0.0,0.001,0.001,0.002
1491,11/01/2000 06:44:45,0.0,0.0,0.002,0.001,0.001
1492,11/01/2000 06:45:00,0.0,0.0,0.001,0.002,0.001
1493,11/01/2000 06:45:15,0.0,0.0,0.001,0.001,0.002
1494,11/01/2000 06:45:30,0.0,0.0,0.002,0.001,0.001
1495,11/01/2000 06:45:45,0.0,0.0,0.001,0.002,0.001
1496,11/01/2000 06:46:00,0.0,0.0,0.001,0.001,0.001
1497,11/01/2000 06:46:15,0.0,0.0,0.001,0.001,0.002
1498,11/01/2000 06:46:30,0.0,0.0,0.002,0.001,0.001
1499,11/01/2000 06:46:45,0.0,0.0,0.001,0.002,0.002
1500,11/01/2000 06:47:00,0.0,0.0,0.002,0.001,0.002
1501,11/01/2000 06:47:15,0.0,0.0,0.002,0.002,0.001
1502,11/01/2000 06:47:30,0.0,0.0,0.001,0.002,0.001
1503,11/01/2000 06:47:45,0.0,0.0,0.001,0.001,0.001
1504,11/01/2000 06:48:00,0.0,0.0,0.001,0.001,0.001
1505,11/01/2000 06:48:15,0.0,0.0,0.001,0.001,0.002
1506,11/01/2000 06:48:30,0.0,0.0,0.002,0.001,0.002
1507,11/01/2000 06:48:45,0.0,0.0,0.002,0.002,0.001
1508,11/01/2000 06:49:00,0.0,0.0,0.001,0.002,0.001
1509,11/01/2000 06:49:15,0.0,0.0,0.001,0.001,0.001
1510,11/01/2000 06:49:30,0.0,0.0,0.001,0.001,0.001
1511,11/01/2000 06:49:45,0.0,0.0,0.001,0.001,0.001
1512,11/01/2000 06:50:00,0.0,0.0,0.001,0.001,0.001
1513,11/01/2000 06:50:15,0.0,0.0,0.001,0.001,0.002
1514,11/01/2000 06:50:30,0.0,0.0,0.002,0.001,0.001
1515,11/01/2000 06:50:45,0.0,0.0,0.001,0.002,0.001
1516,11/01/2000 06:51:00,0.0,0.0,0.001,0.001,0.001
1517,11/01/2000 06:51:15,0.0,0.0,0.001,0.001,0.001
1518,11/01/2000 06:51:30,0.0,0.0,0.001,0.001,0.001
1519,11/01/2000 06:51:45,0.0,0.0,0.001,0.001,0.002
1520,11/01/2000 06:52:00,0.0,0.0,0.002,0.001,0.001
1521,11/01/2000 06:52:15,0.0,0.0,0.001,0.002,0.003
1522,11/01/2000 06:52:30,0.0,0.0,0.003,0.001,0.002
1523,11/01/2000 06:52:45,0.0,0.0,0.002,0.003,0.002
1524,11/01/2000 06:53:00,0.0,0.0,0.002,0.002,0.002
1525,11/01/2000 06:53:15,0.0,0.0,0.002,0.002,0.002
1526,11/01/2000 06:53:30,0.0,0.0,0.002,0.002,0.003
1527,11/01/2000 06:53:45,0.0,0.0,0.003,0.002,0.001
1528,11/01/2000 06:54:00,0.0,0.0,0.001,0.003,0.001
1529,11/01/2000 06:54:15,0.0,0.0,0.001,0.001,0.002
1530,11/01/2000 06:54:30,0.0,0.0,0.002,0.001,0.001
1531,11/01/2000 06:54:45,0.0,0.0,0.001,0.002,0.002
1532,11/01/2000 06:55:00,0.0,0.0,0.002,0.001,0.002
1533,11/01/2000 06:55:15,0.0,0.0,0.002,0.002,0.001
1534,11/01/2000 06:55:30,0.0,0.0,0.001,0.002,0.002
1535,11/01/2000 06:55:45,0.0,0.0,0.002,0.001,0.001
1536,11/01/2000 06:56:00,0.0,0.0,0.001,0.002,0.001
1537,11/01/2000 06:56:15,0.0,0.0,0.001,0.001,0.001
1538,11/01/2000 06:56:30,0.0,0.0,0.001,0.001,0.002
1539,11/01/2000 06:56:45,0.0,0.0,0.002,0.001,0.001
1540,11/01/2000 06:57:00,0.0,0.0,0.001,0.002,0.001
1541,11/01/2000 06:57:15,0.0,0.0,0.001,0.001,0.001
1542,11/01/2000 06:57:30,0.0,0.0,0.001,0.001,0.001
1543,11/01/2000 06:57:45,0.0,0.0,0.001,0.001,0.002
1544,11/01/2000 06:58:00,0.0,0.0,0.002,0.001,0.001
1545,11/01/2000 06:58:15,0.0,0.0,0.001,0.002,0.001
1546,11/01/2000 06:58:30,0.0,0.0,0.001,0.001,0.001
1547,11/01/2000 06:58:45,0.0,0.0,0.001,0.001,0.001
1548,11/01/2000 06:59:00,0.0,0.0,0.001,0.001,0.001
1549,11/01/2000 06:59:15,0.0,0.0,0.001,0.001,0.001
1550,11/01/2000 06:59:30,0.0,0.0,0.001,0.001,0.001
1551,11/01/2000 06:59:45,0.0,0.0,0.001,0.001,0.001
1552,11/01/2000 07:00:00,0.0,0.0,0.001,0.001,0.002
1553,11/01/2000 07:00:15,0.0,0.0,0.002,0.001,0.001
1554,11/01/2000 07:00:30,0.0,0.0,0.001,0.002,0.001
1555,11/01/2000 07:00:45,0.0,0.0,0.001,0.001,0.001
1556,11/01/2000 07:01:00,0.0,0.0,0.001,0.001,0.001
1557,11/01/2000 07:01:15,0.0,0.0,0.001,0.001,0.001
1558,11/01/2000 07:01:30,0.0,0.0,0.001,0.001,0.001
1559,11/01/2000 07:01:45,0.0,0.0,0.001,0.001,0.001
1560,11/01/2000 07:02:00,0.0,0.0,0.001,0.001,0.002
1561,11/01/2000 07:02:15,0.0,0.0,0.002,0.001,0.001
1562,11/01/2000 07:02:30,0.0,0.0,0.001,0.002,0.001
1563,11/01/2000 07:02:45,0.0,0.0,0.001,0.001,0.001
1564,11/01/2000 07:03:00,0.0,0.0,0.001,0.001,0.001
1565,11/01/2000 07:03:15,0.0,0.0,0.001,0.001,0.001
1566,11/01/2000 07:03:30,0.0,0.0,0.001,0.001,0.001
1567,11/01/2000 07:03:45,0.0,0.0,0.001,0.001,0.001
1568,11/01/2000 07:04:00,0.0,0.0,0.001,0.001,0.002
1569,11/01/2000 07:04:15,0.0,0.0,0.002,0.001,0.001
1570,11/01/2000 07:04:30,0.0,0.0,0.001,0.002,0.001
1571,11/01/2000 07:04:45,0.0,0.0,0.001,0.001,0.001
1572,11/01/2000 07:05:00,0.0,0.0,0.001,0.001,0.001
1573,11/01/2000 07:05:15,0.0,0.0,0.001,0.001,0.001
1574,11/01/2000 07:05:30,0.0,0.0,0.001,0.001,0.001
1575,11/01/2000 07:05:45,0.0,0.0,0.001,0.001,0.002
1576,11/01/2000 07:06:00,0.0,0.0,0.002,0.001,0.001
1577,11/01/2000 07:06:15,0.0,0.0,0.001,0.002,0.001
