,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
796,22/01/2000 04:16:00,0.0,0.0,0.003,0.003,0.003
797,22/01/2000 04:16:15,0.0,0.0,0.003,0.003,0.003
798,22/01/2000 04:16:30,0.0,0.0,0.003,0.003,0.003
799,22/01/2000 04:16:45,0.0,0.0,0.003,0.003,0.002
800,22/01/2000 04:17:00,0.0,0.0,0.002,0.003,0.003
801,22/01/2000 04:17:15,0.0,0.0,0.003,0.002,0.02
802,22/01/2000 04:17:30,13.0,1.0,0.02,0.003,0.016
803,22/01/2000 04:17:45,62.0,1.0,0.016,0.02,0.004
804,22/01/2000 04:18:00,0.0,0.0,0.004,0.016,0.004
805,22/01/2000 04:18:15,0.0,0.0,0.004,0.004,0.004
806,22/01/2000 04:18:30,0.0,0.0,0.004,0.004,0.004
807,22/01/2000 04:18:45,0.0,0.0,0.004,0.004,0.004
808,22/01/2000 04:19:00,0.0,0.0,0.004,0.004,0.004
809,22/01/2000 04:19:15,0.0,0.0,0.004,0.004,0.003
810,22/01/2000 04:19:30,0.0,0.0,0.003,0.004,0.004
811,22/01/2000 04:19:45,0.0,0.0,0.004,0.003,0.004
812,22/01/2000 04:20:00,0.0,0.0,0.004,0.004,0.004
813,22/01/2000 04:20:15,0.0,0.0,0.004,0.004,0.004
814,22/01/2000 04:20:30,0.0,0.0,0.004,0.004,0.004
815,22/01/2000 04:20:45,0.0,0.0,0.004,0.004,0.004
816,22/01/2000 04:21:00,0.0,0.0,0.004,0.004,0.004
817,22/01/2000 04:21:15,0.0,0.0,0.004,0.004,0.003
818,22/01/2000 04:21:30,0.0,0.0,0.003,0.004,0.004
819,22/01/2000 04:21:45,0.0,0.0,0.004,0.003,0.004
820,22/01/2000 04:22:00,0.0,0.0,0.004,0.004,0.004
821,22/01/2000 04:22:15,0.0,0.0,0.004,0.004,0.003
822,22/01/2000 04:22:30,0.0,0.0,0.003,0.004,0.004
823,22/01/2000 04:22:45,0.0,0.0,0.004,0.003,0.004
824,22/01/2000 04:23:00,0.0,0.0,0.004,0.004,0.004
825,22/01/2000 04:23:15,0.0,0.0,0.004,0.004,0.004
826,22/01/2000 04:23:30,0.0,0.0,0.004,0.004,0.031
827,22/01/2000 04:23:45,32.0,1.0,0.031,0.004,0.007
828,22/01/2000 04:24:00,0.0,0.0,0.007,0.031,0.007
829,22/01/2000 04:24:15,0.0,0.0,0.007,0.007,0.007
830,22/01/2000 04:24:30,0.0,0.0,0.007,0.007,0.007
831,22/01/2000 04:24:45,0.0,0.0,0.007,0.007,0.007
832,22/01/2000 04:25:00,0.0,0.0,0.007,0.007,0.007
833,22/01/2000 04:25:15,0.0,0.0,0.007,0.007,0.007
834,22/01/2000 04:25:30,0.0,0.0,0.007,0.007,0.007
835,22/01/2000 04:25:45,0.0,0.0,0.007,0.007,0.007
836,22/01/2000 04:26:00,0.0,0.0,0.007,0.007,0.007
837,22/01/2000 04:26:15,0.0,0.0,0.007,0.007,0.007
838,22/01/2000 04:26:30,0.0,0.0,0.007,0.007,0.007
839,22/01/2000 04:26:45,0.0,0.0,0.007,0.007,0.007
840,22/01/2000 04:27:00,0.0,0.0,0.007,0.007,0.007
841,22/01/2000 04:27:15,0.0,0.0,0.007,0.007,0.007
842,22/01/2000 04:27:30,0.0,0.0,0.007,0.007,0.007
843,22/01/2000 04:27:45,0.0,0.0,0.007,0.007,0.007
844,22/01/2000 04:28:00,0.0,0.0,0.007,0.007,0.007
845,22/01/2000 04:28:15,0.0,0.0,0.007,0.007,0.095
846,22/01/2000 04:28:30,117.0,1.0,0.095,0.007,0.002
847,22/01/2000 04:28:45,0.0,0.0,0.002,0.095,0.002
848,22/01/2000 04:29:00,0.0,0.0,0.002,0.002,0.003
849,22/01/2000 04:29:15,0.0,0.0,0.003,0.002,0.002
850,22/01/2000 04:29:30,0.0,0.0,0.002,0.003,0.002
851,22/01/2000 04:29:45,0.0,0.0,0.002,0.002,0.002
852,22/01/2000 04:30:00,0.0,0.0,0.002,0.002,0.003
853,22/01/2000 04:30:15,0.0,0.0,0.003,0.002,0.037
854,22/01/2000 04:30:30,50.0,1.0,0.037,0.003,0.004
855,22/01/2000 04:30:45,15.0,1.0,0.004,0.037,0.003
856,22/01/2000 04:31:00,0.0,0.0,0.003,0.004,0.003
857,22/01/2000 04:31:15,0.0,0.0,0.003,0.003,0.003
858,22/01/2000 04:31:30,0.0,0.0,0.003,0.003,0.003
859,22/01/2000 04:31:45,0.0,0.0,0.003,0.003,0.003
860,22/01/2000 04:32:00,0.0,0.0,0.003,0.003,0.003
861,22/01/2000 04:32:15,0.0,0.0,0.003,0.003,0.003
862,22/01/2000 04:32:30,0.0,0.0,0.003,0.003,0.003
863,22/01/2000 04:32:45,0.0,0.0,0.003,0.003,0.003
864,22/01/2000 04:33:00,0.0,0.0,0.003,0.003,0.003
865,22/01/2000 04:33:15,0.0,0.0,0.003,0.003,0.003
866,22/01/2000 04:33:30,0.0,0.0,0.003,0.003,0.058
867,22/01/2000 04:33:45,85.0,1.0,0.058,0.003,0.049
868,22/01/2000 04:34:00,73.0,1.0,0.049,0.058,0.002
869,22/01/2000 04:34:15,0.0,0.0,0.002,0.049,0.002
870,22/01/2000 04:34:30,0.0,0.0,0.002,0.002,0.002
871,22/01/2000 04:34:45,0.0,0.0,0.002,0.002,0.002
872,22/01/2000 04:35:00,0.0,0.0,0.002,0.002,0.002
873,22/01/2000 04:35:15,0.0,0.0,0.002,0.002,0.002
874,22/01/2000 04:35:30,0.0,0.0,0.002,0.002,0.002
875,22/01/2000 04:35:45,0.0,0.0,0.002,0.002,0.002
876,22/01/2000 04:36:00,0.0,0.0,0.002,0.002,0.002
877,22/01/2000 04:36:15,0.0,0.0,0.002,0.002,0.002
878,22/01/2000 04:36:30,0.0,0.0,0.002,0.002,0.002
879,22/01/2000 04:36:45,0.0,0.0,0.002,0.002,0.001
880,22/01/2000 04:37:00,0.0,0.0,0.001,0.002,0.002
881,22/01/2000 04:37:15,0.0,0.0,0.002,0.001,0.002
882,22/01/2000 04:37:30,0.0,0.0,0.002,0.002,0.002
883,22/01/2000 04:37:45,0.0,0.0,0.002,0.002,0.002
884,22/01/2000 04:38:00,0.0,0.0,0.002,0.002,0.002
885,22/01/2000 04:38:15,0.0,0.0,0.002,0.002,0.002
886,22/01/2000 04:38:30,0.0,0.0,0.002,0.002,0.002
887,22/01/2000 04:38:45,0.0,0.0,0.002,0.002,0.002
888,22/01/2000 04:39:00,0.0,0.0,0.002,0.002,0.002
889,22/01/2000 04:39:15,0.0,0.0,0.002,0.002,0.002
890,22/01/2000 04:39:30,0.0,0.0,0.002,0.002,0.002
891,22/01/2000 04:39:45,0.0,0.0,0.002,0.002,0.002
892,22/01/2000 04:40:00,0.0,0.0,0.002,0.002,0.002
893,22/01/2000 04:40:15,0.0,0.0,0.002,0.002,0.002
894,22/01/2000 04:40:30,0.0,0.0,0.002,0.002,0.002
895,22/01/2000 04:40:45,0.0,0.0,0.002,0.002,0.002
896,22/01/2000 04:41:00,0.0,0.0,0.002,0.002,0.002
897,22/01/2000 04:41:15,0.0,0.0,0.002,0.002,0.002
898,22/01/2000 04:41:30,0.0,0.0,0.002,0.002,0.002
899,22/01/2000 04:41:45,0.0,0.0,0.002,0.002,0.002
900,22/01/2000 04:42:00,0.0,0.0,0.002,0.002,0.002
901,22/01/2000 04:42:15,0.0,0.0,0.002,0.002,0.002
902,22/01/2000 04:42:30,0.0,0.0,0.002,0.002,0.002
903,22/01/2000 04:42:45,0.0,0.0,0.002,0.002,0.002
904,22/01/2000 04:43:00,0.0,0.0,0.002,0.002,0.002
905,22/01/2000 04:43:15,0.0,0.0,0.002,0.002,0.002
906,22/01/2000 04:43:30,0.0,0.0,0.002,0.002,0.002
907,22/01/2000 04:43:45,0.0,0.0,0.002,0.002,0.002
908,22/01/2000 04:44:00,0.0,0.0,0.002,0.002,0.001
909,22/01/2000 04:44:15,0.0,0.0,0.001,0.002,0.001
910,22/01/2000 04:44:30,0.0,0.0,0.001,0.001,0.002
911,22/01/2000 04:44:45,0.0,0.0,0.002,0.001,0.002
912,22/01/2000 04:45:00,0.0,0.0,0.002,0.002,0.001
913,22/01/2000 04:45:15,0.0,0.0,0.001,0.002,0.029
914,22/01/2000 04:45:30,36.0,1.0,0.029,0.001,0.003
915,22/01/2000 04:45:45,0.0,0.0,0.003,0.029,0.003
916,22/01/2000 04:46:00,0.0,0.0,0.003,0.003,0.003
917,22/01/2000 04:46:15,0.0,0.0,0.003,0.003,0.003
918,22/01/2000 04:46:30,0.0,0.0,0.003,0.003,0.003
919,22/01/2000 04:46:45,0.0,0.0,0.003,0.003,0.003
920,22/01/2000 04:47:00,0.0,0.0,0.003,0.003,0.003
921,22/01/2000 04:47:15,0.0,0.0,0.003,0.003,0.003
922,22/01/2000 04:47:30,0.0,0.0,0.003,0.003,0.003
923,22/01/2000 04:47:45,0.0,0.0,0.003,0.003,0.003
924,22/01/2000 04:48:00,0.0,0.0,0.003,0.003,0.003
925,22/01/2000 04:48:15,0.0,0.0,0.003,0.003,0.003
926,22/01/2000 04:48:30,0.0,0.0,0.003,0.003,0.003
927,22/01/2000 04:48:45,0.0,0.0,0.003,0.003,0.003
928,22/01/2000 04:49:00,0.0,0.0,0.003,0.003,0.003
929,22/01/2000 04:49:15,0.0,0.0,0.003,0.003,0.003
930,22/01/2000 04:49:30,0.0,0.0,0.003,0.003,0.003
931,22/01/2000 04:49:45,0.0,0.0,0.003,0.003,0.003
932,22/01/2000 04:50:00,0.0,0.0,0.003,0.003,0.003
933,22/01/2000 04:50:15,0.0,0.0,0.003,0.003,0.003
934,22/01/2000 04:50:30,0.0,0.0,0.003,0.003,0.003
935,22/01/2000 04:50:45,0.0,0.0,0.003,0.003,0.004
936,22/01/2000 04:51:00,0.0,0.0,0.004,0.003,0.174
937,22/01/2000 04:51:15,176.0,1.0,0.174,0.004,0.004
938,22/01/2000 04:51:30,0.0,0.0,0.004,0.174,0.004
939,22/01/2000 04:51:45,0.0,0.0,0.004,0.004,0.004
940,22/01/2000 04:52:00,0.0,0.0,0.004,0.004,0.005
941,22/01/2000 04:52:15,0.0,0.0,0.005,0.004,0.005
942,22/01/2000 04:52:30,0.0,0.0,0.005,0.005,0.004
943,22/01/2000 04:52:45,0.0,0.0,0.004,0.005,0.004
944,22/01/2000 04:53:00,0.0,0.0,0.004,0.004,0.004
945,22/01/2000 04:53:15,0.0,0.0,0.004,0.004,0.004
946,22/01/2000 04:53:30,0.0,0.0,0.004,0.004,0.006
947,22/01/2000 04:53:45,0.0,0.0,0.006,0.004,0.036
948,22/01/2000 04:54:00,56.0,1.0,0.036,0.006,0.019
949,22/01/2000 04:54:15,46.0,1.0,0.019,0.036,0.005
950,22/01/2000 04:54:30,0.0,0.0,0.005,0.019,0.003
951,22/01/2000 04:54:45,0.0,0.0,0.003,0.005,0.003
952,22/01/2000 04:55:00,0.0,0.0,0.003,0.003,0.003
953,22/01/2000 04:55:15,0.0,0.0,0.003,0.003,0.003
954,22/01/2000 04:55:30,0.0,0.0,0.003,0.003,0.003
955,22/01/2000 04:55:45,0.0,0.0,0.003,0.003,0.003
956,22/01/2000 04:56:00,0.0,0.0,0.003,0.003,0.003
957,22/01/2000 04:56:15,0.0,0.0,0.003,0.003,0.003
958,22/01/2000 04:56:30,0.0,0.0,0.003,0.003,0.003
959,22/01/2000 04:56:45,0.0,0.0,0.003,0.003,0.003
960,22/01/2000 04:57:00,0.0,0.0,0.003,0.003,0.003
961,22/01/2000 04:57:15,0.0,0.0,0.003,0.003,0.003
962,22/01/2000 04:57:30,0.0,0.0,0.003,0.003,0.003
963,22/01/2000 04:57:45,0.0,0.0,0.003,0.003,0.003
964,22/01/2000 04:58:00,0.0,0.0,0.003,0.003,0.004
965,22/01/2000 04:58:15,0.0,0.0,0.004,0.003,0.003
966,22/01/2000 04:58:30,0.0,0.0,0.003,0.004,0.003
967,22/01/2000 04:58:45,0.0,0.0,0.003,0.003,0.003
968,22/01/2000 04:59:00,0.0,0.0,0.003,0.003,0.003
969,22/01/2000 04:59:15,0.0,0.0,0.003,0.003,0.003
970,22/01/2000 04:59:30,0.0,0.0,0.003,0.003,0.003
971,22/01/2000 04:59:45,0.0,0.0,0.003,0.003,0.003
972,22/01/2000 05:00:00,0.0,0.0,0.003,0.003,0.003
973,22/01/2000 05:00:15,0.0,0.0,0.003,0.003,0.003
974,22/01/2000 05:00:30,0.0,0.0,0.003,0.003,0.003
975,22/01/2000 05:00:45,0.0,0.0,0.003,0.003,0.003
976,22/01/2000 05:01:00,0.0,0.0,0.003,0.003,0.003
977,22/01/2000 05:01:15,0.0,0.0,0.003,0.003,0.003
978,22/01/2000 05:01:30,0.0,0.0,0.003,0.003,0.003
979,22/01/2000 05:01:45,0.0,0.0,0.003,0.003,0.003
980,22/01/2000 05:02:00,0.0,0.0,0.003,0.003,0.004
981,22/01/2000 05:02:15,0.0,0.0,0.004,0.003,0.003
982,22/01/2000 05:02:30,0.0,0.0,0.003,0.004,0.003
983,22/01/2000 05:02:45,0.0,0.0,0.003,0.003,0.003
984,22/01/2000 05:03:00,0.0,0.0,0.003,0.003,0.003
985,22/01/2000 05:03:15,0.0,0.0,0.003,0.003,0.003
986,22/01/2000 05:03:30,0.0,0.0,0.003,0.003,0.003
987,22/01/2000 05:03:45,0.0,0.0,0.003,0.003,0.003
988,22/01/2000 05:04:00,0.0,0.0,0.003,0.003,0.004
989,22/01/2000 05:04:15,0.0,0.0,0.004,0.003,0.003
990,22/01/2000 05:04:30,0.0,0.0,0.003,0.004,0.003
991,22/01/2000 05:04:45,0.0,0.0,0.003,0.003,0.003
992,22/01/2000 05:05:00,0.0,0.0,0.003,0.003,0.003
993,22/01/2000 05:05:15,0.0,0.0,0.003,0.003,0.003
994,22/01/2000 05:05:30,0.0,0.0,0.003,0.003,0.003
995,22/01/2000 05:05:45,0.0,0.0,0.003,0.003,0.003
996,22/01/2000 05:06:00,0.0,0.0,0.003,0.003,0.004
997,22/01/2000 05:06:15,0.0,0.0,0.004,0.003,0.004
998,22/01/2000 05:06:30,0.0,0.0,0.004,0.004,0.062
999,22/01/2000 05:06:45,113.0,1.0,0.062,0.004,0.002
1000,22/01/2000 05:07:00,0.0,0.0,0.002,0.062,0.002
1001,22/01/2000 05:07:15,0.0,0.0,0.002,0.002,0.002
1002,22/01/2000 05:07:30,0.0,0.0,0.002,0.002,0.002
1003,22/01/2000 05:07:45,0.0,0.0,0.002,0.002,0.002
1004,22/01/2000 05:08:00,0.0,0.0,0.002,0.002,0.002
1005,22/01/2000 05:08:15,0.0,0.0,0.002,0.002,0.002
1006,22/01/2000 05:08:30,0.0,0.0,0.002,0.002,0.002
1007,22/01/2000 05:08:45,0.0,0.0,0.002,0.002,0.002
1008,22/01/2000 05:09:00,0.0,0.0,0.002,0.002,0.002
1009,22/01/2000 05:09:15,0.0,0.0,0.002,0.002,0.002
1010,22/01/2000 05:09:30,0.0,0.0,0.002,0.002,0.002
1011,22/01/2000 05:09:45,0.0,0.0,0.002,0.002,0.002
1012,22/01/2000 05:10:00,0.0,0.0,0.002,0.002,0.002
1013,22/01/2000 05:10:15,0.0,0.0,0.002,0.002,0.002
1014,22/01/2000 05:10:30,0.0,0.0,0.002,0.002,0.002
1015,22/01/2000 05:10:45,0.0,0.0,0.002,0.002,0.002
1016,22/01/2000 05:11:00,0.0,0.0,0.002,0.002,0.002
1017,22/01/2000 05:11:15,0.0,0.0,0.002,0.002,0.002
1018,22/01/2000 05:11:30,0.0,0.0,0.002,0.002,0.002
1019,22/01/2000 05:11:45,0.0,0.0,0.002,0.002,0.002
1020,22/01/2000 05:12:00,0.0,0.0,0.002,0.002,0.002
1021,22/01/2000 05:12:15,0.0,0.0,0.002,0.002,0.002
1022,22/01/2000 05:12:30,0.0,0.0,0.002,0.002,0.002
1023,22/01/2000 05:12:45,0.0,0.0,0.002,0.002,0.002
1024,22/01/2000 05:13:00,0.0,0.0,0.002,0.002,0.002
1025,22/01/2000 05:13:15,0.0,0.0,0.002,0.002,0.002
1026,22/01/2000 05:13:30,0.0,0.0,0.002,0.002,0.002
1027,22/01/2000 05:13:45,0.0,0.0,0.002,0.002,0.002
1028,22/01/2000 05:14:00,0.0,0.0,0.002,0.002,0.002
1029,22/01/2000 05:14:15,0.0,0.0,0.002,0.002,0.002
1030,22/01/2000 05:14:30,0.0,0.0,0.002,0.002,0.002
1031,22/01/2000 05:14:45,0.0,0.0,0.002,0.002,0.002
1032,22/01/2000 05:15:00,0.0,0.0,0.002,0.002,0.002
1033,22/01/2000 05:15:15,0.0,0.0,0.002,0.002,0.002
1034,22/01/2000 05:15:30,0.0,0.0,0.002,0.002,0.002
1035,22/01/2000 05:15:45,0.0,1.0,0.002,0.002,0.002
1036,22/01/2000 05:16:00,0.0,1.0,0.002,0.002,0.002
1037,22/01/2000 05:16:15,0.0,1.0,0.002,0.002,0.058
1038,22/01/2000 05:16:30,60.0,1.0,0.058,0.002,0.083
1039,22/01/2000 05:16:45,237.0,1.0,0.083,0.058,0.003
1040,22/01/2000 05:17:00,0.0,1.0,0.003,0.083,0.003
1041,22/01/2000 05:17:15,0.0,1.0,0.003,0.003,0.003
1042,22/01/2000 05:17:30,0.0,1.0,0.003,0.003,0.003
1043,22/01/2000 05:17:45,0.0,1.0,0.003,0.003,0.003
1044,22/01/2000 05:18:00,0.0,0.0,0.003,0.003,0.003
1045,22/01/2000 05:18:15,0.0,0.0,0.003,0.003,0.003
1046,22/01/2000 05:18:30,0.0,0.0,0.003,0.003,0.003
1047,22/01/2000 05:18:45,0.0,0.0,0.003,0.003,0.003
1048,22/01/2000 05:19:00,0.0,0.0,0.003,0.003,0.003
1049,22/01/2000 05:19:15,0.0,0.0,0.003,0.003,0.003
1050,22/01/2000 05:19:30,0.0,0.0,0.003,0.003,0.003
1051,22/01/2000 05:19:45,0.0,0.0,0.003,0.003,0.003
1052,22/01/2000 05:20:00,0.0,0.0,0.003,0.003,0.003
1053,22/01/2000 05:20:15,0.0,0.0,0.003,0.003,0.003
1054,22/01/2000 05:20:30,0.0,0.0,0.003,0.003,0.004
1055,22/01/2000 05:20:45,0.0,0.0,0.004,0.003,0.004
1056,22/01/2000 05:21:00,0.0,0.0,0.004,0.004,0.088
1057,22/01/2000 05:21:15,134.0,1.0,0.088,0.004,0.006
1058,22/01/2000 05:21:30,48.0,1.0,0.006,0.088,0.005
1059,22/01/2000 05:21:45,0.0,0.0,0.005,0.006,0.005
1060,22/01/2000 05:22:00,0.0,0.0,0.005,0.005,0.006
1061,22/01/2000 05:22:15,0.0,0.0,0.006,0.005,0.005
1062,22/01/2000 05:22:30,0.0,0.0,0.005,0.006,0.005
1063,22/01/2000 05:22:45,0.0,0.0,0.005,0.005,0.005
1064,22/01/2000 05:23:00,0.0,0.0,0.005,0.005,0.005
1065,22/01/2000 05:23:15,0.0,0.0,0.005,0.005,0.005
1066,22/01/2000 05:23:30,0.0,0.0,0.005,0.005,0.005
1067,22/01/2000 05:23:45,0.0,0.0,0.005,0.005,0.005
1068,22/01/2000 05:24:00,0.0,0.0,0.005,0.005,0.005
1069,22/01/2000 05:24:15,0.0,0.0,0.005,0.005,0.005
1070,22/01/2000 05:24:30,0.0,0.0,0.005,0.005,0.005
1071,22/01/2000 05:24:45,0.0,0.0,0.005,0.005,0.005
1072,22/01/2000 05:25:00,0.0,0.0,0.005,0.005,0.005
1073,22/01/2000 05:25:15,0.0,0.0,0.005,0.005,0.005
1074,22/01/2000 05:25:30,0.0,0.0,0.005,0.005,0.005
1075,22/01/2000 05:25:45,0.0,0.0,0.005,0.005,0.005
1076,22/01/2000 05:26:00,0.0,0.0,0.005,0.005,0.005
1077,22/01/2000 05:26:15,0.0,0.0,0.005,0.005,0.005
1078,22/01/2000 05:26:30,0.0,0.0,0.005,0.005,0.005
1079,22/01/2000 05:26:45,0.0,0.0,0.005,0.005,0.005
1080,22/01/2000 05:27:00,0.0,0.0,0.005,0.005,0.005
1081,22/01/2000 05:27:15,0.0,0.0,0.005,0.005,0.005
1082,22/01/2000 05:27:30,0.0,0.0,0.005,0.005,0.005
1083,22/01/2000 05:27:45,0.0,0.0,0.005,0.005,0.005
1084,22/01/2000 05:28:00,0.0,0.0,0.005,0.005,0.005
1085,22/01/2000 05:28:15,0.0,0.0,0.005,0.005,0.005
1086,22/01/2000 05:28:30,0.0,0.0,0.005,0.005,0.005
1087,22/01/2000 05:28:45,0.0,0.0,0.005,0.005,0.005
1088,22/01/2000 05:29:00,0.0,0.0,0.005,0.005,0.005
1089,22/01/2000 05:29:15,0.0,0.0,0.005,0.005,0.005
1090,22/01/2000 05:29:30,0.0,0.0,0.005,0.005,0.005
1091,22/01/2000 05:29:45,0.0,0.0,0.005,0.005,0.005
1092,22/01/2000 05:30:00,0.0,0.0,0.005,0.005,0.005
1093,22/01/2000 05:30:15,0.0,0.0,0.005,0.005,0.005
1094,22/01/2000 05:30:30,0.0,0.0,0.005,0.005,0.005
1095,22/01/2000 05:30:45,0.0,0.0,0.005,0.005,0.005
1096,22/01/2000 05:31:00,0.0,0.0,0.005,0.005,0.005
1097,22/01/2000 05:31:15,0.0,0.0,0.005,0.005,0.005
1098,22/01/2000 05:31:30,0.0,0.0,0.005,0.005,0.005
1099,22/01/2000 05:31:45,0.0,0.0,0.005,0.005,0.005
1100,22/01/2000 05:32:00,0.0,0.0,0.005,0.005,0.005
1101,22/01/2000 05:32:15,0.0,0.0,0.005,0.005,0.005
1102,22/01/2000 05:32:30,0.0,0.0,0.005,0.005,0.005
1103,22/01/2000 05:32:45,0.0,0.0,0.005,0.005,0.005
1104,22/01/2000 05:33:00,0.0,0.0,0.005,0.005,0.005
1105,22/01/2000 05:33:15,0.0,0.0,0.005,0.005,0.005
1106,22/01/2000 05:33:30,0.0,0.0,0.005,0.005,0.005
1107,22/01/2000 05:33:45,0.0,0.0,0.005,0.005,0.005
1108,22/01/2000 05:34:00,0.0,0.0,0.005,0.005,0.005
1109,22/01/2000 05:34:15,0.0,0.0,0.005,0.005,0.005
1110,22/01/2000 05:34:30,0.0,0.0,0.005,0.005,0.005
1111,22/01/2000 05:34:45,0.0,0.0,0.005,0.005,0.005
1112,22/01/2000 05:35:00,0.0,0.0,0.005,0.005,0.005
1113,22/01/2000 05:35:15,0.0,0.0,0.005,0.005,0.031
1114,22/01/2000 05:35:30,38.0,1.0,0.031,0.005,0.002
1115,22/01/2000 05:35:45,0.0,0.0,0.002,0.031,0.002
1116,22/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.002
1117,22/01/2000 05:36:15,0.0,0.0,0.002,0.002,0.002
1118,22/01/2000 05:36:30,0.0,0.0,0.002,0.002,0.002
1119,22/01/2000 05:36:45,0.0,0.0,0.002,0.002,0.002
1120,22/01/2000 05:37:00,0.0,0.0,0.002,0.002,0.002
1121,22/01/2000 05:37:15,0.0,0.0,0.002,0.002,0.002
1122,22/01/2000 05:37:30,0.0,0.0,0.002,0.002,0.002
1123,22/01/2000 05:37:45,0.0,0.0,0.002,0.002,0.002
1124,22/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
1125,22/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.029
1126,22/01/2000 05:38:30,38.0,1.0,0.029,0.002,0.002
1127,22/01/2000 05:38:45,0.0,0.0,0.002,0.029,0.002
1128,22/01/2000 05:39:00,0.0,0.0,0.002,0.002,0.002
1129,22/01/2000 05:39:15,0.0,0.0,0.002,0.002,0.002
1130,22/01/2000 05:39:30,0.0,0.0,0.002,0.002,0.002
1131,22/01/2000 05:39:45,0.0,0.0,0.002,0.002,0.002
1132,22/01/2000 05:40:00,0.0,0.0,0.002,0.002,0.002
1133,22/01/2000 05:40:15,0.0,0.0,0.002,0.002,0.002
1134,22/01/2000 05:40:30,0.0,0.0,0.002,0.002,0.002
1135,22/01/2000 05:40:45,0.0,0.0,0.002,0.002,0.002
1136,22/01/2000 05:41:00,0.0,0.0,0.002,0.002,0.002
1137,22/01/2000 05:41:15,0.0,0.0,0.002,0.002,0.002
1138,22/01/2000 05:41:30,0.0,0.0,0.002,0.002,0.002
1139,22/01/2000 05:41:45,0.0,0.0,0.002,0.002,0.002
1140,22/01/2000 05:42:00,0.0,0.0,0.002,0.002,0.025
1141,22/01/2000 05:42:15,28.0,1.0,0.025,0.002,0.012
1142,22/01/2000 05:42:30,40.0,1.0,0.012,0.025,0.001
1143,22/01/2000 05:42:45,0.0,0.0,0.001,0.012,0.002
1144,22/01/2000 05:43:00,0.0,0.0,0.002,0.001,0.002
1145,22/01/2000 05:43:15,0.0,0.0,0.002,0.002,0.002
1146,22/01/2000 05:43:30,0.0,0.0,0.002,0.002,0.001
1147,22/01/2000 05:43:45,0.0,0.0,0.001,0.002,0.002
1148,22/01/2000 05:44:00,0.0,0.0,0.002,0.001,0.002
1149,22/01/2000 05:44:15,0.0,0.0,0.002,0.002,0.002
1150,22/01/2000 05:44:30,0.0,0.0,0.002,0.002,0.002
1151,22/01/2000 05:44:45,0.0,0.0,0.002,0.002,0.002
1152,22/01/2000 05:45:00,0.0,0.0,0.002,0.002,0.002
1153,22/01/2000 05:45:15,0.0,0.0,0.002,0.002,0.002
1154,22/01/2000 05:45:30,0.0,0.0,0.002,0.002,0.002
1155,22/01/2000 05:45:45,0.0,0.0,0.002,0.002,0.002
1156,22/01/2000 05:46:00,0.0,0.0,0.002,0.002,0.002
1157,22/01/2000 05:46:15,0.0,0.0,0.002,0.002,0.002
1158,22/01/2000 05:46:30,0.0,0.0,0.002,0.002,0.002
1159,22/01/2000 05:46:45,0.0,0.0,0.002,0.002,0.002
1160,22/01/2000 05:47:00,0.0,0.0,0.002,0.002,0.002
1161,22/01/2000 05:47:15,0.0,0.0,0.002,0.002,0.002
1162,22/01/2000 05:47:30,0.0,0.0,0.002,0.002,0.002
1163,22/01/2000 05:47:45,0.0,0.0,0.002,0.002,0.002
1164,22/01/2000 05:48:00,0.0,0.0,0.002,0.002,0.002
1165,22/01/2000 05:48:15,0.0,0.0,0.002,0.002,0.002
1166,22/01/2000 05:48:30,0.0,0.0,0.002,0.002,0.002
1167,22/01/2000 05:48:45,0.0,0.0,0.002,0.002,0.002
1168,22/01/2000 05:49:00,0.0,0.0,0.002,0.002,0.002
1169,22/01/2000 05:49:15,0.0,0.0,0.002,0.002,0.002
1170,22/01/2000 05:49:30,0.0,0.0,0.002,0.002,0.002
1171,22/01/2000 05:49:45,0.0,0.0,0.002,0.002,0.02
1172,22/01/2000 05:50:00,15.0,1.0,0.02,0.002,0.013
1173,22/01/2000 05:50:15,31.0,1.0,0.013,0.02,0.003
1174,22/01/2000 05:50:30,0.0,0.0,0.003,0.013,0.002
1175,22/01/2000 05:50:45,0.0,0.0,0.002,0.003,0.002
1176,22/01/2000 05:51:00,0.0,0.0,0.002,0.002,0.002
1177,22/01/2000 05:51:15,0.0,0.0,0.002,0.002,0.002
1178,22/01/2000 05:51:30,0.0,0.0,0.002,0.002,0.003
1179,22/01/2000 05:51:45,0.0,0.0,0.003,0.002,0.002
1180,22/01/2000 05:52:00,0.0,0.0,0.002,0.003,0.002
1181,22/01/2000 05:52:15,0.0,0.0,0.002,0.002,0.003
1182,22/01/2000 05:52:30,0.0,0.0,0.003,0.002,0.002
1183,22/01/2000 05:52:45,0.0,0.0,0.002,0.003,0.002
1184,22/01/2000 05:53:00,0.0,0.0,0.002,0.002,0.003
1185,22/01/2000 05:53:15,0.0,0.0,0.003,0.002,0.003
1186,22/01/2000 05:53:30,0.0,0.0,0.003,0.003,0.003
1187,22/01/2000 05:53:45,0.0,0.0,0.003,0.003,0.003
1188,22/01/2000 05:54:00,0.0,0.0,0.003,0.003,0.003
