,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
809,19/01/2000 03:13:15,0.0,0.0,0.008,0.033,0.008
810,19/01/2000 03:13:30,0.0,0.0,0.008,0.008,0.008
811,19/01/2000 03:13:45,0.0,0.0,0.008,0.008,0.008
812,19/01/2000 03:14:00,0.0,0.0,0.008,0.008,0.008
813,19/01/2000 03:14:15,0.0,0.0,0.008,0.008,0.018
814,19/01/2000 03:14:30,15.0,1.0,0.018,0.008,0.008
815,19/01/2000 03:14:45,2.0,0.0,0.008,0.018,0.006
816,19/01/2000 03:15:00,0.0,0.0,0.006,0.008,0.006
817,19/01/2000 03:15:15,0.0,0.0,0.006,0.006,0.017
818,19/01/2000 03:15:30,29.0,1.0,0.017,0.006,0.006
819,19/01/2000 03:15:45,0.0,0.0,0.006,0.017,0.006
820,19/01/2000 03:16:00,0.0,0.0,0.006,0.006,0.006
821,19/01/2000 03:16:15,0.0,0.0,0.006,0.006,0.087
822,19/01/2000 03:16:30,76.0,1.0,0.087,0.006,0.012
823,19/01/2000 03:16:45,11.0,1.0,0.012,0.087,0.007
824,19/01/2000 03:17:00,0.0,0.0,0.007,0.012,0.007
825,19/01/2000 03:17:15,0.0,0.0,0.007,0.007,0.007
826,19/01/2000 03:17:30,0.0,0.0,0.007,0.007,0.007
827,19/01/2000 03:17:45,0.0,0.0,0.007,0.007,0.007
828,19/01/2000 03:18:00,0.0,0.0,0.007,0.007,0.007
829,19/01/2000 03:18:15,0.0,0.0,0.007,0.007,0.007
830,19/01/2000 03:18:30,0.0,0.0,0.007,0.007,0.007
831,19/01/2000 03:18:45,0.0,0.0,0.007,0.007,0.007
832,19/01/2000 03:19:00,0.0,0.0,0.007,0.007,0.007
833,19/01/2000 03:19:15,0.0,0.0,0.007,0.007,0.007
834,19/01/2000 03:19:30,0.0,0.0,0.007,0.007,0.007
835,19/01/2000 03:19:45,0.0,0.0,0.007,0.007,0.008
836,19/01/2000 03:20:00,0.0,0.0,0.008,0.007,0.008
837,19/01/2000 03:20:15,0.0,0.0,0.008,0.008,0.029
838,19/01/2000 03:20:30,52.0,1.0,0.029,0.008,0.007
839,19/01/2000 03:20:45,10.0,1.0,0.007,0.029,0.002
840,19/01/2000 03:21:00,0.0,0.0,0.002,0.007,0.002
841,19/01/2000 03:21:15,0.0,0.0,0.002,0.002,0.002
842,19/01/2000 03:21:30,0.0,0.0,0.002,0.002,0.006
843,19/01/2000 03:21:45,4.0,0.0,0.006,0.002,0.002
844,19/01/2000 03:22:00,0.0,0.0,0.002,0.006,0.002
845,19/01/2000 03:22:15,0.0,0.0,0.002,0.002,0.002
846,19/01/2000 03:22:30,0.0,0.0,0.002,0.002,0.002
847,19/01/2000 03:22:45,0.0,0.0,0.002,0.002,0.002
848,19/01/2000 03:23:00,0.0,0.0,0.002,0.002,0.002
849,19/01/2000 03:23:15,0.0,0.0,0.002,0.002,0.002
850,19/01/2000 03:23:30,0.0,0.0,0.002,0.002,0.002
851,19/01/2000 03:23:45,0.0,0.0,0.002,0.002,0.002
852,19/01/2000 03:24:00,0.0,0.0,0.002,0.002,0.001
853,19/01/2000 03:24:15,0.0,0.0,0.001,0.002,0.001
854,19/01/2000 03:24:30,0.0,0.0,0.001,0.001,0.001
855,19/01/2000 03:24:45,0.0,0.0,0.001,0.001,0.002
856,19/01/2000 03:25:00,0.0,0.0,0.002,0.001,0.051
857,19/01/2000 03:25:15,48.0,1.0,0.051,0.002,0.004
858,19/01/2000 03:25:30,23.0,1.0,0.004,0.051,0.002
859,19/01/2000 03:25:45,0.0,0.0,0.002,0.004,0.003
860,19/01/2000 03:26:00,0.0,0.0,0.003,0.002,0.002
861,19/01/2000 03:26:15,0.0,0.0,0.002,0.003,0.017
862,19/01/2000 03:26:30,44.0,1.0,0.017,0.002,0.001
863,19/01/2000 03:26:45,0.0,0.0,0.001,0.017,0.001
864,19/01/2000 03:27:00,0.0,0.0,0.001,0.001,0.001
865,19/01/2000 03:27:15,0.0,0.0,0.001,0.001,0.003
866,19/01/2000 03:27:30,0.0,0.0,0.003,0.001,0.001
867,19/01/2000 03:27:45,0.0,0.0,0.001,0.003,0.001
868,19/01/2000 03:28:00,0.0,0.0,0.001,0.001,0.001
869,19/01/2000 03:28:15,0.0,0.0,0.001,0.001,0.005
870,19/01/2000 03:28:30,0.0,0.0,0.005,0.001,0.002
871,19/01/2000 03:28:45,0.0,0.0,0.002,0.005,0.001
872,19/01/2000 03:29:00,0.0,0.0,0.001,0.002,0.001
873,19/01/2000 03:29:15,0.0,0.0,0.001,0.001,0.001
874,19/01/2000 03:29:30,0.0,0.0,0.001,0.001,0.002
875,19/01/2000 03:29:45,0.0,0.0,0.002,0.001,0.001
876,19/01/2000 03:30:00,0.0,0.0,0.001,0.002,0.001
877,19/01/2000 03:30:15,0.0,0.0,0.001,0.001,0.001
878,19/01/2000 03:30:30,0.0,0.0,0.001,0.001,0.001
879,19/01/2000 03:30:45,0.0,0.0,0.001,0.001,0.001
880,19/01/2000 03:31:00,0.0,0.0,0.001,0.001,0.002
881,19/01/2000 03:31:15,0.0,0.0,0.002,0.001,0.002
882,19/01/2000 03:31:30,0.0,0.0,0.002,0.002,0.003
883,19/01/2000 03:31:45,0.0,0.0,0.003,0.002,0.002
884,19/01/2000 03:32:00,0.0,0.0,0.002,0.003,0.001
885,19/01/2000 03:32:15,0.0,0.0,0.001,0.002,0.001
886,19/01/2000 03:32:30,0.0,0.0,0.001,0.001,0.001
887,19/01/2000 03:32:45,0.0,0.0,0.001,0.001,0.001
888,19/01/2000 03:33:00,0.0,0.0,0.001,0.001,0.004
889,19/01/2000 03:33:15,0.0,0.0,0.004,0.001,0.002
890,19/01/2000 03:33:30,0.0,0.0,0.002,0.004,0.001
891,19/01/2000 03:33:45,0.0,0.0,0.001,0.002,0.002
892,19/01/2000 03:34:00,0.0,0.0,0.002,0.001,0.002
893,19/01/2000 03:34:15,0.0,0.0,0.002,0.002,0.001
894,19/01/2000 03:34:30,0.0,0.0,0.001,0.002,0.001
895,19/01/2000 03:34:45,0.0,0.0,0.001,0.001,0.001
896,19/01/2000 03:35:00,0.0,0.0,0.001,0.001,0.001
897,19/01/2000 03:35:15,0.0,0.0,0.001,0.001,0.049
898,19/01/2000 03:35:30,76.0,1.0,0.049,0.001,0.029
899,19/01/2000 03:35:45,36.0,1.0,0.029,0.049,0.005
900,19/01/2000 03:36:00,0.0,1.0,0.005,0.029,0.005
901,19/01/2000 03:36:15,0.0,1.0,0.005,0.005,0.046
902,19/01/2000 03:36:30,11.0,1.0,0.046,0.005,0.103
903,19/01/2000 03:36:45,182.0,1.0,0.103,0.046,0.028
904,19/01/2000 03:37:00,42.0,1.0,0.028,0.103,0.044
905,19/01/2000 03:37:15,88.0,1.0,0.044,0.028,0.003
906,19/01/2000 03:37:30,0.0,1.0,0.003,0.044,0.002
907,19/01/2000 03:37:45,0.0,1.0,0.002,0.003,0.002
908,19/01/2000 03:38:00,0.0,0.0,0.002,0.002,0.002
909,19/01/2000 03:38:15,0.0,0.0,0.002,0.002,0.002
910,19/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.002
911,19/01/2000 03:38:45,0.0,0.0,0.002,0.002,0.002
912,19/01/2000 03:39:00,0.0,0.0,0.002,0.002,0.002
913,19/01/2000 03:39:15,0.0,0.0,0.002,0.002,0.003
914,19/01/2000 03:39:30,0.0,0.0,0.003,0.002,0.002
915,19/01/2000 03:39:45,0.0,0.0,0.002,0.003,0.002
916,19/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
917,19/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.002
918,19/01/2000 03:40:30,0.0,0.0,0.002,0.002,0.002
919,19/01/2000 03:40:45,0.0,0.0,0.002,0.002,0.002
920,19/01/2000 03:41:00,0.0,0.0,0.002,0.002,0.003
921,19/01/2000 03:41:15,0.0,0.0,0.003,0.002,0.003
922,19/01/2000 03:41:30,0.0,0.0,0.003,0.003,0.003
923,19/01/2000 03:41:45,0.0,0.0,0.003,0.003,0.003
924,19/01/2000 03:42:00,0.0,0.0,0.003,0.003,0.003
925,19/01/2000 03:42:15,0.0,0.0,0.003,0.003,0.002
926,19/01/2000 03:42:30,0.0,0.0,0.002,0.003,0.002
927,19/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
928,19/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
929,19/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
930,19/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
931,19/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.001
932,19/01/2000 03:44:00,0.0,0.0,0.001,0.002,0.002
933,19/01/2000 03:44:15,0.0,0.0,0.002,0.001,0.003
934,19/01/2000 03:44:30,0.0,0.0,0.003,0.002,0.02
935,19/01/2000 03:44:45,9.0,0.0,0.02,0.003,0.009
936,19/01/2000 03:45:00,0.0,0.0,0.009,0.02,0.009
937,19/01/2000 03:45:15,0.0,0.0,0.009,0.009,0.009
938,19/01/2000 03:45:30,0.0,0.0,0.009,0.009,0.009
939,19/01/2000 03:45:45,0.0,0.0,0.009,0.009,0.009
940,19/01/2000 03:46:00,0.0,0.0,0.009,0.009,0.009
941,19/01/2000 03:46:15,0.0,0.0,0.009,0.009,0.009
942,19/01/2000 03:46:30,0.0,0.0,0.009,0.009,0.009
943,19/01/2000 03:46:45,0.0,0.0,0.009,0.009,0.009
944,19/01/2000 03:47:00,0.0,0.0,0.009,0.009,0.009
945,19/01/2000 03:47:15,2.0,0.0,0.009,0.009,0.009
946,19/01/2000 03:47:30,0.0,0.0,0.009,0.009,0.009
947,19/01/2000 03:47:45,0.0,0.0,0.009,0.009,0.009
948,19/01/2000 03:48:00,0.0,0.0,0.009,0.009,0.009
949,19/01/2000 03:48:15,0.0,0.0,0.009,0.009,0.009
950,19/01/2000 03:48:30,0.0,0.0,0.009,0.009,0.009
951,19/01/2000 03:48:45,0.0,0.0,0.009,0.009,0.053
952,19/01/2000 03:49:00,60.0,1.0,0.053,0.009,0.004
953,19/01/2000 03:49:15,0.0,0.0,0.004,0.053,0.004
954,19/01/2000 03:49:30,0.0,0.0,0.004,0.004,0.004
955,19/01/2000 03:49:45,0.0,0.0,0.004,0.004,0.004
956,19/01/2000 03:50:00,0.0,0.0,0.004,0.004,0.004
957,19/01/2000 03:50:15,0.0,0.0,0.004,0.004,0.004
958,19/01/2000 03:50:30,0.0,0.0,0.004,0.004,0.004
959,19/01/2000 03:50:45,0.0,0.0,0.004,0.004,0.004
960,19/01/2000 03:51:00,0.0,0.0,0.004,0.004,0.004
961,19/01/2000 03:51:15,0.0,0.0,0.004,0.004,0.004
962,19/01/2000 03:51:30,0.0,0.0,0.004,0.004,0.004
963,19/01/2000 03:51:45,0.0,0.0,0.004,0.004,0.004
964,19/01/2000 03:52:00,0.0,0.0,0.004,0.004,0.004
965,19/01/2000 03:52:15,0.0,0.0,0.004,0.004,0.004
966,19/01/2000 03:52:30,0.0,0.0,0.004,0.004,0.004
967,19/01/2000 03:52:45,0.0,0.0,0.004,0.004,0.004
968,19/01/2000 03:53:00,0.0,0.0,0.004,0.004,0.004
969,19/01/2000 03:53:15,0.0,0.0,0.004,0.004,0.004
970,19/01/2000 03:53:30,0.0,0.0,0.004,0.004,0.004
971,19/01/2000 03:53:45,0.0,0.0,0.004,0.004,0.004
972,19/01/2000 03:54:00,0.0,0.0,0.004,0.004,0.004
973,19/01/2000 03:54:15,0.0,0.0,0.004,0.004,0.004
974,19/01/2000 03:54:30,0.0,0.0,0.004,0.004,0.004
975,19/01/2000 03:54:45,0.0,0.0,0.004,0.004,0.004
976,19/01/2000 03:55:00,0.0,0.0,0.004,0.004,0.004
977,19/01/2000 03:55:15,0.0,0.0,0.004,0.004,0.004
978,19/01/2000 03:55:30,0.0,0.0,0.004,0.004,0.004
979,19/01/2000 03:55:45,0.0,0.0,0.004,0.004,0.004
980,19/01/2000 03:56:00,0.0,0.0,0.004,0.004,0.004
981,19/01/2000 03:56:15,0.0,0.0,0.004,0.004,0.004
982,19/01/2000 03:56:30,0.0,0.0,0.004,0.004,0.004
983,19/01/2000 03:56:45,0.0,0.0,0.004,0.004,0.004
984,19/01/2000 03:57:00,0.0,0.0,0.004,0.004,0.004
985,19/01/2000 03:57:15,0.0,0.0,0.004,0.004,0.004
986,19/01/2000 03:57:30,0.0,0.0,0.004,0.004,0.004
987,19/01/2000 03:57:45,0.0,0.0,0.004,0.004,0.004
988,19/01/2000 03:58:00,0.0,0.0,0.004,0.004,0.004
989,19/01/2000 03:58:15,0.0,0.0,0.004,0.004,0.026
990,19/01/2000 03:58:30,19.0,1.0,0.026,0.004,0.011
991,19/01/2000 03:58:45,17.0,1.0,0.011,0.026,0.004
992,19/01/2000 03:59:00,0.0,0.0,0.004,0.011,0.004
993,19/01/2000 03:59:15,0.0,0.0,0.004,0.004,0.004
994,19/01/2000 03:59:30,0.0,0.0,0.004,0.004,0.004
995,19/01/2000 03:59:45,0.0,0.0,0.004,0.004,0.004
996,19/01/2000 04:00:00,0.0,0.0,0.004,0.004,0.004
997,19/01/2000 04:00:15,0.0,0.0,0.004,0.004,0.004
998,19/01/2000 04:00:30,0.0,0.0,0.004,0.004,0.02
999,19/01/2000 04:00:45,22.0,1.0,0.02,0.004,0.009
1000,19/01/2000 04:01:00,0.0,0.0,0.009,0.02,0.004
1001,19/01/2000 04:01:15,0.0,0.0,0.004,0.009,0.011
1002,19/01/2000 04:01:30,5.0,0.0,0.011,0.004,0.006
1003,19/01/2000 04:01:45,0.0,0.0,0.006,0.011,0.006
1004,19/01/2000 04:02:00,0.0,0.0,0.006,0.006,0.04
1005,19/01/2000 04:02:15,50.0,1.0,0.04,0.006,0.009
1006,19/01/2000 04:02:30,3.0,0.0,0.009,0.04,0.009
1007,19/01/2000 04:02:45,0.0,0.0,0.009,0.009,0.009
1008,19/01/2000 04:03:00,0.0,0.0,0.009,0.009,0.009
1009,19/01/2000 04:03:15,0.0,0.0,0.009,0.009,0.009
1010,19/01/2000 04:03:30,0.0,0.0,0.009,0.009,0.009
1011,19/01/2000 04:03:45,0.0,0.0,0.009,0.009,0.009
1012,19/01/2000 04:04:00,0.0,0.0,0.009,0.009,0.009
1013,19/01/2000 04:04:15,0.0,0.0,0.009,0.009,0.009
1014,19/01/2000 04:04:30,0.0,0.0,0.009,0.009,0.009
1015,19/01/2000 04:04:45,0.0,0.0,0.009,0.009,0.009
1016,19/01/2000 04:05:00,0.0,0.0,0.009,0.009,0.009
1017,19/01/2000 04:05:15,0.0,0.0,0.009,0.009,0.009
1018,19/01/2000 04:05:30,0.0,0.0,0.009,0.009,0.009
1019,19/01/2000 04:05:45,0.0,0.0,0.009,0.009,0.009
1020,19/01/2000 04:06:00,0.0,0.0,0.009,0.009,0.009
1021,19/01/2000 04:06:15,0.0,0.0,0.009,0.009,0.009
1022,19/01/2000 04:06:30,0.0,0.0,0.009,0.009,0.009
1023,19/01/2000 04:06:45,0.0,0.0,0.009,0.009,0.009
1024,19/01/2000 04:07:00,0.0,0.0,0.009,0.009,0.01
1025,19/01/2000 04:07:15,0.0,0.0,0.01,0.009,0.009
1026,19/01/2000 04:07:30,0.0,0.0,0.009,0.01,0.009
1027,19/01/2000 04:07:45,0.0,0.0,0.009,0.009,0.009
1028,19/01/2000 04:08:00,0.0,0.0,0.009,0.009,0.009
1029,19/01/2000 04:08:15,0.0,0.0,0.009,0.009,0.009
1030,19/01/2000 04:08:30,0.0,0.0,0.009,0.009,0.009
1031,19/01/2000 04:08:45,0.0,0.0,0.009,0.009,0.01
1032,19/01/2000 04:09:00,0.0,0.0,0.01,0.009,0.01
1033,19/01/2000 04:09:15,0.0,0.0,0.01,0.01,0.01
1034,19/01/2000 04:09:30,0.0,0.0,0.01,0.01,0.01
1035,19/01/2000 04:09:45,0.0,0.0,0.01,0.01,0.009
1036,19/01/2000 04:10:00,0.0,0.0,0.009,0.01,0.01
1037,19/01/2000 04:10:15,0.0,0.0,0.01,0.009,0.009
1038,19/01/2000 04:10:30,0.0,0.0,0.009,0.01,0.009
1039,19/01/2000 04:10:45,0.0,0.0,0.009,0.009,0.009
1040,19/01/2000 04:11:00,0.0,0.0,0.009,0.009,0.01
1041,19/01/2000 04:11:15,0.0,0.0,0.01,0.009,0.009
1042,19/01/2000 04:11:30,0.0,0.0,0.009,0.01,0.009
1043,19/01/2000 04:11:45,0.0,0.0,0.009,0.009,0.01
1044,19/01/2000 04:12:00,0.0,0.0,0.01,0.009,0.01
1045,19/01/2000 04:12:15,0.0,0.0,0.01,0.01,0.01
1046,19/01/2000 04:12:30,0.0,0.0,0.01,0.01,0.009
1047,19/01/2000 04:12:45,0.0,0.0,0.009,0.01,0.01
1048,19/01/2000 04:13:00,0.0,0.0,0.01,0.009,0.01
1049,19/01/2000 04:13:15,0.0,0.0,0.01,0.01,0.009
1050,19/01/2000 04:13:30,0.0,0.0,0.009,0.01,0.01
1051,19/01/2000 04:13:45,0.0,0.0,0.01,0.009,0.01
1052,19/01/2000 04:14:00,0.0,0.0,0.01,0.01,0.009
1053,19/01/2000 04:14:15,0.0,0.0,0.009,0.01,0.01
1054,19/01/2000 04:14:30,0.0,0.0,0.01,0.009,0.01
1055,19/01/2000 04:14:45,0.0,0.0,0.01,0.01,0.01
1056,19/01/2000 04:15:00,0.0,0.0,0.01,0.01,0.01
1057,19/01/2000 04:15:15,0.0,0.0,0.01,0.01,0.009
1058,19/01/2000 04:15:30,0.0,0.0,0.009,0.01,0.01
1059,19/01/2000 04:15:45,0.0,0.0,0.01,0.009,0.01
1060,19/01/2000 04:16:00,0.0,0.0,0.01,0.01,0.01
1061,19/01/2000 04:16:15,0.0,0.0,0.01,0.01,0.01
1062,19/01/2000 04:16:30,0.0,0.0,0.01,0.01,0.01
1063,19/01/2000 04:16:45,0.0,0.0,0.01,0.01,0.01
1064,19/01/2000 04:17:00,0.0,0.0,0.01,0.01,0.01
1065,19/01/2000 04:17:15,0.0,0.0,0.01,0.01,0.009
1066,19/01/2000 04:17:30,0.0,0.0,0.009,0.01,0.009
1067,19/01/2000 04:17:45,0.0,0.0,0.009,0.009,0.01
1068,19/01/2000 04:18:00,0.0,0.0,0.01,0.009,0.009
1069,19/01/2000 04:18:15,0.0,0.0,0.009,0.01,0.01
1070,19/01/2000 04:18:30,0.0,0.0,0.01,0.009,0.01
1071,19/01/2000 04:18:45,0.0,0.0,0.01,0.01,0.009
1072,19/01/2000 04:19:00,0.0,0.0,0.009,0.01,0.009
1073,19/01/2000 04:19:15,0.0,0.0,0.009,0.009,0.01
1074,19/01/2000 04:19:30,0.0,0.0,0.01,0.009,0.01
1075,19/01/2000 04:19:45,0.0,0.0,0.01,0.01,0.009
1076,19/01/2000 04:20:00,0.0,0.0,0.009,0.01,0.009
1077,19/01/2000 04:20:15,0.0,0.0,0.009,0.009,0.009
1078,19/01/2000 04:20:30,0.0,0.0,0.009,0.009,0.009
1079,19/01/2000 04:20:45,0.0,0.0,0.009,0.009,0.009
1080,19/01/2000 04:21:00,0.0,0.0,0.009,0.009,0.009
1081,19/01/2000 04:21:15,0.0,0.0,0.009,0.009,0.009
1082,19/01/2000 04:21:30,0.0,0.0,0.009,0.009,0.009
1083,19/01/2000 04:21:45,0.0,0.0,0.009,0.009,0.01
1084,19/01/2000 04:22:00,0.0,0.0,0.01,0.009,0.009
1085,19/01/2000 04:22:15,0.0,0.0,0.009,0.01,0.009
1086,19/01/2000 04:22:30,0.0,0.0,0.009,0.009,0.009
1087,19/01/2000 04:22:45,0.0,0.0,0.009,0.009,0.009
1088,19/01/2000 04:23:00,0.0,0.0,0.009,0.009,0.009
1089,19/01/2000 04:23:15,0.0,0.0,0.009,0.009,0.009
1090,19/01/2000 04:23:30,0.0,0.0,0.009,0.009,0.009
1091,19/01/2000 04:23:45,0.0,0.0,0.009,0.009,0.009
1092,19/01/2000 04:24:00,0.0,0.0,0.009,0.009,0.01
1093,19/01/2000 04:24:15,0.0,0.0,0.01,0.009,0.009
1094,19/01/2000 04:24:30,0.0,0.0,0.009,0.01,0.009
1095,19/01/2000 04:24:45,0.0,0.0,0.009,0.009,0.009
1096,19/01/2000 04:25:00,0.0,0.0,0.009,0.009,0.084
1097,19/01/2000 04:25:15,125.0,1.0,0.084,0.009,0.002
1098,19/01/2000 04:25:30,0.0,0.0,0.002,0.084,0.001
1099,19/01/2000 04:25:45,0.0,0.0,0.001,0.002,0.001
1100,19/01/2000 04:26:00,0.0,0.0,0.001,0.001,0.001
1101,19/01/2000 04:26:15,0.0,0.0,0.001,0.001,0.001
1102,19/01/2000 04:26:30,0.0,0.0,0.001,0.001,0.001
1103,19/01/2000 04:26:45,0.0,0.0,0.001,0.001,0.001
1104,19/01/2000 04:27:00,0.0,0.0,0.001,0.001,0.001
1105,19/01/2000 04:27:15,0.0,0.0,0.001,0.001,0.002
1106,19/01/2000 04:27:30,0.0,0.0,0.002,0.001,0.001
1107,19/01/2000 04:27:45,0.0,0.0,0.001,0.002,0.001
1108,19/01/2000 04:28:00,0.0,0.0,0.001,0.001,0.001
1109,19/01/2000 04:28:15,0.0,0.0,0.001,0.001,0.001
1110,19/01/2000 04:28:30,0.0,0.0,0.001,0.001,0.001
1111,19/01/2000 04:28:45,0.0,0.0,0.001,0.001,0.001
1112,19/01/2000 04:29:00,0.0,0.0,0.001,0.001,0.003
1113,19/01/2000 04:29:15,0.0,0.0,0.003,0.001,0.001
1114,19/01/2000 04:29:30,0.0,0.0,0.001,0.003,0.029
1115,19/01/2000 04:29:45,73.0,1.0,0.029,0.001,0.003
1116,19/01/2000 04:30:00,0.0,0.0,0.003,0.029,0.003
1117,19/01/2000 04:30:15,0.0,0.0,0.003,0.003,0.002
1118,19/01/2000 04:30:30,0.0,0.0,0.002,0.003,0.001
1119,19/01/2000 04:30:45,0.0,0.0,0.001,0.002,0.001
1120,19/01/2000 04:31:00,0.0,0.0,0.001,0.001,0.001
1121,19/01/2000 04:31:15,0.0,0.0,0.001,0.001,0.001
1122,19/01/2000 04:31:30,0.0,0.0,0.001,0.001,0.001
1123,19/01/2000 04:31:45,0.0,0.0,0.001,0.001,0.001
1124,19/01/2000 04:32:00,0.0,0.0,0.001,0.001,0.002
1125,19/01/2000 04:32:15,0.0,0.0,0.002,0.001,0.001
1126,19/01/2000 04:32:30,0.0,0.0,0.001,0.002,0.001
1127,19/01/2000 04:32:45,0.0,0.0,0.001,0.001,0.001
1128,19/01/2000 04:33:00,0.0,0.0,0.001,0.001,0.001
1129,19/01/2000 04:33:15,0.0,0.0,0.001,0.001,0.001
1130,19/01/2000 04:33:30,0.0,0.0,0.001,0.001,0.001
1131,19/01/2000 04:33:45,0.0,0.0,0.001,0.001,0.001
1132,19/01/2000 04:34:00,0.0,0.0,0.001,0.001,0.001
1133,19/01/2000 04:34:15,0.0,0.0,0.001,0.001,0.001
1134,19/01/2000 04:34:30,0.0,0.0,0.001,0.001,0.06
1135,19/01/2000 04:34:45,67.0,1.0,0.06,0.001,0.034
1136,19/01/2000 04:35:00,48.0,1.0,0.034,0.06,0.019
1137,19/01/2000 04:35:15,21.0,1.0,0.019,0.034,0.003
1138,19/01/2000 04:35:30,0.0,0.0,0.003,0.019,0.003
1139,19/01/2000 04:35:45,0.0,0.0,0.003,0.003,0.003
1140,19/01/2000 04:36:00,0.0,0.0,0.003,0.003,0.003
1141,19/01/2000 04:36:15,0.0,0.0,0.003,0.003,0.003
1142,19/01/2000 04:36:30,0.0,0.0,0.003,0.003,0.003
1143,19/01/2000 04:36:45,0.0,0.0,0.003,0.003,0.003
1144,19/01/2000 04:37:00,0.0,0.0,0.003,0.003,0.003
1145,19/01/2000 04:37:15,0.0,0.0,0.003,0.003,0.003
1146,19/01/2000 04:37:30,0.0,0.0,0.003,0.003,0.003
1147,19/01/2000 04:37:45,0.0,0.0,0.003,0.003,0.003
1148,19/01/2000 04:38:00,0.0,0.0,0.003,0.003,0.003
1149,19/01/2000 04:38:15,0.0,0.0,0.003,0.003,0.003
1150,19/01/2000 04:38:30,0.0,0.0,0.003,0.003,0.003
1151,19/01/2000 04:38:45,0.0,0.0,0.003,0.003,0.003
1152,19/01/2000 04:39:00,0.0,0.0,0.003,0.003,0.003
1153,19/01/2000 04:39:15,0.0,0.0,0.003,0.003,0.003
1154,19/01/2000 04:39:30,0.0,0.0,0.003,0.003,0.003
1155,19/01/2000 04:39:45,0.0,0.0,0.003,0.003,0.003
1156,19/01/2000 04:40:00,0.0,0.0,0.003,0.003,0.003
1157,19/01/2000 04:40:15,0.0,0.0,0.003,0.003,0.003
1158,19/01/2000 04:40:30,0.0,0.0,0.003,0.003,0.003
1159,19/01/2000 04:40:45,0.0,0.0,0.003,0.003,0.003
1160,19/01/2000 04:41:00,0.0,0.0,0.003,0.003,0.003
1161,19/01/2000 04:41:15,0.0,0.0,0.003,0.003,0.003
1162,19/01/2000 04:41:30,0.0,0.0,0.003,0.003,0.003
1163,19/01/2000 04:41:45,0.0,0.0,0.003,0.003,0.003
1164,19/01/2000 04:42:00,0.0,0.0,0.003,0.003,0.003
1165,19/01/2000 04:42:15,0.0,0.0,0.003,0.003,0.003
1166,19/01/2000 04:42:30,0.0,0.0,0.003,0.003,0.003
1167,19/01/2000 04:42:45,0.0,0.0,0.003,0.003,0.003
1168,19/01/2000 04:43:00,0.0,0.0,0.003,0.003,0.003
1169,19/01/2000 04:43:15,0.0,0.0,0.003,0.003,0.003
1170,19/01/2000 04:43:30,0.0,0.0,0.003,0.003,0.003
1171,19/01/2000 04:43:45,0.0,0.0,0.003,0.003,0.003
1172,19/01/2000 04:44:00,0.0,0.0,0.003,0.003,0.003
1173,19/01/2000 04:44:15,0.0,0.0,0.003,0.003,0.003
1174,19/01/2000 04:44:30,0.0,0.0,0.003,0.003,0.003
1175,19/01/2000 04:44:45,0.0,0.0,0.003,0.003,0.003
1176,19/01/2000 04:45:00,0.0,0.0,0.003,0.003,0.003
1177,19/01/2000 04:45:15,0.0,0.0,0.003,0.003,0.003
1178,19/01/2000 04:45:30,0.0,0.0,0.003,0.003,0.003
1179,19/01/2000 04:45:45,0.0,0.0,0.003,0.003,0.003
1180,19/01/2000 04:46:00,0.0,0.0,0.003,0.003,0.003
1181,19/01/2000 04:46:15,0.0,0.0,0.003,0.003,0.003
1182,19/01/2000 04:46:30,0.0,0.0,0.003,0.003,0.003
1183,19/01/2000 04:46:45,0.0,0.0,0.003,0.003,0.003
1184,19/01/2000 04:47:00,0.0,0.0,0.003,0.003,0.003
1185,19/01/2000 04:47:15,0.0,0.0,0.003,0.003,0.003
1186,19/01/2000 04:47:30,0.0,0.0,0.003,0.003,0.003
1187,19/01/2000 04:47:45,0.0,0.0,0.003,0.003,0.003
1188,19/01/2000 04:48:00,0.0,0.0,0.003,0.003,0.003
1189,19/01/2000 04:48:15,0.0,0.0,0.003,0.003,0.003
1190,19/01/2000 04:48:30,0.0,0.0,0.003,0.003,0.003
1191,19/01/2000 04:48:45,0.0,0.0,0.003,0.003,0.003
1192,19/01/2000 04:49:00,0.0,0.0,0.003,0.003,0.003
1193,19/01/2000 04:49:15,0.0,0.0,0.003,0.003,0.003
1194,19/01/2000 04:49:30,0.0,0.0,0.003,0.003,0.047
1195,19/01/2000 04:49:45,48.0,1.0,0.047,0.003,0.009
1196,19/01/2000 04:50:00,24.0,1.0,0.009,0.047,0.004
1197,19/01/2000 04:50:15,0.0,0.0,0.004,0.009,0.004
1198,19/01/2000 04:50:30,0.0,0.0,0.004,0.004,0.004
1199,19/01/2000 04:50:45,0.0,0.0,0.004,0.004,0.005
1200,19/01/2000 04:51:00,0.0,0.0,0.005,0.004,0.004
